date,result ranking,race name,distance
2004-04-03,29,Les Boucles de l'Artois (1.6) ,173.0
2004-04-03,29,Les Boucles de l'Artois (1.6) ,173.0
2003-07-27,1,Grand Prix de la ville de Pérenchies (1.6) ,162.0
2003-04-13,1,Prix de la Ville de Nogent-sur-Oise (1.6) ,
2002-04-28,55,Tour de Vendée (1.3) ,201.4
2002-04-24,110,Scheldeprijs () ,205.0
2002-04-12,39,Grand Prix Pino Cerami (1.3) ,186.0
2002-04-10,DNF,Gent - Wevelgem (1.HC) ,207.0
2002-04-04,140,Stage 3a - De Panne › De Panne ,114.0
2002-04-03,147,Stage 2 - Zottegem › Koksijde ,232.0
2002-04-02,173,Stage 1 - Moeskroen › Zottegem ,181.0
2002-03-31,9,Stage 6 -  Bagnoles-de-l'Orne  › Caen ,146.0
2002-03-30,90,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne  ,201.0
2002-03-29,62,Stage 4 - Flers  › Octeville  ,191.0
2002-03-28,65,Stage 3 - Elbeuf  › Flers  ,205.0
2002-03-27,69,Stage 2 - Forges-les-Eaux  › Elbeuf  ,153.0
2002-03-26,35,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2002-03-25,70,Prologue - Mondeville  › Mondeville  ,5.6
2001-09-15,52,Paris-Bruxelles (1.1) ,240.0
2001-09-12,18,GP Rik Van Steenbergen (1.2) ,203.0
2001-09-03,10,Tour du Finistère (1.5) ,198.8
2001-08-22,17,Druivenkoers - Overijse (1.3) ,185.0
2001-08-12,10,National Championships Belgium - ITT (NC) ,44.7
2001-07-21,25,Stage 4 - Gamaches › Gamaches ,178.1
2001-07-08,26,Tour du Doubs - Conseil General (1.4) ,207.0
2001-07-01,35,National Championships Belgium - Road Race (NC) ,230.1
2001-06-24,58,Stage 7 - Saint-Georges › Saint-Georges ,166.7
2001-06-23,59,Stage 6a (ITT) - Saint-Georges › Saint-Georges ,15.0
2001-06-22,55,Stage 5 - Saint-Georges › Saint-Georges ,170.1
2001-06-20,56,Stage 3 - Lac Etchemin › Saint-Georges ,176.0
2001-06-19,61,Stage 2 - Charny › Beauceville ,168.2
2001-05-24,16,Grand Prix de Wallonie (1.2) ,196.0
2001-05-17,14,De Kustpijl (1.2) ,170.0
2001-05-14,129,Stage 7 - Saint-Pol-sur-Mer › Dunkerque ,103.4
2001-05-13,60,"Stage 6 (ITT) - deel a 



 Saint-Pol-sur-Mer › Saint-Pol-sur-Mer ",12.9
2001-05-11,132,Stage 4 - Fontaine › Saint-Venant ,206.0
2001-05-10,138,Stage 3 - Douvrin › Landrecies ,189.0
2001-05-09,129,Stage 2 - Roost-Warendin › Haisnes-lez la Bassée ,192.2
2001-05-08,121,Stage 1 - Dunkerque › Steenvoorde ,164.8
2001-04-04,DNF,Stage 2 - Zottegem › Koksijde ,235.0
2001-04-03,147,Stage 1 - Moeskroen › Zottegem ,183.0
2001-03-25,83,Cholet-Pays de Loire (1.2) ,200.0
2001-03-03,DNF,Omloop Het Volk (1.1) ,200.0
2001-02-18,135,Stage 6 - Miramas › Marseille ,134.0
2001-02-17,143,Stage 4 - Aigues Mortes › Béziers ,108.0
2001-02-16,170,Stage 3 - Gréasque › Salon-de-Provence ,127.0
2001-02-15,175,Stage 2 - La Garde › La Seyne-sur-Mer ,136.5
2001-02-09,DNS,Stage 3 - Nîmes › Cora Alès ,142.0
2001-02-07,109,Stage 1 - La Ciotat › Aubagne ,141.0
2000-10-02,63,Stage 4 - Leuze-en-Hainaut › Tournai ,196.6
2000-10-01,100,Stage 3 - Marquette-lez-Lille › Jurbise ,128.7
2000-09-30,95,Stage 2 (ITT) - La Gorgue › La Gorgue ,14.3
2000-09-29,66,Stage 1 - Aubechies › Mont de l'Enclus ,187.0
2000-09-17,56,Grand Prix d'Isbergues - Pas de Calais (1.2) ,204.0
2000-08-23,23,Druivenkoers - Overijse (1.3) ,200.0
2000-08-21,35,Boucles de l'Aulne - GP Le Télégramme (1.1) ,195.0
2000-07-30,63,Luk-Cup Bühl (1.3) ,194.0
2000-07-26,23,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.5) ,190.0
2000-05-13,103,ZLM Tour om de 'Arjaan de Schipper Trofee' () ,200.0
2000-04-06,95,Stage 3 - Chateauneuf-sur-Sarthe › Saint-Cosme-en-Vairais ,196.9
2000-04-05,98,Stage 2 - Mayenne › Chateauneuf-sur-Sarthe ,220.8
2000-04-04,101,Stage 1 - Mayenne › Mayenne ,165.6
2000-03-15,72,Nokere Koerse (1.4) ,193.7
2000-03-05,45,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,176.0
1999-09-12,9,National Championships Belgium - ITT (NC) ,45.6
1999-03-16,1,Paris-Troyes (1.2) ,
1998-06-24,25,Omloop van de Westhoek () ,178.0
1998-06-01,DNF,GP de la Ville de Villers-Cotterêts (1.5) ,193.2
1998-04-08,DNF,Gent - Wevelgem () ,208.0
1998-04-01,DNF,Stage 2 - Zottegem › Koksijde ,230.0
1998-03-31,113,Stage 1 - Harelbeke › Zottegem ,177.0
1998-03-28,DNF,E3-Prijs Harelbeke (1.1) ,201.0
1997-10-08,15,World Championships U23 - ITT (WC) ,32.0
1997-08-13,1,National Championships Belgium U23 - ITT (NC) ,
1997-06-01,1,Paris - Roubaix Espoirs () ,
