date,result ranking,race name,distance
2006-08-06,89,Stage 6 - Gilleleje › Frederiksberg ,155.0
2006-08-05,93,Stage 5 (ITT) - Helsingør  › Helsingør  ,14.0
2006-08-05,80,Stage 4 - Sorø › Hillerød ,100.0
2006-08-04,77,Stage 3 - Kolding › Odense ,205.0
2006-08-03,97,Stage 2 - Aalestrup › Vejle ,185.0
2006-08-02,65,Stage 1 - Frederikshavn › Viborg ,215.0
2006-06-11,29,Stage 5 - Hønefoss  › Hønefoss  ,161.4
2006-06-10,73,Stage 4 - Hønefoss  › Hønefoss  ,161.7
2006-06-09,104,Stage 3 - Hønefoss  › Ringerike ,166.5
2006-06-08,126,Stage 2 - Fagernes › Hønefoss  ,166.6
2006-06-07,86,Stage 1 - Beitostølen › Beitostølen ,161.7
2006-05-27,32,SEB Eesti Ühispank Tartu GP (1.1) ,180.0
2006-05-26,6,E.O.S. Tallinn (1.1) ,179.2
2006-05-21,29,Stage 9 - Buchten › Buchten ,205.0
2006-05-20,28,Stage 8 - Nuenen › Buchten ,148.0
2006-05-19,27,Stage 7 - Gendringen › Gerwen ,181.0
2006-05-18,110,Stage 6 - Hardenberg › Gendringen ,169.0
2006-05-17,55,Stage 5 - Surhuisterveen › Hardenberg ,157.0
2006-05-16,64,Stage 4 - Heerhugowaard › Surhuisterveen ,183.0
2006-05-15,70,Stage 3 - Noordwijkerhout › Heerhugowaard ,168.0
2006-05-14,47,Stage 2 - Noordwijkerhout › Noordwijkerhout ,158.0
2006-05-13,83,Prologue - Noordwijkerhout › Noordwijkerhout ,4.8
2006-05-06,87,Stage 4 - Venzone › Cividale del Friuli ,179.0
2006-05-05,78,Stage 3 - San Vito al Tagliamento › Spilimbergo ,165.5
2006-05-04,35,Stage 2 - Muggia › Duino Aurisina ,133.5
2006-05-03,107,Stage 1a - Gradisca d'Isonzo › Grado ,84.0
2006-04-29,21,Grand Prix Herning (1.1) ,198.7
2006-04-10,4,Stage 4 - Prix-lès-Mézières › Prix-lès-Mézières ,103.3
2006-04-09,15,Stage 3 - Charleville-Mézières › Charleville-Mézières ,69.7
2006-04-08,76,Stage 2 - La Francheville › La Francheville ,183.0
2006-04-07,53,Stage 1 - Rethel › Rethel ,162.1
2006-08-06,89,Stage 6 - Gilleleje › Frederiksberg ,155.0
