date,result ranking,race name,distance
2007-09-30,DNF,World Championships - Road Race (WC) ,267.0
2007-09-23,58,Grand Prix d'Isbergues - Pas de Calais (1.1) ,202.5
2007-09-15,DNF,Stage 7 - Jelenia Gora › Karpacz ,148.0
2007-09-14,76,Stage 6 - Dzierzoniow › Jelenia Gora ,181.0
2007-09-13,61,Stage 5 - Wrzesnia  › Swidnica ,256.0
2007-09-12,107,Stage 4 - Chjnice › Poznan ,242.0
2007-09-11,119,Stage 3 - Ostroda › Gdansk ,192.0
2007-09-10,151,Stage 2 - Plonsk › Olsztyn ,202.0
2007-09-09,12,Stage 1 (TTT) - Warsazawa › Warsazawa ,3.0
2007-08-29,81,Stage 7 (ITT) - Sittard-Geleen › Sittard-Geleen ,29.6
2007-08-28,41,Stage 6 - Beek › Landgraaf ,177.4
2007-08-27,102,Stage 5 - Terneuzen › Nieuwegein ,179.9
2007-08-26,93,Stage 4 - Maldegem › Terneuzen ,182.7
2007-08-25,107,Stage 3 - Knokke-Heist › Putte ,170.8
2007-08-24,107,Stage 2 - Antwerp › Knokke-Heist ,199.1
2007-08-23,66,Stage 1 - Waremme › Eupen ,189.5
2007-08-22,93,Prologue - Hasselt › Hasselt ,5.2
2007-08-09,33,Stage 2 - Vigeois › Chaumeil ,159.4
2007-08-08,29,Stage 1 - Saint-Amand-Montrond › Saint-Léonard-de-Noblat ,182.6
2007-08-04,98,Clasica Ciclista San Sebastian (PT) ,225.0
2007-06-17,56,Stage 7 - Valloire › Annecy ,129.0
2007-06-16,90,Stage 6 - Gap › Valloire ,198.0
2007-06-15,101,Stage 5 - Nyons › Digne-les-Bains ,195.0
2007-06-14,91,Stage 4 - Hauterives › Le Mont-Ventoux ,197.0
2007-06-13,96,Stage 3 (ITT) - Anneyron › Anneyron ,40.7
2007-06-12,19,Stage 2 - Saint-Paul-en-Jarez › Saint-Etienne ,157.0
2007-06-11,40,Stage 1 - Grenoble › Roanne ,219.0
2007-06-10,130,Prologue - Grenoble › Grenoble ,4.2
2007-06-03,28,Boucles de l'Aulne - Châteaulin (1.1) ,164.1
2007-05-27,54,Stage 7 - Lloret de Mar › Barcelona ,119.3
2007-05-26,73,Stage 6 - Lli­via › Lloret de Mar ,177.1
2007-05-25,65,Stage 5 (ITT) - Sornas › Vallnord-Arcalís ,17.1
2007-05-24,72,Stage 4 - Tàrrega › Vallnord-Arinsal ,201.1
2007-05-23,71,Stage 3 - Perafort › Tàrrega ,182.1
2007-05-22,129,Stage 2 - Salou › Perafort ,170.0
2007-05-21,7,Stage 1 (TTT) - Salou › Salou ,15.0
2007-04-29,DNF,Liège - Bastogne - Liège (PT) ,262.0
2007-04-25,DNF,La Flèche Wallonne (PT) ,202.0
2007-04-22,94,Amstel Gold Race (PT) ,253.1
2007-04-14,31,Stage 6 (ITT) - Oiartzun › Oiartzun ,14.0
2007-04-13,44,Stage 5 - Lekunberri › Oiartzun ,169.0
2007-04-12,77,Stage 4 - Vitoria-Gasteiz › Lekunberri ,176.0
2007-04-11,64,Stage 3 - Karrantza › Vitoria-Gasteiz ,173.0
2007-04-10,95,Stage 2 - Urretxu › Karrantza ,191.5
