date,result ranking,race name,distance
2022-06-24,DNF,National Championships Netherlands - Road Race (NC) ,193.8
2022-06-22,18,National Championships Netherlands - ITT (NC) ,29.6
2022-05-27,DNF,Stage 3 - Bourscheid › Bourscheid ,126.7
2022-05-26,80,Stage 2 - Rumelange › Rumelange ,165.7
2022-05-25,63,Stage 1 - Kayl › Kayl ,73.6
2022-05-22,DNF,Rund um Köln (1.1) ,199.3
2022-05-08,47,Flèche Ardennaise (1.2) ,168.6
2022-05-07,20,Ronde van Overijssel (1.2) ,199.8
2022-05-01,30,Stage 7 - Plumilliau › Lannion ,158.8
2022-04-30,31,Stage 6 - Plumergat › Camors ,162.1
2022-04-29,47,Stage 5 - Ploërmel › Scaër ,193.2
2022-04-28,37,Stage 4 - Saint-Jacut-de-la-Mer › Guillac ,164.7
2022-04-27,60,Stage 3 - Lohéac › Le Hinglé ,171.7
2022-04-26,60,Stage 2 - Missillac › La Chapelle-Bouëxic ,152.0
2022-04-25,50,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne ,162.3
2022-04-09,26,Stage 4 - Charleville-Mézières › Charleville-Mézières ,172.7
2022-04-07,15,Stage 2 - Bazeilles › Sedan ,92.5
2022-04-06,10,Stage 1 - Signy-le-Petit › Signy-le-Petit ,165.2
2022-03-20,15,Stage 4 - Assen › Assen ,165.3
2022-03-19,16,Stage 3 - Leek › Leek ,182.6
2022-03-18,20,Stage 2 - Westerbork › Wijster ,173.1
2022-03-17,26,Stage 1b - Hardenberg › Hardenberg ,74.6
2022-03-17,7,Stage 1a (TTT) - Hardenberg › Hardenberg ,7.2
2022-03-13,54,Dorpenomloop Rucphen (1.2) ,186.0
2022-03-06,35,Visit Friesland Elfsteden Race (1.2) ,199.2
2022-03-01,36,Le Samyn (1.1) ,209.0
2022-02-13,49,Stage 4 - Antalya › Antalya ,156.5
2022-02-12,29,Stage 3 - Aspendos › Termessos ,110.6
2022-02-11,84,Stage 2 - Kemer › Antalya ,180.3
2022-02-10,101,Stage 1 - Side › Antalya ,142.4
2022-04-28,37,Stage 4 - Saint-Jacut-de-la-Mer › Guillac,164.7
2022-04-27,60,Stage 3 - Lohéac › Le Hinglé,171.7
2022-04-26,60,Stage 2 - Missillac › La Chapelle-Bouëxic,152.0
2022-04-25,50,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne,162.3
2022-04-09,26,Stage 4 - Charleville-Mézières › Charleville-Mézières,172.7
2022-04-07,15,Stage 2 - Bazeilles › Sedan,92.5
2022-04-06,10,Stage 1 - Signy-le-Petit › Signy-le-Petit,165.2
2022-03-20,15,Stage 4 - Assen › Assen,165.3
2022-03-19,16,Stage 3 - Leek › Leek,182.6
2022-03-18,20,Stage 2 - Westerbork › Wijster,173.1
2022-03-17,26,Stage 1b - Hardenberg › Hardenberg,74.6
2022-03-17,7,Stage 1a (TTT) - Hardenberg › Hardenberg,7.2
2022-03-13,54,Dorpenomloop Rucphen (1.2),186.0
2022-03-06,35,Visit Friesland Elfsteden Race (1.2),199.2
2022-03-01,36,Le Samyn (1.1),209.0
2022-02-13,49,Stage 4 - Antalya › Antalya,156.5
2022-02-12,29,Stage 3 - Aspendos › Termessos,110.6
2022-02-11,84,Stage 2 - Kemer › Antalya,180.3
2022-02-10,101,Stage 1 - Side › Antalya,142.4
2021-10-24,DNF,Ronde van Drenthe (1.1),188.5
2021-10-17,2,Schwalbe TCM - 52ste Omloop van de Braakman (NAT),
2021-10-10,13,Stage 4 - Tournes › Charleville-Mézières,169.0
2021-10-09,16,Stage 3 - Chooz › Hargnies,172.4
2021-10-08,25,Stage 2 - Vouziers › Vouziers,186.9
2021-10-07,83,Stage 1 - Sedan › Sedan,115.3
2021-10-03,49,Sparkassen Münsterland Giro (1.Pro),188.5
2021-09-26,23,Stage 7 - Guitté › Dinan,155.3
2021-09-25,24,Stage 6 - Quédillac › Fougères,166.0
2021-09-24,21,Stage 5 - Châteaubriant › Boisgervilly,217.0
2021-09-23,25,Stage 4 - Ploeren › Louisfert,167.6
2021-09-22,34,Stage 3 - Rosporden › Brandivy,170.5
2021-09-21,14,Stage 2 - Corlay › Rosporden,169.1
2021-09-20,34,Stage 1 - Le Cambout › Allineuc,159.0
2021-09-18,102,Stage 5 - Mersch › Luxembourg-City,183.7
2021-09-17,27,Stage 4 (ITT) - Dudelange › Dudelange,25.4
2021-09-16,21,Stage 3 - Mondorf-les-Bains  › Mamer,189.3
2021-09-15,50,Stage 2 - Steinfort › Eschdorf,186.1
2021-09-14,42,Stage 1 - Luxembourg-City › Luxembourg-City,140.0
2021-09-05,16,Stage 3 - Albert › Le Cateau-Cambrésis,175.3
2021-09-04,25,Stage 2 - Neuville-Saint-Rémy › Roisel,174.7
2021-09-03,68,Stage 1 - Arras › Lagnicourt-Marcel,129.0
2021-08-29,47,Grand Prix de la Somme Conseil Départemental 80 (1.2),179.0
2021-08-20,40,Grote Prijs Marcel Kint (1.1),196.3
2021-08-17,DNF,Egmont Cycling Race (1.1),192.3
2021-07-25,119,Stage 5 - Mulhouse › Berrwiller,153.6
2021-07-24,127,Stage 4 - Ribeauvillé  › Lac Blanc,161.3
2021-07-23,61,Stage 3 - Vesoul › La Planche des Belles Filles,143.1
2021-07-22,8,Stage 2 - Colmar › Altkirch,163.1
2021-07-21,29,Prologue - Sausheim › Sausheim,4.3
2021-06-20,DNF,National Championships Netherlands - Road Race (NC),182.5
2021-06-16,11,National Championships Netherlands - ITT (NC),29.6
2021-06-04,61,Grosser Preis des Kantons Aargau (1.1),172.0
2021-05-30,66,Stage 3 - Lunéville › Damelevières,189.5
2021-05-29,31,Stage 2 - Neufchâteau › Saint-Amarin,177.0
2021-05-28,27,Stage 1 - Pont-à-Mousson › Lesménils,158.8
2021-05-27,58,Prologue - Tomblaine › Tomblaine,3.1
2021-05-16,52,Trofeo Alcudia-Port d'Alcudia (1.1),169.8
2021-05-15,DNF,Trofeo Andratx - Mirador des Colomer (Puerto Pollença) (1.1),161.3
2021-05-14,51,Trofeo Serra de Tramuntana (Lloseta - Deia) (1.1),158.6
2021-05-13,DNF,Trofeo Calvia (1.1),168.7
2021-03-14,16,Stage 3 - Marčana › Umag,143.0
2021-03-13,36,Stage 2 - Vižinada › Motovun,165.0
2021-03-12,29,Stage 1 - Funtana › Poreč,168.0
2021-03-11,113,Prologue - Umag › Umag,1.0
2021-03-02,31,Le Samyn (1.1),205.4
2020-10-07,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),197.2
2020-09-27,26,Paris-Chauny (1.1),203.1
2020-09-20,48,Stage 4 - Betchat › Saint-Girons,156.0
2020-09-19,37,Stage 3 - Saverdun › Ax-3 Domaines,140.1
2020-09-18,42,Stage 2a - Bagnères-de-Luchon › Hospice de France,79.5
2020-09-18,1,Stage 2b (TTT) - Bagnères-de-Luchon › Bagnères-de-Luchon,11.6
2020-09-17,5,Stage 1 - Toulouse › Salies-du-Salat,126.5
2020-09-13,30,Antwerp Port Epic / Sels Trophy (1.1),190.0
2020-08-21,42,Stage 4 - Lac de Saint-Pardoux › Limoges,167.0
2020-08-20,37,Stage 3 - Ussac › Chamberet,177.9
2020-08-19,67,Stage 2 - Base Départementale de Rouffiac › Grand Etang de Saint-Estèph,173.9
2020-08-18,103,Stage 1 - Couzeix › Evaux-Les-Bains,183.5
2020-02-29,DNF,Craft Ster van Zwolle (1.2),179.1
2019-10-13,DNF,Paris-Tours Espoirs (1.2U),183.0
2019-10-10,DNF,Paris-Bourges (1.1),193.9
2019-06-09,DNF,Stage 3 - Jesenik › Jesenik,171.5
2019-06-08,66,Stage 2 - Krnov › Dlouhé Strané,150.6
2019-06-07,73,Stage 1 - Jesenik › Rymarov,134.2
2019-06-06,52,Prologue - Krnov › Krnov,2.0
2019-06-02,42,Paris-Roubaix Espoirs (1.2U),170.5
2019-04-20,DNF,Liège - Bastogne - Liège U23 (1.2U),171.4
2019-04-13,20,Ronde van Vlaanderen Beloften (1.Ncup),167.5
2019-04-07,31,Stage 3 - Ath › Tournai,157.4
2019-04-06,67,Stage 2b - Wodecq › Celles,112.7
2019-04-06,20,Stage 2a (ITT) - Celles › Celles,11.4
2019-04-05,65,Stage 1 - Frasnes › Chièvres,147.1
2019-03-31,16,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),173.8
