date,result ranking,race name,distance
2022-06-26,1,National Championships Ireland - Road Race (NC) ,
2022-06-12,71,Elfstedenronde Brugge (1.1) ,192.3
2022-04-24,DNF,Rutland-Melton CiCLE Classic (1.2) ,180.0
2022-04-16,6,Arno Wallaard Memorial (1.2) ,188.1
2022-04-02,13,Volta Limburg Classic (1.1) ,195.0
2022-03-06,49,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2
2022-02-13,137,Stage 4 - Antalya › Antalya ,156.5
2022-02-12,138,Stage 3 - Aspendos › Termessos ,110.6
2022-02-11,121,Stage 2 - Kemer › Antalya ,180.3
2022-02-10,153,Stage 1 - Side › Antalya ,142.4
2022-01-23,84,Clàssica Comunitat Valenciana 1969 - Gran Premi València (1.2) ,175.0
2022-04-24,DNF,Rutland-Melton CiCLE Classic (1.2),180.0
2022-04-16,6,Arno Wallaard Memorial (1.2),188.1
2022-04-02,13,Volta Limburg Classic (1.1),195.0
2022-03-06,49,Grote Prijs Jean-Pierre Monseré (1.1),203.2
2022-02-13,137,Stage 4 - Antalya › Antalya,156.5
2022-02-12,138,Stage 3 - Aspendos › Termessos,110.6
2022-02-11,121,Stage 2 - Kemer › Antalya,180.3
2022-02-10,153,Stage 1 - Side › Antalya,142.4
2022-01-23,84,Clàssica Comunitat Valenciana 1969 - Gran Premi València (1.2),175.0
2021-10-03,10,National Championships Ireland - Road Race (NC),160.8
2021-09-26,DNF,World Championships - Road Race (WC),268.3
2021-09-19,DNF,Gooikse Pijl (1.1),199.0
2021-09-12,6,Stage 8 - Stonehaven › Aberdeen,173.0
2021-09-11,89,Stage 7 - Hawick › Edinburgh,194.8
2021-09-10,69,Stage 6 - Carlisle  › Gateshead,198.0
2021-09-09,75,Stage 5 - Alderley Park › Warrington,152.2
2021-09-08,44,"Stage 4 - Aberaeron › Great Orme, Llandudno",210.0
2021-09-07,13,Stage 3 (TTT) - Carmarthenshire (Llandeilo) › Carmarthenshire (National Botanic Garden of Wales),18.2
2021-09-06,6,Stage 2 - Sherford › Exeter,183.9
2021-09-05,5,Stage 1 - Penzance › Bodmin,180.8
2021-08-29,22,Ronde van de Achterhoek (1.2),204.8
2021-08-28,23,Brussels Cycling Classic (1.Pro),205.3
