date,result ranking,race name,distance
2005-03-13,5,Stage 5 - Cape Town › Cape Town ,109.0
2005-03-12,64,Stage 4 (ITT) - Camps Bay › Signal Hill ,5.5
2005-03-11,43,Stage 3a - Wellington › Wellington ,105.0
2005-03-10,44,Stage 2 - Paarl › Paarl ,174.5
2005-03-09,42,Stage 1 - Durbanville › Durbanville ,184.1
2005-02-19,1,Stage 3 (TTT) - Nuweiba › Saint Catherine ,50.0
2005-02-17,9,Stage 1 - Sharm el-Sheikh › Nuweiba ,175.0
2005-02-16,8,Prologue - Sharm el-Sheikh › Sharm el-Sheikh ,8.0
2005-03-13,5,Stage 5 - Cape Town › Cape Town ,109.0
2005-03-12,64,Stage 4 (ITT) - Camps Bay › Signal Hill ,5.5
2005-03-11,43,Stage 3a - Wellington › Wellington ,105.0
2005-03-10,44,Stage 2 - Paarl › Paarl ,174.5
2005-03-09,42,Stage 1 - Durbanville › Durbanville ,184.1
2005-02-19,1,Stage 3 (TTT) - Nuweiba › Saint Catherine ,50.0
2005-02-17,9,Stage 1 - Sharm el-Sheikh › Nuweiba ,175.0
2005-02-16,8,Prologue - Sharm el-Sheikh › Sharm el-Sheikh ,8.0
2004-09-11,48,Stage 10 - Le Grand-Bornand  › Le Grand-Bornand  ,141.0
2004-09-10,92,Stage 9 - Morteau  › Bellegarde-sur-Valserine  ,174.0
2004-09-09,81,Stage 8 - Gérardmer  › Morteau  ,199.0
2004-09-08,75,Stage 7 - Metz  › Rambervillers  ,146.0
2004-09-07,92,Stage 6 - Yutz Haute  › Metz ,142.0
2004-09-06,98,Stage 5 - Stenay  › Yutz Haute  ,141.0
2004-09-05,59,Stage 4 - Fontaine-au-Pire  › Mouzon ,203.0
2004-09-04,111,Stage 3 - Mers-les-Bains  › Fontaine-au-Pire  ,206.0
2004-09-03,96,Stage 2 - Cayeux-sur-Mer  › Fort-Mahon-Plage  ,153.0
2004-09-02,97,Stage 1 (ITT) - Fort-Mahon-Plage  › Fort-Mahon-Plage  ,12.2
2004-08-17,DNF,Stage 1 - Oradour sur Glane › La Souterraine ,178.0
2004-05-22,89,Stage 3 - Aywaille › Aywaille ,82.0
2004-05-22,61,Stage 2 - Soumagne › Soumagne ,92.0
2004-05-21,97,Stage 1 - Sprimont › Sprimont ,142.0
2004-04-03,9,Stage 5 - Imintanoute › Marrakech ,120.0
2004-04-01,1,Stage 3 - Safi › Essaouira ,147.0
2004-03-13,60,Stage 5 - Langa › Langa ,115.0
2004-03-12,22,Stage 4 (ITT) - Cape Town › Signal Hill ,5.5
2004-03-11,15,Stage 3 - Cape Town › Cape Town ,133.0
2004-03-10,43,Stage 2 - Stellenbosch › Stellenbosch ,131.4
2004-03-09,19,Stage 1 - Durbanville › Durbanville ,139.0
2004-03-04,11,National Championships South Africa - ITT (NC) ,40.0
2003-09-09,DNF,Stage 6 - Saint-Flours › Mende  ,137.0
2003-09-08,81,Stage 5 - Maurs  › Saint-Flour ,155.0
2003-09-07,50,Stage 4 - Sainte-Sévère-sur-Indre › Le Rouget  ,233.5
2003-09-06,24,Stage 3 - Sassay  › Aigurande  ,171.2
2003-09-05,44,Stage 2 - Bonneval  › Sassay  ,147.0
2003-09-04,106,Stage 1 (ITT) - Bonneval › Bonneval ,10.7
2003-05-25,62,Stage 8 - Dublin › Dublin ,40.0
2003-05-24,57,Stage 7 - Donegal › Oldcastle ,180.0
2003-05-23,44,Stage 6 - Buncrana › Oldcastle ,167.0
2003-05-22,49,Stage 5 - Letterkenny › Buncrana ,146.0
2003-05-21,45,Stage 4 - Ballina › Letterkenny ,173.0
2003-05-20,63,Stage 3 - Clifden › Ballina ,142.0
2003-05-19,66,Stage 2 - Roscrea › Clifden ,188.0
2003-05-18,95,Stage 1 - Dublin › Roscrea ,135.0
2003-05-10,18,Stage 3 (ITT) - Gavray › Hambye ,12.6
2003-05-08,17,Stage 1 - Brecey › Les Pieux ,187.0
