date,result ranking,race name,distance
2021-02-07,DNF,National Championships Australia - Road Race (NC) ,185.6
2021-02-07,DNF,National Championships Australia - Road Race (NC),185.6
2020-03-05,43,Stage 5 - Kaohsiung City › Kaohsiung City,128.47
2020-03-04,64,Stage 4 - Pingtung City › Dapeng Bay National Scenic Area,174.3
2020-03-03,44,Stage 3 - Hsinchu › Shigang,156.5
2020-03-02,19,Stage 2 - Taoyuan ›  Jiaobanshan Park,118.88
2020-03-01,18,Stage 1 - Taipei › Taipei,83.2
2020-02-09,41,Stage 5 - Melbourne › Melbourne,89.1
2020-02-08,34,Stage 4 - Mansfield › Mount Buller,106.6
2020-02-07,17,Stage 3 - Bright › Wangaratta,178.1
2020-02-06,46,Stage 2 - Beechworth › Falls Creek,117.6
2020-02-05,21,Stage 1 - Nagambie › Shepparton,120.7
2020-02-02,47,Cadel Evans Great Ocean Road Race (1.UWT),171.1
2020-01-30,71,Race Torquay (1.1),133.0
2020-01-19,17,Stage 5 - Masterton › Masterton,120.0
2020-01-18,26,Stage 4 - Masterton › Admiral Hill,178.9
2020-01-17,18,Stage 3 - Masterton › Martinborough,126.3
2020-01-16,35,Stage 2 - Masterton › Masterton,121.0
2020-01-15,5,Stage 1 - Masterton › Masterton,121.6
2020-01-12,18,National Championships Australia - Road Race (NC),185.6
2019-08-18,89,Stage 6 - Park City › Park City,125.9
2019-08-17,71,Stage 5 - Canyons Village › Canyons Village,128.0
2019-08-16,76,Stage 4 - Salt Lake City › Salt Lake City,86.5
2019-08-15,71,Stage 3 - Antelope Island › North Salt Lake,138.3
2019-08-14,88,Stage 2 - Brigham City › Powder Mountain Resort,135.8
2019-08-13,43,Stage 1 - North Logan City › North Logan City,139.9
2019-08-12,77,Prologue - Snowbird Resort › Snowbird Resort,5.3
2019-06-16,96,Stage 5 - Kecskemét › Székesfehérvár,168.3
2019-06-15,96,Stage 4 - Karcag › Gyöngyös-Kékestető,138.1
2019-06-14,49,Stage 3b - Tiszafüred › Hajdúszoboszló,69.8
2019-06-14,109,Stage 3a - Kazincbarcika › Tiszafüred,115.2
2019-06-13,79,Stage 2 - Balassagyarmat › Miskolc,200.6
2019-06-12,57,Stage 1 - Velence › Esztergom,194.1
2019-06-11,108,Prologue - Siófok › Siófok,4.0
2019-06-09,DNS,Stage 3 - Oradea › Oradea,183.0
2019-06-08,94,Stage 2b - Oradea › Padis,156.0
2019-06-08,19,Stage 2a (ITT) - Oradea › Oradea,2.0
2019-06-07,36,Stage 1 - Oradea › Oradea,163.0
2019-05-26,22,Stage 8 - Tokyo › Tokyo,112.0
2019-05-25,49,Stage 7 - Izu › Izu,122.0
2019-05-24,50,Stage 6 - Fuji › Fuji,36.0
2019-05-23,74,Stage 5 - Minamishinshu › Minamishinshu,123.6
2019-05-22,51,Stage 4 - Mino › Mino,139.4
2019-05-21,19,Stage 3 - Inabe › Inabe,127.0
2019-05-20,1,Stage 2 - Kyoto › Kyoto,105.0
2019-05-19,9,Prologue - Sakai › Sakai,2.6
2019-03-21,19,Stage 5 - Pingtung › Pingtung,192.8
2019-03-20,53,Stage 4 - Nantou › Xianshan Visitor Center,166.6
2019-03-19,63,Stage 3 - Hsinchu › Shigang,156.5
2019-03-18,60,Stage 2 - Taoyuan › Jiaobanshan Park,118.9
2019-03-17,11,Stage 1 - Taipei › Taipei,83.2
2019-02-03,19,Stage 5 - Melbourne › Melbourne,89.1
2019-02-02,60,Stage 4 - Cape Schanck › Arthurs Seat,128.8
2019-02-01,45,Stage 3 - Sale › Warragul,161.3
2019-01-31,40,Stage 2 - Wonthaggi › Churchill,127.0
2019-01-30,27,Stage 1 - Philip Island › Philip Island,97.9
2019-01-27,56,Cadel Evans Great Ocean Road Race (1.UWT),164.0
2019-01-20,79,Stage 6 - McLaren Vale › Willunga Hill,151.5
2019-01-19,128,Stage 5 - Glenelg › Strathalbyn,149.5
2019-01-18,93,Stage 4 - Unley › Campbelltown,129.2
2019-01-17,51,Stage 3 - Lobethal › Uraidla ,146.2
2019-01-16,56,Stage 2 - Norwood › Angaston,122.1
2019-01-15,93,Stage 1 - North Adelaide › Port Adelaide,129.1
2019-01-06,DNF,National Championships Australia - Road Race (NC),185.6
2018-10-31,108,Stage 9 - Changjiang › Danzhou,181.9
2018-10-30,81,Stage 8 - Longmuwan › Changjiang,197.2
2018-10-29,103,Stage 7 - Wuzhishan › Sanya,127.3
2018-10-28,69,Stage 6 - Lingshui › Wuzhishan,193.2
2018-10-27,13,Stage 5 - Wanning › Lingshui,178.4
2018-10-26,121,Stage 4 - Qionghai › Wanning,142.0
2018-10-25,45,Stage 3 - Chengmai › Qionghai,231.8
2018-10-24,64,Stage 2 - Danzhou › Chengmai,139.6
2018-10-23,121,Stage 1 - Danzhou › Danzhou,90.0
2018-06-19,81,Halle Ingooigem (1.1),197.7
2018-06-10,70,Ronde van Limburg (1.1),200.0
2018-06-09,DNF,Dwars door de Vlaamse Ardennen (1.2),200.0
2018-06-02,DNF,Market Heistse Pijl (1.1),194.1
2018-05-20,97,Grote Prijs Marcel Kint (1.1),174.8
2018-05-13,17,Profronde van Noord-Holland (1.2),193.4
2018-05-12,13,Ronde van Overijssel (1.2),199.0
2018-05-01,76,Stage 7 - Saint-Pôtan › Dinan,145.0
2018-04-30,75,Stage 6 - Plancoët › Dol-de-Bretagne,151.6
2018-04-29,59,Stage 5 - Colpo › Plancoët,155.7
2018-04-28,89,Stage 4 - Clohars-Carnoët (Le Pouldu) › Grand-Champ,162.7
2018-04-27,44,Stage 3 - Baden › Clohars-Carnoët,181.1
2018-04-26,124,Stage 2 - Louisfert › Plougoumelen,180.0
2018-04-25,21,Stage 1 - Châteaubriant › Louisfert,159.8
2018-04-15,13,Stage 5 - Blois › Blois,97.5
2018-04-14,86,Stage 4 - Bourré › Bourré,183.0
2018-04-13,112,Stage 3 - Droué › Vendôme,178.0
2018-04-12,43,Stage 2 - Vernou-en-Sologne › La Ferté-Imbault,200.0
2018-04-11,25,Stage 1 - Blois  › Fougère ,183.5
2018-04-08,DNF,Stage 4 - Charleville-Mézières › Charleville-Mézières,106.0
2018-04-08,93,Stage 3 - Donchery › Vivier-au-Court,79.0
2018-04-07,21,Stage 2 - Beauraing › Givet,175.0
2018-04-06,93,Stage 1 - Bazeilles › Bazeilles,160.0
2018-03-25,20,Oceania Continental Championships - Road Race (CC),150.0
2018-03-15,56,Stage 5 - Pingtung County Hall › Dapeng Bay National Scenic Area,192.8
2018-03-14,63,Stage 4 - Nantou County Hall › Xiangsan Visitor Centre of Sun Moon Lake,166.6
2018-03-13,20,Stage 3 - HSR Hsinschu Station › Shingan Visitor Information Center,156.3
2018-03-12,68,Stage 2 - Taouyan City Hall  › Jiaobanshan Park,120.0
2018-03-11,50,Stage 1 - Taipei City Hall › Taipei City Hall,83.2
2018-01-07,32,National Championships Australia - Road Race (NC),185.6
2017-08-25,112,Stage 5 - Roumazières-Loubert › Poitiers,157.8
2017-08-24,65,Stage 4 (ITT) - Mirebeau › Neuville-de-Poitou,20.6
2017-08-24,128,Stage 3 - Vouillé › Neuville-de-Poitou,94.7
2017-08-23,128,Stage 2 - Saint-Savinien-sur-Charente › Roumazières-Loubert ,185.7
2017-08-22,63,Stage 1 - Bressuire › Saintes,199.5
2017-03-11,22,Oceania Continental Championships - Road Race (CC),154.0
2017-02-05,88,Stage 4 - Kinglake › Kinglake,121.0
2017-02-04,69,Stage 3 - Benalla › Mitchelton Winery,165.6
2017-02-03,78,Stage 2 - Mt Beauty  › Beechworth,165.6
2017-02-02,80,Stage 1 - Wangaratta › Falls Creek,174.2
2017-02-01,15,Prologue - Melbourne Southbank › Melbourne Southbank,2.1
2017-01-07,DNF,National Championships Australia U23 - Road Race (NC),132.6
2016-07-10,4,White Spot / Delta Road Race (1.2),157.8
2016-01-09,DNF,National Championships Australia U23 - Road Race (NC),132.6
2015-08-16,DNF,Aquece Rio - International Road Cycling Challenge (1.2),165.0
2015-02-15,14,Oceania Continental Championships - Road Race (CC),142.0
2015-02-13,13,Oceania Continental Championships U23 - ITT (CC),37.6
2015-01-10,35,National Championships Australia U23 - Road Race (NC),132.6
2014-02-23,13,Oceania Continental Championships U23 - Road Race (CC),142.0
2014-02-21,10,Oceania Continental Championships U23 - ITT (CC),32.0
2014-01-11,41,National Championships Australia U23 - Road Race (NC),137.6
2013-09-28,124,World Championships MJ - Road Race (WC),140.0
2013-09-22,40,Stage 3 - Tramutola › Viggiano,117.0
2013-09-21,28,Stage 2 - Tito Scalo › Tito,80.0
2013-09-20,40,Stage 1 - Marina di Nova Siri › Matera,109.0
2013-09-15,16,Trofeo Buffoni (1.1),136.0
2013-09-06,DNF,Stage 2 - Follo › Follo,106.4
2013-09-05,78,Stage 1 - Castelnuovo Magra › Castelnuovo Magra,96.45
2013-09-01,4,Stage 4 - Brugg › Brugg,122.0
2013-08-31,14,Stage 3 (ITT) - Hunzenschwil › Hunzenschwil,9.0
2013-08-31,6,Stage 2 - Leutwil (Wampfle) › Leutwil (Wampfle),62.8
2013-08-30,2,Stage 1 - Bettwil › Bettwil,115.7
2013-08-25,21,Trofeo Emilio Paganessi (1.1),123.0
2013-08-24,128,Trofeo comune di Vertova Memorial Pietro Merelli (1.1),81.2
2013-03-17,5,Oceania Cycling Championships - en ligne / ind. road race - MJ (CC),113.0
2013-03-14,13,Oceania Cycling Championships - c.l.m. ind. / ind. TT - MJ (CC),26.3
