date,result ranking,race name,distance
2007-06-16,76,Stage 5 - Grosuplje › Novo mesto ,162.0
2007-06-15,65,Stage 4 - Kranjska Gora › Vršic ,160.0
2007-06-14,98,Stage 3 - Medvode › Beljak ,168.0
2007-06-13,76,Stage 2 - Šentjernej › Ljubljana ,163.0
2007-06-12,20,Stage 1 - Ljubljana › Zagreb ,182.0
2007-06-09,16,Mercatone Uno - Memorial Pantani (1.1) ,176.6
2007-04-22,116,Stage 4 - Sant'Egidio alla Vibrata › Sant'Egidio alla Vibrata ,141.0
2007-04-21,131,Stage 3 - Notaresco › Notaresco ,152.0
2007-04-20,147,Stage 2 - Chieti › Ortona ,166.0
2007-04-19,106,Stage 1 - Megalò › Cepagatti ,154.0
2007-03-18,58,Giro del Mendrisiotto (1.2) ,151.0
2007-03-03,DNF,GP Chiasso (1.1) ,172.9
2007-02-10,148,GP Costa Degli Etruschi (1.1) ,193.0
2007-06-16,76,Stage 5 - Grosuplje › Novo mesto ,162.0
2007-06-15,65,Stage 4 - Kranjska Gora › Vršic ,160.0
2007-06-14,98,Stage 3 - Medvode › Beljak ,168.0
2007-06-13,76,Stage 2 - Šentjernej › Ljubljana ,163.0
2007-06-12,20,Stage 1 - Ljubljana › Zagreb ,182.0
2007-06-09,16,Mercatone Uno - Memorial Pantani (1.1) ,176.6
2007-04-22,116,Stage 4 - Sant'Egidio alla Vibrata › Sant'Egidio alla Vibrata ,141.0
2007-04-21,131,Stage 3 - Notaresco › Notaresco ,152.0
2007-04-20,147,Stage 2 - Chieti › Ortona ,166.0
2007-04-19,106,Stage 1 - Megalò › Cepagatti ,154.0
2007-03-18,58,Giro del Mendrisiotto (1.2) ,151.0
2007-03-03,DNF,GP Chiasso (1.1) ,172.9
2007-02-10,148,GP Costa Degli Etruschi (1.1) ,193.0
2004-09-04,10,Stage 3a - Sarzana › Marinella di Sarzana ,67.8
2004-09-02,3,Stage 1 - La Spezia › Santo Stefano Magra ,117.6
2004-08-28,10,Trofeo comune di Vertova (1.8) ,79.0
2004-05-01,12,Stage 3 - Collesalvetti › Collesalvetti ,111.0
2004-04-30,9,Stage 2b - Ginestra Fiorentina › Ginestra Fiorentina ,77.0
2004-04-29,24,Stage 1 - Pieve al Toppo › Pieve al Toppo ,101.0
