date,result ranking,race name,distance
2022-06-26,DNF,National Championships Estonia - Road Race (NC) ,164.0
2022-06-22,1,National Championships Estonia - ITT (NC) ,34.8
2022-05-29,129,Stage 21 (ITT) - Verona › Verona ,17.4
2022-05-28,84,Stage 20 - Belluno › Marmolada (Passo Fedaia) ,168.0
2022-05-27,58,Stage 19 - Marano Lagunare › Santuario di Castelmonte ,178.0
2022-05-26,44,Stage 18 - Borgo Valsugana › Treviso ,156.0
2022-05-25,100,Stage 17 - Ponte di Legno › Lavarone  86k,168.0
2022-05-24,32,Stage 16 - Salò › Aprica ,202.0
2022-05-22,95,Stage 15 - Rivarolo Canavese › Cogne ,177.0
2022-05-21,124,Stage 14 - Santena › Torino ,147.0
2022-05-20,85,Stage 13 - Sanremo › Cuneo ,150.0
2022-05-19,9,Stage 12 - Parma › Genova  144k,204.0
2022-05-18,96,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203.0
2022-05-17,96,Stage 10 - Pescara › Jesi ,196.0
2022-05-15,40,Stage 9 - Isernia › Blockhaus ,191.0
2022-05-14,60,Stage 8 - Napoli › Napoli ,153.0
2022-05-13,37,Stage 7 - Diamante › Potenza ,196.0
2022-05-12,68,Stage 6 - Palmi › Scalea ,192.0
2022-05-11,72,Stage 5 - Catania › Messina ,174.0
2022-05-10,3,Stage 4 - Avola › Etna  159k,172.0
2022-05-08,79,Stage 3 - Kaposvár › Balatonfüred ,201.0
2022-05-07,81,Stage 2 (ITT) - Budapest › Budapest ,9.2
2022-05-06,63,Stage 1 - Budapest › Visegrád ,195.0
2022-05-01,7,Stage 5 (ITT) - Aigle › Villars ,15.84
2022-04-30,43,Stage 4 - Aigle › Zinal (Val d'Anniviers) ,180.1
2022-04-29,51,Stage 3 - Valbroye › Valbroye ,165.1
2022-04-28,71,Stage 2 - Échallens › Échallens ,168.2
2022-04-27,65,Stage 1 - La Grande Beroche › Romont ,178.0
2022-04-26,94,Prologue - Lausanne › Lausanne ,5.12
2022-03-19,140,Milano-Sanremo (1.UWT) ,293.0
2022-03-13,DNF,Stage 8 - Nice › Nice ,115.6
2022-03-12,39,Stage 7 - Nice › Col de Turini ,155.2
2022-03-11,91,Stage 6 - Courthézon › Aubagne ,213.6
2022-03-10,52,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8
2022-03-09,53,Stage 4 (ITT) - Domérat › Montluçon ,13.4
2022-03-08,71,Stage 3 - Vierzon › Dun-le-Palestel ,190.8
2022-03-07,54,Stage 2 - Auffargis › Orléans ,159.2
2022-03-06,100,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8
2022-02-26,28,Stage 7 - Al Ain › Jebel Hafeet ,148.0
2022-02-25,84,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai  ,180.0
2022-02-24,95,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island  ,182.0
2022-02-23,31,Stage 4 - Fujairah Fort › Jebel Jais ,181.0
2022-02-22,52,Stage 3 (ITT) - Ajman › Ajman ,9.0
2022-02-21,76,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater ,176.0
2022-02-20,80,Stage 1 - Madinat Zayed › Madinat Zayed ,184.0
2022-02-15,43,Stage 6 - Al Mouj Muscat › Matrah Corniche ,132.5
2022-02-14,6,Stage 5 - Samail › Jabal Al Akhdhar ,150.5
2022-02-13,27,Stage 4 - Al Sifah › Muscat ,119.5
2022-02-12,6,Stage 3 - Sultan Qaboos University › Qurayyat  ,180.0
2022-02-11,49,Stage 2 - Naseem Park › Suhar Corniche ,167.5
2022-02-10,54,Stage 1 - Al Rustaq Fort › Muscat ,138.0
2022-04-28,71,Stage 2 - Échallens › Échallens,168.2
2022-04-27,65,Stage 1 - La Grande Beroche › Romont,178.0
2022-04-26,94,Prologue - Lausanne › Lausanne,5.12
2022-03-19,140,Milano-Sanremo (1.UWT),293.0
2022-03-13,DNF,Stage 8 - Nice › Nice,115.6
2022-03-12,39,Stage 7 - Nice › Col de Turini,155.2
2022-03-11,91,Stage 6 - Courthézon › Aubagne,213.6
2022-03-10,52,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8
2022-03-09,53,Stage 4 (ITT) - Domérat › Montluçon,13.4
2022-03-08,71,Stage 3 - Vierzon › Dun-le-Palestel,190.8
2022-03-07,54,Stage 2 - Auffargis › Orléans,159.2
2022-03-06,100,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8
2022-02-26,28,Stage 7 - Al Ain › Jebel Hafeet,148.0
2022-02-25,84,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180.0
2022-02-24,95,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182.0
2022-02-23,31,Stage 4 - Fujairah Fort › Jebel Jais,181.0
2022-02-22,52,Stage 3 (ITT) - Ajman › Ajman,9.0
2022-02-21,76,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176.0
2022-02-20,80,Stage 1 - Madinat Zayed › Madinat Zayed,184.0
2022-02-15,43,Stage 6 - Al Mouj Muscat › Matrah Corniche,132.5
2022-02-14,6,Stage 5 - Samail › Jabal Al Akhdhar,150.5
2022-02-13,27,Stage 4 - Al Sifah › Muscat,119.5
2022-02-12,6,Stage 3 - Sultan Qaboos University › Qurayyat ,180.0
2022-02-11,49,Stage 2 - Naseem Park › Suhar Corniche,167.5
2022-02-10,54,Stage 1 - Al Rustaq Fort › Muscat,138.0
2021-10-17,12,Chrono des Nations (1.1),44.5
2021-10-11,19,Coppa Agostoni - Giro delle Brianze (1.1),180.0
2021-10-09,75,Il Lombardia (1.UWT),239.0
2021-10-06,14,Milano - Torino (1.Pro),190.0
2021-09-12,DNF,European Continental Championships - Road Race (CC),179.2
2021-09-05,25,Stage 21 (ITT) - Padrón › Santiago de Compostela,33.8
2021-09-04,90,Stage 20 - Sanxenxo › Mos. Castro de Herville,202.2
2021-09-03,56,Stage 19 - Tapia › Monforte de Lemos,191.2
2021-09-02,73,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6
2021-09-01,59,Stage 17 - Unquera › Lagos de Covadonga,185.8
2021-08-31,79,Stage 16 - Laredo › Santa Cruz de Bezana,180.0
2021-08-29,50,Stage 15 - Navalmoral de la Mata › El Barraco,197.5
2021-08-28,32,Stage 14 - Don Benito › Pico Villuercas,165.7
2021-08-27,84,Stage 13 - Belmez › Villanueva de la Serena,203.7
2021-08-26,60,Stage 12 - Jaén › Córdoba,175.0
2021-08-25,54,Stage 11 - Antequera › Valdepeñas de Jaén,133.6
2021-08-24,74,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189.0
2021-08-22,109,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188.0
2021-08-21,74,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7
2021-08-20,155,Stage 7 - Gandía › Balcón de Alicante,152.0
2021-08-19,159,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3
2021-08-18,125,Stage 5 - Tarancón › Albacete,184.4
2021-08-17,167,Stage 4 - El Burgo de Osma › Molina de Aragón,163.9
2021-08-16,1,Stage 3 - Santo Domingo de Silos › Picón Blanco,202.8
