date,result ranking,race name,distance
1998-06-18,147.0,Stage 2 - Aigle › Ulrichen/Obergoms ,159.0
1998-06-16,142.0,Prologue - Biel › Biel ,5.6
1998-06-07,67.0,Stage 22 - Lugano › Milano ,101.0
1998-06-06,77.0,Stage 21 (ITT) - Mendrisio › Lugano ,34.0
1998-06-05,73.0,Stage 20 - Boario Terme › Mendrisio ,143.0
1998-06-04,93.0,Stage 19 - Cavalese › Plan di Montecampione ,243.0
1998-06-03,93.0,Stage 18 - Wölkenstein/ Selva › Alpe di Pampeago ,115.0
1998-06-02,74.0,Stage 17 - Asiago › Wölkenstein/ Selva ,215.0
1998-06-01,135.0,Stage 16 - Udine › Asiago ,236.0
1998-05-31,121.0,Stage 15 (ITT) - Trieste › Trieste ,40.0
1998-05-30,111.0,Stage 14 - Schio › Piancavallo ,165.0
1998-05-29,126.0,Stage 13 - Carpi › Schio ,166.0
1998-05-28,15.0,Stage 12 - San Marino › Carpi ,202.0
1998-05-27,141.0,Stage 11 - Macerata › San Marino ,214.0
1998-05-26,129.0,Stage 10 - Vasto › Macerata ,212.0
1998-05-25,117.0,Stage 9 - Foggia › Vasto ,169.0
1998-05-24,112.0,Stage 8 - Matera › Lecce ,191.0
1998-05-23,133.0,Stage 7 - Montella › Matera ,235.0
1998-05-22,114.0,Stage 6 - Maddaloni › Lago di Laceno ,160.0
1998-05-21,107.0,Stage 5 - Orbetello › Frascati ,206.0
1998-05-20,104.0,Stage 4 - Viareggio › Monte Argentario ,239.0
1998-05-19,108.0,Stage 3 - Rapallo › Forte dei Marmi ,196.0
1998-05-18,112.0,Stage 2 - Alba › Imperia ,160.0
1998-05-17,122.0,Stage 1 - Nice › Cuneo ,162.0
1998-05-16,121.0,Prologue - Nice › Nice ,7.0
1998-05-10,89.0,Stage 5 - Lausanne › Genève ,167.4
1998-05-09,78.0,Stage 4a - Sion › Lausanne ,100.4
1998-05-09,98.0,Stage 4b (ITT) - Lausanne › Romanel ,17.6
1998-05-08,80.0,Stage 3 - Montreux › Veysonnaz ,151.1
1998-05-07,75.0,Stage 2 - Saignelégier › Montreux ,183.3
1998-05-06,76.0,Stage 1 - Rheinfelden › Saignelégier ,169.9
1998-05-05,57.0,Prologue - Rheinfelden › Mei ,4.8
1998-04-23,72.0,GP de Denain Porte du Hainaut (1.3) ,189.0
1998-03-21,157.0,Milano-Sanremo (CDM) ,294.0
1998-02-22,8.0,Giro della Provincia di reggio Calabria (1.3) ,194.2
1998-02-17,6.0,Trofeo Laigueglia () ,169.5
1998-02-03,1.0,Grand Prix d'Ouverture La Marseillaise (1.4) ,141.5
1998-06-18,147.0,Stage 2 - Aigle › Ulrichen/Obergoms ,159.0
1998-06-16,142.0,Prologue - Biel › Biel ,5.6
1998-06-07,67.0,Stage 22 - Lugano › Milano ,101.0
1998-06-06,77.0,Stage 21 (ITT) - Mendrisio › Lugano ,34.0
1998-06-05,73.0,Stage 20 - Boario Terme › Mendrisio ,143.0
1998-06-04,93.0,Stage 19 - Cavalese › Plan di Montecampione ,243.0
1998-06-03,93.0,Stage 18 - Wölkenstein/ Selva › Alpe di Pampeago ,115.0
1998-06-02,74.0,Stage 17 - Asiago › Wölkenstein/ Selva ,215.0
1998-06-01,135.0,Stage 16 - Udine › Asiago ,236.0
1998-05-31,121.0,Stage 15 (ITT) - Trieste › Trieste ,40.0
1998-05-30,111.0,Stage 14 - Schio › Piancavallo ,165.0
1998-05-29,126.0,Stage 13 - Carpi › Schio ,166.0
1998-05-28,15.0,Stage 12 - San Marino › Carpi ,202.0
1998-05-27,141.0,Stage 11 - Macerata › San Marino ,214.0
1998-05-26,129.0,Stage 10 - Vasto › Macerata ,212.0
1998-05-25,117.0,Stage 9 - Foggia › Vasto ,169.0
1998-05-24,112.0,Stage 8 - Matera › Lecce ,191.0
1998-05-23,133.0,Stage 7 - Montella › Matera ,235.0
1998-05-22,114.0,Stage 6 - Maddaloni › Lago di Laceno ,160.0
1998-05-21,107.0,Stage 5 - Orbetello › Frascati ,206.0
1998-05-20,104.0,Stage 4 - Viareggio › Monte Argentario ,239.0
1998-05-19,108.0,Stage 3 - Rapallo › Forte dei Marmi ,196.0
1998-05-18,112.0,Stage 2 - Alba › Imperia ,160.0
1998-05-17,122.0,Stage 1 - Nice › Cuneo ,162.0
1998-05-16,121.0,Prologue - Nice › Nice ,7.0
1998-05-10,89.0,Stage 5 - Lausanne › Genève ,167.4
1998-05-09,78.0,Stage 4a - Sion › Lausanne ,100.4
1998-05-09,98.0,Stage 4b (ITT) - Lausanne › Romanel ,17.6
1998-05-08,80.0,Stage 3 - Montreux › Veysonnaz ,151.1
1998-05-07,75.0,Stage 2 - Saignelégier › Montreux ,183.3
1998-05-06,76.0,Stage 1 - Rheinfelden › Saignelégier ,169.9
1998-05-05,57.0,Prologue - Rheinfelden › Mei ,4.8
1998-04-23,72.0,GP de Denain Porte du Hainaut (1.3) ,189.0
1998-03-21,157.0,Milano-Sanremo (CDM) ,294.0
