date,result ranking,race name,distance
2022-05-22,16,Stage 4 - Fayetteville › Fayetteville ,60.1
2022-05-21,4,Stage 3 (ITT) - West Fork › West Fork ,4.8
2022-05-20,56,Stage 2 - Fayetteville › Mount Sequoyah ,182.4
2022-05-19,31,Stage 1 - Fayetteville › Fayetteville ,191.5
2022-04-10,31,Oceania Continental Championships MU - Road Race (CC) ,123.5
2022-04-09,DNS,Oceania Continental Championships U23 - ITT (CC) ,35.5
2022-02-13,7,National Championships New Zealand  - Road Race (NC) ,90.0
2022-01-09,5,Stage 5 - Wellington › Wellington ,
2022-01-08,23,Stage 4 - Masterton › Te Wharau Hill ,137.2
2022-01-07,6,Stage 3 - Masterton › Martinborough ,127.3
2022-01-06,6,Stage 2 - Masterton › Masterton ,158.1
2022-01-05,5,Stage 1 (TTT) - Masterton › Masterton ,10.0
2022-04-10,31,Oceania Continental Championships MU - Road Race (CC),123.5
2022-04-09,DNS,Oceania Continental Championships U23 - ITT (CC),35.5
2022-02-13,7,National Championships New Zealand  - Road Race (NC),90.0
2022-01-09,5,Stage 5 - Wellington › Wellington,
2022-01-08,23,Stage 4 - Masterton › Te Wharau Hill,137.2
2022-01-07,6,Stage 3 - Masterton › Martinborough,127.3
2022-01-06,6,Stage 2 - Masterton › Masterton,158.1
2022-01-05,5,Stage 1 (TTT) - Masterton › Masterton,10.0
2021-02-14,10,National championships New Zealand  - Road Race (NC),174.4
2021-01-23,16,Gravel and Tar Classic (1.2),164.0
2021-01-17,3,Stage 5 - Wellington › Wellington,42.0
2021-01-16,38,Stage 4 - Masterton  › Admiral Hill,125.6
2021-01-15,7,Stage 3 - Masterton › Martinborough,127.0
2021-01-14,65,Stage 2 - Masterton › Masterton,158.1
2021-01-13,4,Stage 1 (TTT) - Masterton › Masterton,10.0
2020-02-16,DNF,National Championships New Zealand - Road Race (NC),174.0
2020-01-19,26,Stage 5 - Masterton › Masterton,120.0
2020-01-18,72,Stage 4 - Masterton › Admiral Hill,178.9
2020-01-17,85,Stage 3 - Masterton › Martinborough,126.3
2020-01-16,22,Stage 2 - Masterton › Masterton,121.0
2020-01-15,77,Stage 1 - Masterton › Masterton,121.6
2019-07-07,DNF,White Spot / Delta Road Race (1.2),155.46
