date,result ranking,race name,distance
2000-09-24,61,Gran Premio Bruno Beghelli (1.2) ,200.2
2000-08-31,38,Trofeo Melinda (1.2) ,200.6
2000-08-23,14,Trofeo dello Scalatore () ,137.0
2000-08-18,44,Coppa Bernocchi (1.3) ,207.0
2000-08-16,17,Tre Valli Varesine (1.1) ,204.0
2000-06-12,DNF,Stage 5 - Diekirch › Diekirch ,179.0
2000-06-11,118,Stage 4 (ITT) - Bettembourg › Bettembourg ,14.5
2000-06-10,106,Stage 3 - Dudelange › Beckerich ,108.0
2000-06-09,58,Stage 2 - Wormeldange › Bertrange ,210.0
2000-06-08,111,Stage 1 - Luxembourg › Dippach ,181.0
2000-04-06,90,Stage 3 - Chateauneuf-sur-Sarthe › Saint-Cosme-en-Vairais ,196.9
2000-04-05,102,Stage 2 - Mayenne › Chateauneuf-sur-Sarthe ,220.8
2000-04-04,100,Stage 1 - Mayenne › Mayenne ,165.6
2000-04-02,90,GP de la Ville de Rennes () ,183.4
2000-03-31,42,Route Adélie de Vitré (1.4) ,188.7
2000-02-07,146,Trofeo Andratx-Mirador d'Es Colomer (1.1) ,147.0
2000-09-24,61,Gran Premio Bruno Beghelli (1.2) ,200.2
2000-08-31,38,Trofeo Melinda (1.2) ,200.6
2000-08-23,14,Trofeo dello Scalatore () ,137.0
2000-08-18,44,Coppa Bernocchi (1.3) ,207.0
2000-08-16,17,Tre Valli Varesine (1.1) ,204.0
2000-06-12,DNF,Stage 5 - Diekirch › Diekirch ,179.0
2000-06-11,118,Stage 4 (ITT) - Bettembourg › Bettembourg ,14.5
2000-06-10,106,Stage 3 - Dudelange › Beckerich ,108.0
2000-06-09,58,Stage 2 - Wormeldange › Bertrange ,210.0
2000-06-08,111,Stage 1 - Luxembourg › Dippach ,181.0
2000-04-06,90,Stage 3 - Chateauneuf-sur-Sarthe › Saint-Cosme-en-Vairais ,196.9
2000-04-05,102,Stage 2 - Mayenne › Chateauneuf-sur-Sarthe ,220.8
2000-04-04,100,Stage 1 - Mayenne › Mayenne ,165.6
2000-04-02,90,GP de la Ville de Rennes () ,183.4
2000-03-31,42,Route Adélie de Vitré (1.4) ,188.7
2000-02-07,146,Trofeo Andratx-Mirador d'Es Colomer (1.1) ,147.0
1999-10-13,102,Milano-Torino (1.1) ,202.0
1999-09-18,22,Giro del Lazio (1.HC) ,206.0
1998-08-29,85,Giro del Veneto (1.1) ,199.6
1998-05-31,DNF,Stage 8 - London › London ,80.0
1998-05-30,32,Stage 7 - Chessington › Chessington ,169.0
1998-05-29,30,Stage 6 - Bristol › Reading ,146.0
1998-05-27,26,Stage 4 - Chester › Nottingham ,153.0
1998-05-26,60,Stage 3 - Manchester › Blackpool ,186.0
1998-05-25,19,Stage 2 - Gateshaed › York ,169.0
1998-05-24,8,Stage 1 - Edinburgh › Newcastle ,207.0
1998-05-23,86,Prologue - Stirling › Stirling ,4.2
1998-05-18,19,Stage 2 - Santander › Cuesta de la Atalaya ,
