date,result ranking,race name,distance
2001-08-26,5,Clasica a los Puertos (1.4) ,152.5
2001-05-01,40,Stage 4 - Logroño › Logroño ,169.9
2001-04-30,2,Stage 3 - Najera › Haro ,155.3
2001-04-29,20,Stage 2 - Albelda de Iregua › Villoslada de Cameros ,168.4
2001-04-28,39,Stage 1 - Autol › Calahorra ,168.0
2001-04-14,76,Stage 5b (ITT) - Lasarte › Lasarte ,10.0
2001-04-12,119,Stage 4 - Araia › Lekunberri ,182.0
2001-04-11,121,Stage 3 - Mungia › Araia ,162.0
2001-04-10,122,Stage 2 - Asteasu › Mungia ,175.0
2001-04-09,115,Stage 1 - Asteasu › Asteasu ,118.0
2001-03-11,43,Stage 5 (ITT) - Murcia › Murcia ,12.3
2001-03-10,37,Stage 4 - Alcantarilla › Aledo ,166.2
2001-03-09,110,Stage 3 - Cieza › Archena ,152.4
2001-03-08,60,Stage 2 - Ceuti › Jumilla ,162.3
2001-03-07,31,Stage 1 - Murcia › Aguilas ,146.9
2001-08-26,5,Clasica a los Puertos (1.4) ,152.5
2001-05-01,40,Stage 4 - Logroño › Logroño ,169.9
2001-04-30,2,Stage 3 - Najera › Haro ,155.3
2001-04-29,20,Stage 2 - Albelda de Iregua › Villoslada de Cameros ,168.4
2001-04-28,39,Stage 1 - Autol › Calahorra ,168.0
2001-04-14,76,Stage 5b (ITT) - Lasarte › Lasarte ,10.0
2001-04-12,119,Stage 4 - Araia › Lekunberri ,182.0
2001-04-11,121,Stage 3 - Mungia › Araia ,162.0
2001-04-10,122,Stage 2 - Asteasu › Mungia ,175.0
2001-04-09,115,Stage 1 - Asteasu › Asteasu ,118.0
2001-03-11,43,Stage 5 (ITT) - Murcia › Murcia ,12.3
2001-03-10,37,Stage 4 - Alcantarilla › Aledo ,166.2
2001-03-09,110,Stage 3 - Cieza › Archena ,152.4
2001-03-08,60,Stage 2 - Ceuti › Jumilla ,162.3
2001-03-07,31,Stage 1 - Murcia › Aguilas ,146.9
2000-09-17,61,Stage 21 (ITT) - Madrid  ›  Madrid ,38.0
2000-09-16,88,Stage 20 - Ávila › Alto de Abantos  ,125.0
2000-09-15,119,Stage 19 - Salamanca  ›  Ávila ,130.0
2000-09-14,120,Stage 18 - Béjar › Ciudad Rodrigo ,160.0
2000-09-13,113,Stage 17 - Benavente › Salamanca ,155.5
2000-09-12,115,Stage 16 - Oviedo  ›  Alto Del Angliru  ,168.0
2000-09-11,108,Stage 15 - Cangas de Onís  ›  Gijón ,164.0
2000-09-10,87,Stage 14 - Santander  ›  Lagos de Covadonga  ,146.5
2000-09-09,87,Stage 13 - Santander  ›  Santander  ,143.3
2000-09-07,87,Stage 12 - Zaragoza  › Zaragoza ,132.0
2000-09-05,134,Stage 11 - Alp › Ordino ,136.5
2000-09-04,59,Stage 10 - Sabadell  ›  La Molina  ,175.0
2000-09-03,125,Stage 9 (ITT) - Tarragona  ›  Tarragona ,38.0
2000-09-02,101,Stage 8 - Vinaroz  ›  Port Aventura ,170.0
2000-09-01,74,Stage 7 - Valencia  ›  Morella ,175.0
2000-08-31,79,Stage 6 - Benidorm  ›  Valencia ,155.5
2000-08-30,101,Stage 5 - Albacete  ›  Xorret de Catí  ,152.0
2000-08-29,102,Stage 4 - Valdepeñas  ›  Albacete ,159.0
2000-08-28,174,Stage 3 - Montoro › Valdepeñas ,198.0
2000-08-27,131,Stage 2 - Málaga › Córdoba ,167.5
2000-08-26,94,Prologue - Málaga  ›  Málaga ,13.3
2000-08-12,144,Clasica Ciclista San Sebastian (CDM) ,232.0
2000-06-21,62,Stage 7 - Prades › El Cortals (Andorra) ,154.0
2000-06-20,57,Stage 6 - Rosas › Prades (France) ,164.0
2000-06-19,68,Stage 5 - Argentona › Rosas ,159.0
2000-06-18,101,Stage 4 - Badalona › Barcelona ,158.0
2000-06-17,121,Stage 3 - Vilanova › Badalona ,154.0
2000-06-16,108,Stage 2 - Vilaseca › Vilanova I Geltru ,160.0
2000-06-15,14,Stage 1 (TTT) - La Pineda › Vilaseca ,21.8
2000-04-16,34,Stage 5 - Magallón › Zaragoza ,121.0
2000-04-14,115,Stage 3 - Benasque › Sabiñánigo ,159.0
2000-04-13,74,Stage 2 - Fraga › Cerler ,170.0
2000-04-12,119,Stage 1 - Bronchales › Alcañiz ,174.5
2000-04-05,115,Stage 3 - Trapagaran › Vitoria ,190.0
2000-04-03,135,Stage 1 - Onati › Onati ,130.0
2000-02-27,45,Clasica de Almeria (1.4) ,176.0
2000-02-20,120,Trofeo Luis Puig (1.2) ,182.0
2000-02-08,104,Trofeo Cala: Cala Millor - Son Servera (1.1) ,159.0
2000-02-07,157,Trofeo Andratx-Mirador d'Es Colomer (1.1) ,147.0
1999-09-12,66,Stage 10 (ITT) - Fort Erie › Fort Erie ,25.4
1999-09-11,49,Stage 9 - Hamilton › Niagara ,133.5
1999-09-10,80,Stage 8 - Vaughan › Hamilton ,145.6
1999-09-09,69,Stage 7 - Kingston › Port Hope ,184.0
1999-09-08,82,Stage 6 - Hull › Kingston ,206.0
1999-09-07,87,Stage 5 - Laval › Hull ,179.1
1999-09-06,73,Stage 4 - Montreal › Montreal ,123.2
1999-09-05,58,Stage 3 - Trois-Rivières › Montreal ,178.3
1999-09-04,79,Stage 2 - Quebec › Trois-Rivières ,174.0
1999-09-03,64,Stage 1 - Quebec › Quebec ,130.5
1999-08-08,60,Subida a Urkiola (1.4) ,160.6
1999-06-06,67,Stage 22 - Boario Terme › Milano ,170.0
1999-06-05,99,Stage 21 - Madonna di Campiglio › Aprica ,190.0
1999-06-04,106,Stage 20 - Predazzo › Madonna di Campiglio ,175.0
1999-06-03,125,Stage 19 - Castelfranco Veneto › Alpe di Pampeago ,166.0
1999-06-02,85,Stage 18 (ITT) - Treviso › Treviso ,45.0
1999-06-01,104,Stage 17 - Lumezzane › Castelfranco Veneto ,212.0
1999-05-31,112,Stage 16 - Biella › Lumezzane ,232.0
1999-05-30,118,Stage 15 - Racconigi › Oropa ,143.0
1999-05-29,95,Stage 14 - Bra › Borgo San Dalmazzo ,187.0
1999-05-27,93,Stage 13 - Sassuolo › Rapallo ,243.0
1999-05-26,108,Stage 12 - Cesenatico › Sassuolo ,168.0
1999-05-25,121,Stage 11 - Sansepolcro › Cesenatico ,125.0
1999-05-24,125,Stage 10 - Ancona › Sansepolcro ,189.0
1999-05-23,106,Stage 9 (ITT) - Ancona › Ancona ,32.0
1999-05-22,87,Stage 8 - Pescara › Gran Sasso d'italia ,253.0
1999-05-21,102,Stage 7 - Foggia › Lanciano ,153.0
1999-05-20,154,Stage 6 - Lauria › Foggia ,257.0
1999-05-19,100,Stage 5 - Terme Luigiane › Monte Sirino ,147.0
1999-05-18,92,Stage 4 - Vibo Valentia › Terme Luigiane ,186.0
1999-05-17,89,Stage 3 - Catania › Messina ,176.0
1999-05-16,140,Stage 2 - Noto › Catania ,133.0
1999-05-15,101,Stage 1 - Agrigento › Modica ,175.0
1999-05-09,69,Stage 5 - Sion › Genève ,180.2
1999-05-08,69,Stage 4 - Moudon › Veysonnaz ,156.8
1999-05-07,73,Stage 3A - Moudon › Moudon ,66.6
1999-05-07,75,Stage 3B (ITT) - Moudon › Moudon ,18.5
1999-05-06,68,Stage 2 - Fleurier › Moléson sur Gruyères ,171.3
1999-05-05,96,Stage 1 - Geneva › Val de Travers/Fleurier ,165.4
1999-05-04,44,Prologue - Bernex › Bernex (Genève) ,4.9
1999-04-24,DNF,Amstel Gold Race (CDM) ,253.0
1999-04-24,75,Amstel Gold Race (CDM) ,253.0
1999-04-18,62,Stage 5 - Daroca › Zaragoza ,143.0
1999-04-17,1,Stage 4 - Alcalá de la Selva › Selva ,77.4
1999-04-16,65,Stage 3 - Alcorisa › Valdelinares ,174.6
1999-04-15,82,Stage 2 - Monzón › Alcañices ,151.6
1999-04-14,84,Stage 1 - Jaca › Barbastro ,195.0
1999-04-09,63,Stage 5b (ITT) - Orio › Orio ,8.7
1999-04-08,99,Stage 4 - Vitoria › Lecumberri ,197.0
1999-04-07,53,Stage 3 - Zalla  › Vitoria ,199.0
1999-04-06,85,Stage 2 - Tolosa  › Zalla  ,204.0
1999-04-05,120,Stage 1 - Tolosa  › Tolosa  ,115.0
1999-03-10,DNF,Stage 3 - Nevers › Vichy ,204.8
1999-03-09,61,Stage 2 - Sens › Nevers ,214.0
1999-03-08,125,Stage 1 - Nangis › Sens ,184.7
1999-03-07,85,Prologue - Boulogne-Billancourt › Paris ,9.0
1999-02-28,53,Clasica de Almeria (1.4) ,188.0
1999-02-21,86,Classic Haribo (1.3) ,197.5
1998-05-02,6,Stage 7 - Santa Rosa de Cabal › Alto de Santa Elena ,229.0
1998-04-29,1,Stage 4 - Girardot › Neiva ,172.0
1998-04-26,6,Stage 1 - Llano › Llano ,172.0
1997-05-13,29,Prologue - Avilés › Avilés ,5.8
1997-02-23,96,Classic Haribo (1.4) ,204.0
