date,result ranking,race name,distance
2014-04-30,60,Stage 1 - Silvercity › Mongollon ,148.0
2014-04-30,60,Stage 1 - Silvercity › Mongollon ,148.0
2013-05-03,DNS,Stage 3 (ITT) - Silver City › Silver City ,26.0
2013-05-02,107,Stage 2 - Silver City › Silver City ,122.6
2013-05-01,120,Stage 1 - Silver City › Mogollon ,148.1
2011-05-01,76,Stage 5 - Silver City › Pinos Altos ,170.1
2011-04-30,109,Stage 4 - Silver City › Silver City ,69.5
2011-04-29,103,Stage 3 (ITT) - Tyrone › Tyrone ,26.6
2011-04-28,112,Stage 2 - Fort Bayard › Fort Bayard ,128.7
2011-04-27,36,Stage 1 - Silver City › Mogollon ,151.3
2006-06-11,DNF,Wachovia Cycling Series - Philadelphia (1.HC) ,231.7
2006-05-07,10,Stage 5 ,
2005-09-04,DNF,Barclay's Global Investors Grand Prix (1.HC) ,174.0
2004-04-29,2,Stage 2 - Silver City › Mogollon ,148.1
2004-04-28,10,Stage 1 - Tyrone › Tyrone ,25.3
2004-03-25,OTL,Stage 2 - Oak Glen › Oak Glen ,171.7
2004-03-24,10,Stage 1 - Crestline › Crestline ,138.2
2004-03-23,16,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
2003-05-04,2,Stage 5 ,
2003-05-01,1,Stage 2 ,
2003-04-30,2,Stage 1 ,
