date,result ranking,race name,distance
2013-03-02,DNS,Stage 10 - Tasik Kenyir › Kuala Terengganu ,114.8
2013-03-01,30,Stage 9 - Pasir Puteh › Kuala Berang ,123.6
2013-02-28,25,Stage 8 - Kuala Terengganu › Tanah Merah ,164.5
2013-02-27,18,Stage 7 - Kuantan › Dungun ,149.8
2013-02-26,35,Stage 6 - Mentakab › Kuantan ,212.8
2013-02-25,97,"Stage 5 - Proton, Shah Alam › Genting Highlands ",108.0
2013-02-24,18,Stage 4 - Tapah › Kapar ,168.0
2013-02-23,102,Stage 3 - Sungai Siput › Cameron Highlands ,145.5
2013-02-22,80,Stage 2 - Serdang › Kuala Kangsar ,116.0
2013-02-21,62,Stage 1 - Kangar › Kulim ,163.7
2013-01-17,DNF,Stage 7 - Coloncito › San Antonio ,117.4
2013-01-16,75,Stage 6 - Las Mesas › San Juan de Colón ,142.7
2013-01-15,54,Stage 5 - Michelena › La Grita ,133.5
2013-01-14,10,Stage 4 - Bramón › Circuito en Rubio ,97.3
2013-01-13,62,Stage 3 - San Cristóbal › San Cristóbal ,115.2
2013-01-12,29,Stage 2 - Socopó › San Rafael de El Piñal ,168.7
2013-01-11,64,Stage 1 - Barinas › Barinas ,137.0
2012-07-12,24,Stage 13 - Lanzhou › Lanzhou ,78.0
2012-07-11,112,Stage 12 - Zhongwei  › Baiyin  ,220.0
2012-07-10,27,Stage 11 - Zhongwei › Zhongwei ,107.0
2012-07-09,124,Stage 10 - Wuwei  › Jingtai  ,191.0
2012-07-08,22,Stage 9 - Zhangye  › Zhangye  ,117.0
2012-07-07,69,Stage 8 - Qilian  › Zhangye  ,201.0
2012-07-05,32,Stage 7 - Qilian  › Qilian ,104.0
2012-07-04,123,Stage 6 - Xihaizhen › Mole ,123.0
2012-07-03,118,Stage 5 - Tianjun Xian › Xihaizhen ,205.0
2012-07-02,114,Stage 4 - Qinghai Lake › Chaqia ,148.0
2012-07-01,137,Stage 3 - Xining › Qinghai Lake ,147.0
2012-06-30,107,Stage 2 - Duoba Base › Huzhu ,122.0
2012-06-29,36,Stage 1 - Xining Circuit Race › Xining Circuit Race ,96.8
2012-06-10,25,Stage 7 - Padang › Padang ,99.3
2012-06-09,18,Stage 6 - Pariaman  › Painan ,143.9
2012-06-08,43,Stage 5 - Padang Panjang  › Singkarak ,149.0
2012-06-07,98,Stage 4 - Padang Pariaman  › Bukittinggi ,157.7
2012-06-06,75,Stage 3 - Payakumbuh  › Istana Baso Pagaruyung ,102.0
2012-06-05,87,Stage 2 - Muara Sijunjung  › Padang ,124.5
2012-06-04,75,Stage 1 - Sawahlunto › Sawahlunto ,77.6
2012-04-26,DNF,Stage 5 - Geochang  › Kumi ,146.8
