date,result ranking,race name,distance
2004-04-25,DNF,Stage 4 - Jawor › Złotoryja ,216.0
2004-04-24,80,Stage 3 - Lubin › Lubin ,83.0
2004-04-24,87,Stage 2 - Rudna › Polkowice ,92.7
2004-04-23,121,Stage 1 - Glogów › Glogów ,157.7
2004-04-25,DNF,Stage 4 - Jawor › Złotoryja ,216.0
2004-04-24,80,Stage 3 - Lubin › Lubin ,83.0
2004-04-24,87,Stage 2 - Rudna › Polkowice ,92.7
2004-04-23,121,Stage 1 - Glogów › Glogów ,157.7
2003-04-06,1,Stage 4 - Olympia › Megalopolis ,129.0
2003-04-05,37,Stage 3 - Patras › Olympia ,126.0
2003-04-04,5,Stage 2 - Delfi › Nafpaktos ,128.0
2003-04-03,1,Stage 1 - Athens › Distomon City ,152.0
2003-04-02,11,Prologue - Néa Ionía › Athens ,2.5
2003-03-16,23,Stage 3 - Porec › Porec ,128.0
2003-03-15,117,Stage 2 - Porec › Ucka (Vojak) ,119.0
2003-03-14,33,Stage 1 - Porec › Porec ,172.0
2003-03-13,71,Prologue - Lanterna › Lanterna ,6.0
2002-08-18,57,Dwars door Gendringen (1.3) ,197.4
2002-06-17,1,Stage 1 - Québec › Québec ,0.35
2002-03-24,DNF,Stausee Rundfahrt (1.3) ,174.0
2001-07-28,61,Stage 4b - Radeberg › Freital ,114.0
2001-07-28,92,Stage 4a (ITT) - Königsbrück › Königsbrück  ,29.0
2001-07-27,99,Stage 3 - Annaberg/Buchholz › Dübeln ,160.0
2001-07-26,104,Stage 2 - Leipzig › Annaberg/Buchholz ,184.0
2001-07-25,46,Stage 1 - Weisswasser › Leipzig ,212.0
2001-07-01,1,National Championships Czech Republic - Road Race (NC) ,222.0
2001-06-10,9,Sparkassen Giro Bochum (1.1) ,175.0
2001-05-20,94,Stage 10 - Schkeuditz › Potsdam ,166.0
2001-05-19,77,Stage 9 - Plauen › Gera ,97.0
2001-05-18,81,Stage 8 - Greiz › Plauen ,230.0
2001-05-17,61,Stage 7 - Plzen › Zwickau ,209.0
2001-05-16,109,Stage 6 - Žďár nad Sázavou › Plzen ,234.0
2001-05-15,14,Stage 5 - Olomouc › Žďár nad Sázavou ,170.0
2001-05-14,22,Stage 4 - Bystrzyca Klodzka › Olomouc ,195.0
2001-05-13,95,Stage 3 - Kluczbork › Kudowa-Zdroj ,196.0
2001-05-12,46,Stage 2 - Pabianice › Czestochowa ,178.0
2001-05-11,107,Stage 1 - Łódź › Łódź ,142.0
2001-04-28,78,Stage 4 - Peine › Buckenberg ,216.6
2001-04-27,113,Stage 3 - Osteroden › Peine ,178.7
2001-04-26,69,Stage 2 - Wolfsburg › Osteroden ,183.3
2001-04-25,86,Stage 1b - Heide › Wolfsburg ,131.4
2001-04-25,101,Stage 1a (ITT) - Heide › Soltau ,13.5
2001-03-28,3,Stage 8 ,98.0
2001-03-27,1,Stage 7 ,133.0
2001-03-25,2,Stage 5 ,170.0
2001-02-17,44,GP Istria () ,168.0
2001-02-11,18,Trophy Riviera II (1.5) ,141.5
2000-02-27,79,Stage 4 - Rhodos  › Rhodos  ,133.0
2000-02-26,15,Stage 3 - Rhodos  › Rhodos  ,158.0
2000-02-25,114,Stage 2 - Rhodos  › Rhodos  ,114.0
2000-02-23,9,Prologue - Rhodos  › Rhodos  ,3.4
1998-07-31,2,Stage 6 - Zvolen › Trencianske Teplice ,148.1
1998-07-30,1,Stage 5 - Brezno › Zvolen ,113.3
1998-07-28,1,Stage 3 - Tvrdosin › Brezno ,174.4
1998-07-27,4,Stage 2 - Nitra › Tvrdosin ,207.9
1998-07-26,1,Stage 1 - Nitra › Nitra ,152.4
