date,result ranking,race name,distance
2007-08-19,40,Stage 2 (ITT) ,23.65
2007-08-18,43,Stage 1 ,174.0
2007-04-22,DNF,Rund um Düren (1.2) ,152.0
2007-08-19,40,Stage 2 (ITT) ,23.65
2007-08-18,43,Stage 1 ,174.0
2007-04-22,DNF,Rund um Düren (1.2) ,152.0
2006-07-18,DNF,Stage 4 - Qinghai Lake Hotel › Guide ,164.0
2006-07-17,101,Stage 3 - Xihaizhen › Qinghai Lake Hotel ,147.0
2006-07-16,37,Stage 2 - Bird Island › Xihaizhen ,152.0
2006-07-15,112,Stage 1 - Qinghai Lake Hotel › Bird Island ,121.0
2005-09-12,5,Stage 1 - Bandung › Cirebon ,134.0
2005-06-26,15,National Championships Netherlands - Road Race (NC) ,216.0
2005-06-01,6,De Parel van de Veluwe (1.1) ,103.0
2005-01-01,12,Stage 7 - Macau › Macau ,66.0
2004-12-31,83,Stage 6 - Macau › Macau ,90.0
2004-12-30,29,Stage 5 - Zhuhai › Zhuhai ,108.0
2004-12-29,54,Stage 4 - Zhongshan › Zhongshan ,88.0
2004-12-28,89,Stage 3 - Guangzhou › Guangzhou ,110.0
2004-12-27,20,Stage 2 - Shenzhen › Shenzhen ,90.0
2004-12-26,40,Stage 1 - Hong Kong › Hong Kong ,105.4
2004-08-08,71,Sparkassen Giro Bochum (1.3) ,175.2
2004-05-01,73,Ronde van Overijssel (1.5) ,194.9
2003-11-09,12,Stage 11 - Kombissiri › Ouagadougou ,123.0
2003-11-08,60,Stage 10 - Tenkodogo › Fada N'Gourma ,139.0
2003-11-07,4,Stage 9 - Koulbila › Tenkodogo ,149.0
2003-11-06,24,Stage 8 - Ouahigouya › Boussé ,128.0
2003-11-05,18,Stage 7 - Yako › Ouahigouya ,80.0
2003-11-04,20,Stage 6 - Ouagadougou › Yako ,103.0
2003-11-02,16,Stage 5 - Orodara › Bobo Dioulasso ,133.0
2003-11-01,28,Stage 4 - Boromo › Houndé ,74.0
2003-10-31,18,Stage 3 - Kokologo › Boromo ,132.0
2003-10-30,19,Stage 2 - Kaya › Ziniaré ,70.0
2003-10-29,20,Stage 1 - Ouagadougou  › Kaya ,111.0
2003-08-17,41,Dwars door Gendringen (1.3) ,197.4
2003-06-29,57,National Championships Netherlands - Road Race (NC) ,216.0
2003-06-25,64,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.6) ,165.0
2002-11-01,63,Stage 3 - Po › Kombissiri ,105.5
2002-10-31,56,Stage 2 - Ouagadougou › Po ,142.5
2002-10-30,63,Stage 1 - Ziniare › Koudougou ,141.5
2001-07-01,19,National Championships Netherlands - Road Race (NC) ,193.2
2001-06-10,25,Sparkassen Giro Bochum (1.1) ,175.0
2000-08-20,25,Dwars door Gendringen (1.4) ,197.4
1999-11-14,30,Tour de Okinawa (1.5) ,200.0
