date,result ranking,race name,distance
1994-04-17,3.0,Tour du Loir et Cher E Provost () ,
1994-03-26,3.0,Stage 6 - Flers › Evreux ,185.0
1994-04-17,3.0,Tour du Loir et Cher E Provost () ,
1994-03-26,3.0,Stage 6 - Flers › Evreux ,185.0
1992-03-20,2.0,Tour de Normandie () ,
1992-03-09,1.0,Paris-Troyes (1.2) ,
1991-04-07,38.0,GP de la Ville de Rennes () ,193.1
1990-04-06,3.0,Stage 4b - Neuville › Le Mans ,96.0
1990-04-01,25.0,GP de la Ville de Rennes () ,193.1
1989-08-15,10.0,Stage 1 - Brive-la-Gaillarde › Brive-la-Gaillarde ,166.0
1989-05-28,2.0,Paris - Roubaix Espoirs () ,
1988-03-13,3.0,Paris - Évreux () ,156.0
