date,result ranking,race name,distance
2007-10-11,68,Paris-Bourges (1.1) ,194.3
2007-09-23,56,Grand Prix d'Isbergues - Pas de Calais (1.1) ,202.5
2007-09-21,78,Grand Prix de la Somme « Conseil Général 80 » (1.2) ,191.0
2007-09-16,DNF,GP de Fourmies / La Voix du Nord (1.HC) ,198.0
2007-09-09,11,Polymultipliée Lyonnaise (1.2) ,144.0
2007-08-31,56,Stage 4b - Futuroscope › Poitiers ,105.8
2007-08-31,95,Stage 4a (ITT) - Jaunay-Clan › Jaunay-Clan ,20.0
2007-08-30,71,Stage 3 - Châtellerault › Châtellerault ,183.9
2007-08-29,96,Stage 2 - La Rochelle  › Cerizay ,173.1
2007-08-28,96,Stage 1 - Ruelle-sur-Touvre  › La Rochelle ,187.9
2007-08-24,37,Stage 4 - Rochechouart › Limoges ,184.8
2007-08-23,48,Stage 3 - Abjat S/Bandiat › Rochechouart ,186.8
2007-08-22,75,Stage 2 - Droux › Uzerche ,187.4
2007-08-21,83,Stage 1 - Limoges › La Souterraine ,160.8
2007-08-09,69,Stage 2 - Vigeois › Chaumeil ,159.4
2007-08-08,104,Stage 1 - Saint-Amand-Montrond › Saint-Léonard-de-Noblat ,182.6
2007-06-24,DNF,Stage 3 - Loiron › Laval ,166.0
2007-06-23,59,Stage 2 - Montsurs › Renazé ,180.0
2007-06-22,63,Stage 1 - Laval › Bonchamp ,184.0
2007-06-21,20,Prologue - Laval › Laval ,4.5
2007-06-02,44,Grand Prix de Plumelec-Morbihan (1.1) ,174.0
2007-05-27,7,Stage 5 - Metz › Hayange ,159.8
2007-05-26,80,Stage 4 - Rombas › Bettembourg ,163.3
2007-05-25,51,Stage 3 - Nomény › Epinal ,198.9
2007-05-24,36,Stage 2 - Briey › Commercy ,159.6
2007-05-23,36,Stage 1 - Thionville › Longwy ,152.2
2007-05-13,110,Stage 6 - Steenvoorde › Dunkerque ,173.0
2007-05-12,59,Stage 5 - La Bassée › Cassel ,175.7
2007-05-11,115,Stage 4 - Arras › Arras ,199.0
2007-05-10,145,Stage 3 - Saint-Amand les Eaux › Caudry ,184.9
2007-05-09,136,Stage 2 - Dunkerque › Saint-Amand les Eaux ,190.8
2007-05-08,157,Stage 1 (ITT) - Dunkerque › Dunkerque ,9.0
2007-05-01,14,Stage 6 - Ploeren › Josselin ,165.8
2007-04-30,77,Stage 5 (ITT) - Missillac › Missillac ,24.25
2007-04-29,75,Stage 4 - Guénin › Rennes ,169.4
2007-04-28,30,Stage 3 - Loudéac › Douarnenez ,173.1
2007-04-27,35,Stage 2 - Saint-Suliac › Loudéac ,176.0
2007-04-26,74,Stage 1 - Saint-Malo › Cancale ,157.4
2007-04-25,98,Prologue - Jersey › Jersey ,4.7
2007-04-22,43,Tro-Bro Léon (1.1) ,189.6
2007-04-17,6,Paris-Camembert (1.1) ,200.0
2007-04-14,24,Stage 4 - Mamers › Le Mans ,180.8
2007-04-13,19,Stage 3 - Angers › Mamers ,180.6
2007-04-11,72,Stage 2a - Riaillé › Angers ,99.8
2007-04-11,88,Stage 2b (ITT) - Angers › Angers ,8.8
2007-04-10,73,Stage 1 - La Roche-sur-Yon › Riaillé ,190.9
2007-03-27,97,Stage 2 ,211.0
2007-03-18,10,Paris-Troyes (1.2) ,176.4
