date,result ranking,race name,distance
2022-05-29,35.0,Stage 5 - Entre-deux-Guiers › Allevard-les-Bains ,133.1
2022-05-28,20.0,Stage 4 - Saint-Maurice-l'Exil › Beaurepaire ,171.4
2022-05-27,62.0,Stage 3 - Saint-Exupéry › Toussieu ,145.5
2022-05-26,53.0,Stage 2 - Les Abrets-en-Dauphiné › Saint-Quentin-Fallavier ,161.2
2022-05-25,38.0,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux ,118.1
2022-04-19,24.0,G.P. Palio del Recioto - Trofeo C (1.2U) ,147.2
2022-04-18,16.0,Giro del Belvedere (1.2U) ,166.2
2022-03-27,17.0,Annemasse Bellegarde et retour (NAT) ,168.0
2022-04-19,24.0,G.P. Palio del Recioto - Trofeo C (1.2U),147.2
2022-04-18,16.0,Giro del Belvedere (1.2U),166.2
2022-03-27,17.0,Annemasse Bellegarde et retour (NAT),168.0
2021-10-03,11.0,Stage 5 - Auterive › Saint-Girons,157.5
2021-10-02,18.0,Stage 4 - Fonsorbes › Plateau de Beille,149.0
2021-10-01,42.0,Stage 3 - Pierrefitte-Nestalas › Bagnères-de-Bigorre,134.0
2021-09-30,30.0,Stage 2 - Faudoas › Lannemezan,167.65
2021-09-29,70.0,Stage 1 - Toulouse › Montauban,166.5
2021-08-29,48.0,Stage 3 - Etupes › Etupes,164.7
2021-08-28,36.0,Stage 2 - Hérimoncourt › Hérimoncourt,146.4
2021-08-27,76.0,Prologue - Béthoncourt › Béthoncourt,3.6
2021-08-08,35.0,Stage 4 - Saint-Jean-de-Maurienne › La Toussuire,124.0
2021-08-07,26.0,Stage 3 - Orelle › Aussois,128.0
2021-08-06,57.0,Stage 2 - Val Cenis Termignon › Col du Galibier ,150.6
2021-08-05,61.0,Stage 1 - Bonneville › Praz-sur-Arly ,122.1
2021-08-04,68.0,Prologue - Sallanches › Sallanches,5.6
2020-10-25,42.0,National Championships France MJ - Road Race (NC),125.0
2019-07-14,63.0,Stage 4 - Artemare › Hauteville-Lompnes,106.5
2019-07-13,100.0,Stage 3 (ITT) - Massignieu de Rives › Massignieu de Rives,9.9
2019-07-12,63.0,Stage 2 - Nantua › Belley,124.9
2019-07-11,153.0,Stage 1 - Serrières de Briord › Blyes,119.0
2019-06-08,62.0,La Classique des Alpes Juniors (1.1),116.8
