date,result ranking,race name,distance
2022-04-03,46,Clásica Ciudad De Torredonjimeno (NAT) ,165.0
2022-04-03,46,Clásica Ciudad De Torredonjimeno (NAT),165.0
2021-12-03,1,Pan American Youth Games Road Race U23 (1.2),135.0
2021-12-01,12,Pan American Youth Games Time Trial U23 (1.2),26.0
2021-09-05,DNS,Elite Road Central American Championships - ME - IRR (1.2),130.0
2021-09-03,7,Elite Road Central American Championships - ME - ITT (1.2),40.0
2021-08-15,15,Pan American Championships - Road Race (CC),160.0
2021-08-14,14,Pan American Championships U23 - Road Race (CC),140.0
2021-08-13,4,Pan American Championships U23 - ITT (CC),
2020-11-22,12,Elite Road Central American Championships - ME - IRR (1.2),165.1
2020-11-21,4,Elite Road Central American Championships - ME - ITT (1.2),28.3
2019-08-18,40,Stage 6 - Park City › Park City,125.9
2019-08-17,39,Stage 5 - Canyons Village › Canyons Village,128.0
2019-08-16,47,Stage 4 - Salt Lake City › Salt Lake City,86.5
2019-08-15,30,Stage 3 - Antelope Island › North Salt Lake,138.3
2019-08-14,57,Stage 2 - Brigham City › Powder Mountain Resort,135.8
2019-08-13,59,Stage 1 - North Logan City › North Logan City,139.9
2019-08-12,37,Prologue - Snowbird Resort › Snowbird Resort,5.3
2019-07-14,4,Gran Premio Chapin (1.2),217.0
2019-07-13,5,Gran Premio Guatemala (1.2),133.0
2019-06-30,40,National Championships Costa Rica - Road Race (NC),160.0
2019-06-27,1,National Championships Costa Rica U23 - ITT (NC),30.0
2019-05-05,44,Stage 5 - Silver City › Pinos Altos,161.9
2019-05-04,24,Stage 4 - Silver City › Silver City,69.5
2019-05-03,41,Stage 3 (ITT) - Tyrone › Tyrone,26.0
2019-05-02,51,Stage 2 - Fort Bayard › Fort Bayard,122.6
2019-05-01,24,Stage 1 - Silver City › Mogollon ,148.0
2019-04-14,5,Elite Road Central American Championships - Road Race (1.2),135.0
2019-02-17,87,Stage 6 - El Retiro › Alto de Palmas,173.8
2019-02-16,112,Stage 5 - La Union › La Union,176.8
2019-02-15,99,Stage 4 - Medellín › Medellín,144.0
2019-02-14,151,Stage 3 - Llanogrande › Llanogrande,167.6
2019-02-13,152,Stage 2 - La Ceja › La Ceja,157.0
2019-02-12,22,Stage 1 (TTT) - Medellín › Medellín,14.0
2018-08-12,7,Pan American Championships MJ - Road Race (CC),105.0
2018-08-11,6,Pan American Championships MJ - ITT (CC),28.0
