date,result ranking,race name,distance
1993-08-17,6.0,GP Stad Zottegem () ,165.0
1993-07-29,3.0,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke () ,150.0
1993-06-16,6.0,Brussel-Ingooigem () ,170.0
1993-08-17,6.0,GP Stad Zottegem () ,165.0
1993-07-29,3.0,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke () ,150.0
1993-06-16,6.0,Brussel-Ingooigem () ,170.0
1992-09-16,50.0,Paris-Bruxelles () ,246.0
1992-09-04,2.0,Zomergem - Adinkerke () ,154.0
1992-08-18,4.0,GP Stad Zottegem () ,164.0
1992-06-17,9.0,Brussel-Ingooigem () ,169.0
1992-05-20,19.0,Binche-Tournai-Binche (1.1) ,167.0
1992-04-10,50.0,Grand Prix Cerami () ,205.0
1991-09-18,21.0,Paris-Bruxelles () ,246.0
1991-08-20,2.0,GP Stad Zottegem () ,181.0
1991-06-30,22.0,National Championships Belgium - Road Race (NC) ,272.0
1991-06-12,5.0,Brussel-Ingooigem () ,193.0
1991-05-15,12.0,Binche-Tournai-Binche (1.1) ,207.0
1991-04-21,97.0,Liège - Bastogne - Liège (CDM) ,267.0
1991-04-19,22.0,Nokere Koerse () ,180.0
1991-04-12,35.0,Grand Prix Cerami () ,205.0
1991-04-10,72.0,Gent - Wevelgem () ,210.0
1990-09-23,2.0,Grote Prijs Jef Scherens - Leuven () ,170.0
1990-08-21,9.0,GP Stad Zottegem () ,186.0
1990-06-24,33.0,National Championships Belgium - Road Race (NC) ,230.4
1990-05-16,2.0,Binche-Tournai-Binche (1.1) ,196.0
1990-04-14,136.0,Gent - Wevelgem () ,204.0
1990-04-11,97.0,La Flèche Wallonne () ,208.0
1990-04-06,16.0,Grand Prix Cerami () ,203.0
1989-09-20,80.0,Paris-Bruxelles () ,294.0
1989-08-23,13.0,Druivenkoers - Overijse () ,200.0
1989-08-18,4.0,Stage 4 - La Souterraine › Limoges ,208.0
1989-08-08,9.0,Stage 1a - Geel  › Verviers ,106.0
1989-08-02,2.0,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke () ,180.0
1989-06-25,66.0,National Championships Belgium - Road Race (NC) ,242.2
1989-03-19,49.0,Grand Prix de Cholet-Mauléon-Moulins () ,238.0
1989-03-05,12.0,Kuurne-Bruxelles-Kuurne () ,206.0
1988-10-11,22.0,Nationale Sluitingprijs Putte-Kapellen () ,180.0
1988-10-09,8.0,Paris - Tours () ,285.0
1988-09-23,46.0,Paris-Bruxelles () ,293.0
1988-09-13,5.0,Stage 6 - Brussels › Cologne ,205.0
1988-09-11,3.0,Stage 4 - Leers › Brussels ,163.0
1988-06-26,7.0,National Championships Belgium - Road Race (NC) ,268.8
1988-06-14,10.0,Stage 1 - Dübendorf › Dübendorf ,127.5
1988-05-10,6.0,Stage 5 - Denain  › Armentières ,213.0
1987-10-01,7.0,Omloop van het Houtland Lichtervelde () ,182.0
1987-09-23,9.0,Paris-Bruxelles (SPP) ,309.0
1987-09-13,47.0,GP de Fourmies / La Voix du Nord () ,226.0
1986-09-24,75.0,Paris-Bruxelles (SPP) ,301.0
1986-09-21,18.0,Grote Prijs Jef Scherens - Leuven () ,232.0
1986-08-26,7.0,Druivenkoers - Overijse () ,186.0
1986-06-22,35.0,National Championships Belgium - Road Race (NC) ,266.4
1986-05-20,16.0,Binche-Tournai-Binche (1.1) ,208.0
1981-07-09,1.0,GP Général Patton () ,
