date,result ranking,race name,distance
2001-02-17,15.0,GP Istria () ,168.0
2001-02-11,70.0,Trophy Riviera II (1.5) ,141.5
2001-02-04,46.0,Porec Trophy - Trofej Porec (1.5) ,133.3
2001-02-17,15.0,GP Istria () ,168.0
2001-02-11,70.0,Trophy Riviera II (1.5) ,141.5
2001-02-04,46.0,Porec Trophy - Trofej Porec (1.5) ,133.3
2000-04-30,13.0,Lavanttaler Radsporttage (1.5) ,180.0
2000-03-18,3.0,Stage 2 ,156.0
2000-03-17,2.0,Stage 1 - Umag › Umag ,144.0
2000-03-05,5.0,Trofeo ZSSDI (1.6) ,153.0
2000-02-20,3.0,GP Istria () ,143.0
1999-06-27,8.0,National Championships Slovenia - Road Race (NC) ,158.0
1999-05-09,3.0,Stage 6 - Semic › Novo Mesto ,185.0
1998-06-06,9.0,Stage 7 - Bad Hofgastein  › Gröbming ,133.0
1998-06-05,1.0,Stage 6 - Villach  › Bad Hofgastein  ,212.0
1998-06-04,6.0,Stage 5 - Villach  › Villach  ,170.0
1998-05-09,6.0,Stage 6 - Nova Gorica › Ljubljana ,206.0
1998-05-05,4.0,Stage 1 - Radenci › Beltinci ,198.0
1997-06-18,4.0,GP Kranj (1.7.1) ,
