date,result ranking,race name,distance
1992-05-10,DNF,Stage 14 - Santander › Lagos de Covadonga ,213.4
1992-04-27,153,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2
1992-05-10,DNF,Stage 14 - Santander › Lagos de Covadonga ,213.4
1992-04-27,153,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2
1991-08-10,70,Clasica Ciclista San Sebastian (CDM) ,238.0
1991-06-23,10,Stage 5 - Iurreta › Arrate. Eibar ,137.0
1991-05-15,15,Stage 17 - Cangas de Onís › Alto del Naranco ,152.0
1991-05-14,20,Stage 16 - Santander › Lagos de Covadonga ,186.6
1991-05-10,8,Stage 12 - Bossost › Cerler ,111.0
1990-08-11,113,Clásica Ciclista San Sebastián (CDM) ,248.0
1990-06-19,12,Stage 1 ,151.0
1990-06-08,1,Stage 3 ,175.0
1990-04-08,1,Stage 4 - Bera de Bidasoa  › Salvatierra ,191.0
1990-02-18,83,Trofeo Luis Puig () ,178.0
1989-05-14,6,Stage 21 - Collado Villalba › Palazuelos de Eresma (Destilerías Dyc) ,188.5
1989-04-05,9,Stage 3 - Trapagaran  › Ibardin ,183.0
1988-08-13,83,Clasica Ciclista San Sebastian () ,244.0
1987-08-12,101,Clasica Ciclista San Sebastian (SPP) ,244.0
1987-06-01,DF,Stage 7 - Sisteron › Carprentas ,193.0
1987-05-31,DF,Stage 6 - Bardonecchia  › Bardonecchia  ,170.0
1987-05-30,DF,Stage 5 - Chambéry › Modane  ,192.0
1987-05-29,DF,Stage 4 - Bourg-de-Péage  › Lyon ,202.0
1987-05-28,DF,Stage 3a - Saint Etienne  › Valence ,106.0
1987-05-28,DF,Stage 3b (ITT) - Valence › Valence ,32.0
1987-05-27,DF,Stage 2 - Bellegarde  › Saint Etienne  ,195.0
1987-05-26,DF,Stage 1 - Grenoble › Ferney-Voltaire ,202.0
1987-05-25,DF,Prologue - Grenoble › Grenoble ,3.0
