date,result ranking,race name,distance
2004-08-05,57.0,Stage 2 - Lescar › Pau ,161.0
2004-08-04,67.0,Stage 1 - Tarbes › Cauterets ,145.0
2004-08-05,57.0,Stage 2 - Lescar › Pau ,161.0
2004-08-04,67.0,Stage 1 - Tarbes › Cauterets ,145.0
1999-06-26,2.0,Stage 14 - Tunja › Zipaquira ,172.0
1997-05-17,9.0,Stage 5 - Gijón › Alto del Acebo ,200.0
1997-05-14,16.0,Stage 2 - Toscaf › Alto del Naranco ,164.0
1997-05-13,25.0,Prologue - Avilés › Avilés ,5.8
1995-09-02,94.0,Prologue - Zaragoza › Zaragoza ,7.0
1994-08-06,34.0,Clasica Ciclista San Sebastian (CDM) ,238.0
1994-04-29,120.0,Stage 5 - Córdoba  › Granada ,166.9
1994-04-28,131.0,Stage 4 - Almendralejo  › Córdoba ,235.6
1994-04-27,125.0,Stage 3 - Salamanca  › Cáceres ,239.0
1994-04-26,129.0,Stage 2 - Valladolid  › Salamanca ,178.4
1994-04-25,88.0,Stage 1 (ITT) - Valladolid › Valladolid ,9.0
