date,result ranking,race name,distance
2022-06-26,46,National Championships Belgium - Road Race (NC) ,208.7
2022-06-12,86,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison ,138.8
2022-06-11,98,Stage 7 - Saint-Chaffrey › Vaujany ,134.8
2022-06-10,138,Stage 6 - Rives › Gap ,196.5
2022-06-09,70,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,54,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,92,Stage 3 - Saint-Paulien › Chastreix-Sancy ,169.0
2022-06-06,95,Stage 2 - Saint-Péray › Brives-Charensac ,169.8
2022-06-05,15,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8
2022-05-22,3,Boucles de l'Aulne - Châteaulin (1.1) ,175.2
2022-05-21,DNF,Tour du Finistère (1.1) ,193.3
2022-05-15,9,Tro-Bro Léon (1.Pro) ,207.8
2022-05-14,54,Grand Prix du Morbihan (1.Pro) ,185.4
2022-04-17,DNF,Paris-Roubaix (1.UWT) ,257.2
2022-04-10,61,Amstel Gold Race (1.UWT) ,254.1
2022-04-03,99,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT)  204k,272.5
2022-03-30,46,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7
2022-03-27,60,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8
2022-03-25,67,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-10,DNF,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8
2022-03-09,71,Stage 4 (ITT) - Domérat › Montluçon ,13.4
2022-03-08,27,Stage 3 - Vierzon › Dun-le-Palestel ,190.8
2022-03-07,14,Stage 2 - Auffargis › Orléans ,159.2
2022-03-06,52,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8
2022-03-01,4,Le Samyn (1.1) ,209.0
2022-02-27,38,Kuurne - Bruxelles - Kuurne (1.Pro) ,195.1
2022-02-26,45,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-02-20,11,Stage 5 - Huesa › Chiclana de Segura ,146.4
