date,result ranking,race name,distance
2022-06-12,27,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison ,138.8
2022-06-11,54,Stage 7 - Saint-Chaffrey › Vaujany ,134.8
2022-06-10,131,Stage 6 - Rives › Gap ,196.5
2022-06-09,85,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,50,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,134,Stage 3 - Saint-Paulien › Chastreix-Sancy ,169.0
2022-06-06,55,Stage 2 - Saint-Péray › Brives-Charensac ,169.8
2022-06-05,75,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8
2022-05-01,13,Eschborn-Frankfurt (1.UWT) ,185.0
2022-04-24,91,Liège-Bastogne-Liège (1.UWT) ,257.2
2022-04-20,82,La Flèche Wallonne (1.UWT) ,202.1
2022-04-13,21,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,205.1
2022-04-09,39,Stage 6 - Eibar › Arrate  87k,135.7
2022-04-08,110,Stage 5 - Zamudio › Mallabia ,163.76
2022-04-07,69,Stage 4 - Vitoria-Gasteiz › Zamudio ,185.6
2022-04-06,51,Stage 3 - Llodio › Amurrio ,181.7
2022-04-05,69,Stage 2 - Leitza › Viana ,207.92
2022-04-04,58,Stage 1 (ITT) - Hondarribia › Hondarribia ,7.51
2022-04-02,DNF,Gran Premio Miguel Indurain (1.Pro) ,190.0
2022-03-27,7,GP Industria  (1.Pro) ,192.2
2022-03-26,61,Stage 5 - Casalguidi › Cantagrillo ,160.0
2022-03-25,41,Stage 4 - Montecatini › Montecatini ,158.7
2022-03-24,43,Stage 3 - San Marino › San Marino ,147.0
2022-03-23,76,Stage 2 - Riccione › Longiano ,165.9
2022-03-22,66,Stage 1 - Riccione › Riccione ,164.6
2022-03-19,139,Milano-Sanremo (1.UWT) ,293.0
2022-03-16,98,Milano - Torino (1.Pro) ,199.0
2022-02-20,18,Stage 5 - Lagoa › Malhão (Loulé) ,173.0
2022-02-19,27,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,32.2
2022-02-18,21,Stage 3 - Almodôvar › Faro ,211.4
2022-02-17,9,Stage 2 - Albufeira › Fóia (Monchique) ,182.4
2022-02-16,26,Stage 1 - Portimão  › Lagos ,199.1
2022-02-06,88,Stage 5 (ITT) - Alès › Alès l'Ermitage ,10.64
2022-02-05,124,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet ,146.71
2022-02-04,59,Stage 3 - Bessèges › Bessèges ,155.65
2022-02-03,109,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21
2022-02-02,62,Stage 1 - Bellegarde › Bellegarde ,160.86
2022-01-30,44,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3
2022-04-24,91,Liège-Bastogne-Liège (1.UWT),257.2
2022-04-20,82,La Flèche Wallonne (1.UWT),202.1
2022-04-13,21,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1
2022-04-09,39,Stage 6 - Eibar › Arrate,135.7
2022-04-08,110,Stage 5 - Zamudio › Mallabia,163.76
2022-04-07,69,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6
2022-04-06,51,Stage 3 - Llodio › Amurrio,181.7
2022-04-05,69,Stage 2 - Leitza › Viana,207.92
2022-04-04,58,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51
