date,result ranking,race name,distance
2012-06-10,74,Stage 7 - Morzine › Châtel ,124.5
2012-06-09,56,Stage 6 - Saint-Alban-Leysse › Morzine ,167.5
2012-06-08,98,Stage 5 - Saint-Trivier-sur-Moignans › Rumilly ,186.5
2012-06-07,22,Stage 4 (ITT) - Villié-Morgon › Bourg-en-Bresse ,53.5
2012-06-06,29,Stage 3 - Givors › La Clayette ,167.0
2012-06-05,12,Stage 2 - Lamastre › Saint-Félicien ,160.0
2012-06-04,47,Stage 1 - Seyssins › Saint-Vallier ,187.0
2012-06-03,4,Prologue - Grenoble › Grenoble ,5.7
2012-05-27,10,Stage 5 - Clavier  › Engis ,212.0
2012-05-26,4,Stage 4 (ITT) - Turnhout  › Arendonk ,20.5
2012-05-25,43,Stage 3 - Knokke-Heist  › Beveren ,163.0
2012-05-24,41,Stage 2 - Lochristi  › Knokke-Heist ,169.5
2012-05-23,79,Stage 1 - Mechelen  › Buggenhout ,162.0
2012-03-23,DNF,E3 Prijs Vlaanderen (WT) ,203.0
2012-03-21,95,Dwars door Vlaanderen (1.1) ,199.5
2012-03-11,62,Stage 8 (ITT) - Nice › Col d'Eze ,9.6
2012-03-10,27,Stage 7 - Sisteron › Nice ,220.0
2012-03-09,25,Stage 6 - Suze-la-Rousse › Sisteron ,176.5
2012-03-08,73,Stage 5 - Onet-le-Chateau › Mende ,178.0
2012-03-07,78,Stage 4 - Brive la Gaillarde › Rodez ,183.0
2012-03-06,47,Stage 3 - Vierzon › Lac de Vassivière ,194.0
2012-03-05,153,Stage 2 - Mantes-la-Jolie › Orléans ,185.0
2012-03-04,20,Prologue - Dampierre-en-Yvelines › Saint-Rémy-lès-Chevreuse ,9.4
2012-02-25,112,Omloop Het Nieuwsblad ME (1.HC) ,199.6
2012-02-19,27,Stage 5 (ITT) - Lagoa › Portim ,25.8
2012-02-18,45,Stage 4 - Vilamoura › Tavira ,186.3
2012-02-17,53,Stage 3 - Castro Marim › Alto do Malh?o (Loul ,194.6
2012-02-16,94,Stage 2 - Faro › Lagoa ,187.5
2012-02-15,79,Stage 1 - Dunas Douradas (Loul › Albufeira ,151.0
2012-02-07,126,Trofeo Deià (1.1) ,151.0
2012-02-06,57,Trofeo Migjorn (1.1) ,171.7
2011-10-15,23,Il Lombardia (WT) ,241.0
2011-10-09,DNF,Gran Premio Bruno Beghelli (1.1) ,198.9
2011-10-08,35,Giro dell'Emilia (1.HC) ,200.0
2011-09-25,78,World Championships - Road Race (WC) ,266.0
2011-09-11,109*,Stage 21 - Circuito del Jarama › Madrid ,94.0
2011-09-10,81*,Stage 20 - Bilbao › Vitoria ,187.0
2011-09-09,28*,Stage 19 - Noja › Bilbao ,157.9
2011-09-08,65*,Stage 18 - Solares › Noja ,169.7
2011-09-07,60*,Stage 17 - Faustino V › Peña Cabarga ,212.5
2011-09-06,47*,Stage 16 - Villa Romana La Olmeda (Palencia) › Haro ,180.0
2011-09-04,35*,Stage 15 - Avilés › Anglirú ,144.0
2011-09-03,37*,Stage 14 - Astorga › La Farrapona. Lagos De Somiedo ,173.2
2011-09-02,61*,Stage 13 - Sarria › Ponferrada ,150.0
2011-09-01,25*,Stage 12 - Ponteareas › Pontevedra ,160.0
