date,result ranking,race name,distance
2022-06-12,84,Stage 10 - Paipa › Tunja ,41.9
2022-06-11,88,Stage 9 - Guateque › Santa Rosa Viterbo ,182.2
2022-06-10,91,Stage 8 - Sopo › Somondoco ,96.3
2022-06-09,88,Stage 7 - Mariquita › Alto del Vino ,140.4
2022-06-08,88,Stage 6 - Rionegro › La Dorada ,202.6
2022-06-07,111,Stage 5 - Yarumal › La Union ,189.1
2022-06-06,99,Stage 4 - Caucasia › Yarumal ,158.4
2022-06-05,144,Stage 3 - Sincelejo › Monteria ,116.9
2022-06-04,127,Stage 2 - Cartagena › Sincelejo ,176.7
2022-06-03,83,Stage 1 - Barranquilla › Cartagena ,123.4
2022-02-20,16,National Championships Ecuador - Road Race (NC) ,163.2
2022-02-18,5,National Championships Ecuador - ITT (NC) ,38.2
2022-02-20,16,National Championships Ecuador - Road Race (NC),163.2
2022-02-18,5,National Championships Ecuador - ITT (NC),38.2
2021-12-15,DNF,Stage 8 - Quito › Quito,100.0
2021-12-14,46,Stage 7 - Tulcán › Cayambe,185.0
2021-12-13,18,Stage 6 - Ibarra › Tulcán,164.2
2021-12-12,64,Stage 5 - Sangolquí › Ibarra,137.4
2021-12-11,66,Stage 4 - Quevedo › Santo Domingo,102.4
2021-12-10,71,Stage 3 - Manta › Quevedo,182.0
2021-12-09,65,Stage 2 - Salinas › Manta,219.0
2021-12-08,66,Stage 1 - Guayaquil › Playas,115.3
2021-06-18,12,National Championships Ecuador - Road Race (NC),150.0
2021-06-17,DNF,National Championships Ecuador - ITT (NC),
2020-11-28,46,Stage 6 - Quito › Quito,100.0
2020-11-27,18,Stage 5 - Playón de San Francisco  › Atuntaqui,130.0
2020-11-26,29,Stage 4 - San Roque › La Estrellita,117.0
2020-11-25,17,Stage 3 - Machachi › Olmedo,131.0
2020-11-24,30,Stage 2 - Pedernales › Santo Domingo,133.0
2020-11-23,5,Stage 1 - Los Bancos › Pedernales,177.47
2020-11-01,33,Stage 10 - Guatemala City › Guatemala City,105.0
2020-10-31,2,"Stage 9 - Santa Apolonia › Chimaltenango (Aldea Chuchucá Alto, Altos de Patzú",139.0
2020-10-30,35,Stage 8 - San Pablo La Laguna › Iximché Ruins,90.0
2020-10-29,18,Stage 7 - Tejutla › Santa Catarina Ixtahuacan,101.0
2020-10-28,15,Stage 6 - Totonicapán › Esquipulas Palo Gordo,106.0
2020-10-27,26,Stage 5 - Suchitepéquez › Cerro El Baúl,106.0
2020-10-26,43,Stage 4 (ITT) - Champerico › Retalhuleu,43.0
2020-10-25,72,Stage 3 - Guatemala City › Coatepeque,218.0
2020-10-24,61,Stage 2 - Cerecitos › Barbarena,156.0
2020-10-23,37,Stage 1 - Chiquimula › Guastatoya,148.0
2019-12-25,55,Stage 10 - Aurora de Heredia › Aurora de Heredia,99.5
2019-12-24,22,Stage 9 - San Pedro Montes de Oca › Paraíso,120.82
2019-12-23,12,Stage 8 (ITT) - Cot › San Juan de Chicuá ,12.3
2019-12-22,14,Stage 7 - Pérez Zeledón › Pacayas,133.6
2019-12-21,65,Stage 6 - Golfito › Pérez Zeledón,203.25
2019-12-20,10,Stage 5 - Dominical › Golfito,146.09
