date,result ranking,race name,distance
2022-06-26,21,National Championships Belgium - Road Race (NC) ,208.7
2022-06-19,67,Stage 5 - Gingelom › Beringen ,179.9
2022-06-18,56,Stage 4 - Durbuy › Durbuy ,172.2
2022-06-17,137,Stage 3 (ITT) - Scherpenheuvel-Zichem › Scherpenheuvel-Zichem ,11.8
2022-06-16,95,Stage 2 - Beveren › Knokke-Heist ,175.6
2022-06-15,42,Stage 1 - Merelbeke › Maarkedal ,165.0
2022-06-11,4,Dwars door het Hageland (1.Pro) ,177.0
2022-06-06,23,Ronde van Limburg (1.1) ,202.6
2022-06-05,21,Brussels Cycling Classic (1.Pro) ,203.9
2022-06-04,63,Heylen Vastgoed Heistse Pijl (1.1) ,192.8
2022-05-15,46,Stage 5 - Miskolc › Gyöngyös-Kékestető ,184.0
2022-05-14,78,Stage 4 - Kazincbarcika › Kazincbarcika ,177.0
2022-05-13,103,Stage 3 - Sárospatak › Nyíregyháza ,154.0
2022-05-12,20,Stage 2 - Karcag › Hajdúszoboszló ,192.0
2022-05-11,55,Stage 1 - Csákvár › Székesfehérvár ,197.5
2022-04-20,DNF,La Flèche Wallonne (1.UWT) ,202.1
2022-04-10,55,Amstel Gold Race (1.UWT) ,254.1
2022-04-08,DNS,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin ,136.4
2022-04-07,87,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe ,176.5
2022-04-06,38,Stage 2 - Le Lude › Le Lude ,174.7
2022-04-05,77,Stage 1 - Mamers › Mamers ,192.3
2022-03-06,31,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2
2022-03-01,73,Le Samyn (1.1) ,209.0
2022-02-26,59,Stage 7 - Al Ain › Jebel Hafeet ,148.0
2022-02-25,59,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai  ,180.0
2022-02-24,36,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island  ,182.0
2022-02-23,88,Stage 4 - Fujairah Fort › Jebel Jais ,181.0
2022-02-22,65,Stage 3 (ITT) - Ajman › Ajman ,9.0
2022-02-21,37,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater ,176.0
2022-02-20,105,Stage 1 - Madinat Zayed › Madinat Zayed ,184.0
2022-02-15,47,Stage 6 - Al Mouj Muscat › Matrah Corniche ,132.5
2022-02-14,52,Stage 5 - Samail › Jabal Al Akhdhar ,150.5
2022-02-13,11,Stage 4 - Al Sifah › Muscat ,119.5
2022-02-12,59,Stage 3 - Sultan Qaboos University › Qurayyat  ,180.0
2022-02-11,33,Stage 2 - Naseem Park › Suhar Corniche ,167.5
2022-02-10,63,Stage 1 - Al Rustaq Fort › Muscat ,138.0
2022-04-20,DNF,La Flèche Wallonne (1.UWT),202.1
2022-04-10,55,Amstel Gold Race (1.UWT),254.1
2022-04-08,DNS,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin,136.4
2022-04-07,87,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe,176.5
2022-04-06,38,Stage 2 - Le Lude › Le Lude,174.7
2022-04-05,77,Stage 1 - Mamers › Mamers,192.3
2022-03-06,31,Grote Prijs Jean-Pierre Monseré (1.1),203.2
2022-03-01,73,Le Samyn (1.1),209.0
2022-02-26,59,Stage 7 - Al Ain › Jebel Hafeet,148.0
2022-02-25,59,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180.0
2022-02-24,36,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182.0
2022-02-23,88,Stage 4 - Fujairah Fort › Jebel Jais,181.0
2022-02-22,65,Stage 3 (ITT) - Ajman › Ajman,9.0
2022-02-21,37,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176.0
2022-02-20,105,Stage 1 - Madinat Zayed › Madinat Zayed,184.0
2022-02-15,47,Stage 6 - Al Mouj Muscat › Matrah Corniche,132.5
2022-02-14,52,Stage 5 - Samail › Jabal Al Akhdhar,150.5
2022-02-13,11,Stage 4 - Al Sifah › Muscat,119.5
2022-02-12,59,Stage 3 - Sultan Qaboos University › Qurayyat ,180.0
2022-02-11,33,Stage 2 - Naseem Park › Suhar Corniche,167.5
2022-02-10,63,Stage 1 - Al Rustaq Fort › Muscat,138.0
2021-10-16,33,Craft Ster van Zwolle (1.2),194.5
2021-10-08,DNF,Stage 2 - Vouziers › Vouziers,186.9
2021-10-07,79,Stage 1 - Sedan › Sedan,115.3
2021-10-05,39,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6
2021-10-03,28,Sparkassen Münsterland Giro (1.Pro),188.5
2021-09-29,29,Eurométropole Tour (1.Pro),177.6
2021-09-24,78,World Championships U23 - Road Race (WC),161.1
2021-09-19,49,Gooikse Pijl (1.1),199.0
2021-09-17,88,Kampioenschap van Vlaanderen (1.1),195.3
2021-09-11,26,European Continental Championships U23 - Road Race (CC),133.6
2021-08-28,47,Brussels Cycling Classic (1.Pro),205.3
2021-08-22,64,Stage 9 - La Toussuire › Col du Petit Saint-Bernard,151.6
2021-08-21,85,Stage 8 - La Tour-en-Maurienne › Saint Jean d’Arves,71.3
2021-08-20,71,Stage 7 - Saint-Vulbas › Grand Colombier,97.9
2021-08-19,58,Stage 6 - Champagnole › Septmoncel,111.0
2021-08-18,42,Stage 5 - Tomblaine › Bar-sur-Aube,150.7
2021-08-17,28,Stage 4 - Provins › Bar-le-Duc,183.9
2021-08-16,3,Stage 3 - Château-Thierry › Donnemarie-Dontilly,153.4
2021-08-15,5,Stage 2 (TTT) - Laon › Laon,26.8
2021-08-14,30,Stage 1 - Charleville-Mézières › Soissons,161.2
2021-08-13,44,Prologue - Charleville-Mézières › Charleville-Mézières,5.0
2021-07-25,40,Stage 5 - Mulhouse › Berrwiller,153.6
2021-07-24,40,Stage 4 - Ribeauvillé  › Lac Blanc,161.3
2021-07-23,36,Stage 3 - Vesoul › La Planche des Belles Filles,143.1
2021-07-22,17,Stage 2 - Colmar › Altkirch,163.1
2021-07-21,3,Prologue - Sausheim › Sausheim,4.3
2021-07-14,8,National Championships Belgium U23 - ITT (NC),23.68
2021-06-12,10,Stage 10 - San Vito al Tagliamento › Castelfranco Veneto ,162.7
2021-06-11,49,Stage 9 - Cavalese › Nevegal,167.1
2021-06-10,58,Stage 8 - Aprica  › Andalo,115.5
2021-06-09,72,Stage 7 - Sondrio › Lanzada Lago di Campo Moro,119.4
2021-06-08,69,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme,177.5
2021-06-07,44,Stage 5 - Fanano › Sestola,142.0
2021-06-06,26,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4
2021-06-05,11,Stage 3 - Cesenatico  › Cesenatico ,132.5
2021-06-04,5,Stage 2 - Riccione › Imola,138.3
2021-06-03,9,Stage 1 - Cesenatico › Riccione,144.5
2021-05-30,2,Coppa della Pace - Trofeo F.lli Anelli (1.2U),172.0
2021-05-24,7,Ronde van Limburg (1.1),199.8
2021-05-13,7,Circuit de Wallonie (1.1),194.2
2021-04-11,3,Stage 3 - Rhodes › Afando,153.5
2021-04-10,3,Stage 2 - Rhodes › Maritsa,150.0
2021-04-09,5,Stage 1 - Rhodes › Paradisi,138.5
2021-04-08,12,Prologue - Rhodes › Rhodes,2.2
2021-04-04,3,International Rhodes GP Powered by Mitsis Hotels (1.2),186.3
2021-03-07,86,Grote Prijs Jean-Pierre Monseré (1.1),202.1
2021-03-02,54,Le Samyn (1.1),205.4
2020-10-17,16,National Championships Belgium U23 - Road Race (NC),160.0
2020-10-11,52,Paris-Tours Espoirs (1.2U),178.0
2020-09-20,49,Stage 4 - Betchat › Saint-Girons,156.0
2020-09-19,77,Stage 3 - Saverdun › Ax-3 Domaines,140.1
2020-09-18,104,Stage 2a - Bagnères-de-Luchon › Hospice de France,79.5
2020-09-18,8,Stage 2b (TTT) - Bagnères-de-Luchon › Bagnères-de-Luchon,11.6
2020-09-17,79,Stage 1 - Toulouse › Salies-du-Salat,126.5
2020-09-13,DNF,Antwerp Port Epic / Sels Trophy (1.1),190.0
2020-08-29,DNF,Stage 1 - Urbino › Urbino,149.0
2020-08-27,35,European Continental Championships U23 - Road Race (CC),136.5
2020-08-09,37,Stage 4 - Mohelnice › Šternberk,179.2
2020-08-08,48,Stage 3 - Olomouc › Frýdek-Místek,209.8
2020-08-07,48,Stage 2 - Prostějov › Uničov,193.4
2020-08-06,9,Stage 1 (TTT) - Uničov › Uničov,18.6
2020-03-08,35,Dorpenomloop Rucphen (1.2),201.4
2020-03-03,48,Le Samyn (1.1),201.9
2019-10-13,39,Paris-Tours Espoirs (1.2U),183.0
2019-10-06,25,Il Piccolo Lombardia (1.2U),176.0
2019-09-27,DNF,World Championships U23 - Road Race (WC),171.6
2019-09-22,49,Gooikse Pijl (1.1),198.1
2019-09-18,54,Grand Prix de Wallonie (1.1),205.9
2019-09-14,39,De Kustpijl (1.2),199.6
2019-09-06,DNF,Stage 3 - Pordenone › Gorizia ,177.5
2019-09-05,157,Stage 2 - Gemona del Friuli › Lignano,160.0
2019-09-04,19,Stage 1 (TTT) - Torreano di Martignacco › Martignacco,16.1
2019-08-25,21,Stage 10 - Saint-Colomban-des-Villard › Le Corbier,78.1
2019-08-24,51,Stage 9 - Villaroger › Tignes,67.2
2019-08-23,64,Stage 8 - Brides-les-Bains › Col de la Loze/Méribel,23.1
2019-08-22,56,Stage 7 - Grésy-sur-Isere › La Giettaz,103.5
2019-08-20,47,Stage 6 - Saint-Julien-Chapteuil › Privas,124.0
2019-08-19,18,Stage 5 - Espalion › Saint-Julien-Chapteuil ,158.9
2019-08-18,46,Stage 4 - Mauriac › Espalion,158.2
2019-08-17,33,Stage 3 - Montignac-Lascaux › Mauriac,162.3
2019-08-16,10,Stage 2 (TTT) - Eymet › Bergerac,32.1
2019-08-15,15,Stage 1 - Marmande › Marmande,128.8
2019-07-21,37,Stage 5 - Valtournenche › Breuil Cervinia,120.2
2019-07-20,39,Stage 4 - Orsières › Champex,128.0
2019-07-19,63,Stage 3 - Ayas Antagnod › Ayas Champoluc,179.7
2019-07-18,21,Stage 2 - Aymavilles › Valsavarenche,137.6
2019-07-17,65,Stage 1 - Sainte Foy Tarentaise › Saint Gervais Mont Blanc,126.0
2019-07-16,6,Prologue - Aosta › Aosta,2.7
2019-06-02,38,Paris-Roubaix Espoirs (1.2U),170.5
2019-05-12,15,Flèche Ardennaise (1.2),179.7
2019-05-05,24,Entre Brenne et Montmorillonnais (1.2),183.3
2019-05-04,18,L'Etoile d'Or (1.Ncup),180.0
2019-05-01,13,National Championships Belgium U23 - ITT (NC),23.4
2019-04-20,10,Liège - Bastogne - Liège U23 (1.2U),171.4
2019-04-13,10,Ronde van Vlaanderen Beloften (1.Ncup),167.5
2019-04-07,34,Stage 3 - Ath › Tournai,157.4
2019-04-06,39,Stage 2b - Wodecq › Celles,112.7
2019-04-06,68,Stage 2a (ITT) - Celles › Celles,11.4
2019-04-05,114,Stage 1 - Frasnes › Chièvres,147.1
2019-03-31,DNF,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),173.8
2019-03-22,23,Youngster Coast Challenge (1.2U),162.0
2018-10-07,50,Il Piccolo Lombardia (1.2U),174.7
2018-09-08,14,Stage 3 - Lignano Sabbiadoro › Gorizia,157.5
2018-09-07,24,Stage 2 - Feletto Umberto › Rif.Pelizzo Matajur,152.2
2018-09-06,29,Stage 1 - Fagagna › Spilimbergo,166.2
2018-08-12,28,National Championships Belgium U23 - Road Race (NC),176.0
2018-06-03,51,Memorial Philippe Van Coningsloo (1.2),179.9
2018-05-27,34,Paris-Roubaix Espoirs (1.2U),188.3
2018-05-06,14,Flèche Ardennaise (1.2),179.7
2018-04-14,71,Liège - Bastogne - Liège U23 (1.2U),173.4
2018-04-02,22,Stage 3b - Chateau de Moulbaix › Beau Site (Saint-Sauveur),91.3
2018-04-02,33,Stage 3a (ITT) - Frasnes › Saint-Sauveur,9.6
2018-04-01,15,Stage 2 - Tournai › Leuze-en-Hainaut,162.8
2018-03-31,53,Stage 1 - Pecq   › Flobecq,136.4
2017-09-03,13,La Philippe Gilbert juniors (1.1),122.5
2017-08-06,9,Stage 3 - Stavelot › Stavelot,98.1
2017-08-05,12,Stage 2b - Thimister  › Thimister ,106.2
2017-08-05,6,Stage 2a (TTT) - Thimister  › Thimister ,9.0
2017-08-04,21,Stage 1 - Aubel › Aubel,94.2
2017-07-16,11,Stage 3 - Bad Wimsbach › Altmünster,94.7
2017-07-15,8,Stage 2 - Bad Leonfelden › Bad Leonfelden,117.6
2017-07-14,13,Stage 1 - Haid/Ansfelden › Marchtrenk,96.5
2017-07-09,12,Stage 2 - Munshausen › Munshausen,93.8
2017-07-08,35,Stage 1 - Ettelbruck › Troisvierges,102.0
2017-06-03,22,La Classique des Alpes Juniors (1.1),126.9
2017-05-28,12,Stage 3 - Gollion › Vuollerens,89.9
2017-05-27,17,Stage 2b - Nyon › Saint-Cergue,22.2
2017-05-27,25,Stage 2a - Ballenss › Saint-Cergue,65.7
2017-05-26,17,Stage 1 - Concise › Cottens,113.0
2017-05-25,30,Prologue - Montricher  › Montricher ,3.5
2017-05-07,3,Stage 4 - Terezin › Terezin,96.4
