date,result ranking,race name,distance
2022-06-26,62,National Championships France - Road Race (NC) ,240.0
2022-06-19,52,Stage 4 - Les Angles › Auterive ,188.3
2022-06-18,58,Stage 3 - Sigean › Les Angles ,188.7
2022-06-17,67,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6
2022-06-16,55,Stage 1 - Séméac › L'Isle Jourdain ,174.4
2022-06-14,DNF,Mont Ventoux Dénivelé Challenge (1.1) ,154.0
2022-05-29,100,Stage 4 - Martigné-sur-Mayenne › Laval ,180.0
2022-05-28,86,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188.0
2022-05-27,14,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171.0
2022-05-26,48,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-22,11,Boucles de l'Aulne - Châteaulin (1.1) ,175.2
2022-05-21,43,Tour du Finistère (1.1) ,193.3
2022-05-15,62,Tro-Bro Léon (1.Pro) ,207.8
2022-05-14,43,Grand Prix du Morbihan (1.Pro) ,185.4
2022-05-08,36,Stage 6 - Ardres › Dunkerque ,182.9
2022-05-07,26,Stage 5 - Roubaix › Cassel ,183.7
2022-05-06,71,Stage 4 - Mazingarbe › Aire-sur-la-Lys  51k,170.8
2022-05-05,59,Stage 3 - Péronne › Mont-Saint-Éloi ,170.0
2022-05-04,31,Stage 2 - Béthune › Maubeuge ,181.5
2022-05-03,80,Stage 1 - Dunkerque › Aniche ,161.1
2022-04-17,70,Paris-Roubaix (1.UWT) ,257.2
2022-04-13,28,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,205.1
2022-04-10,85,Amstel Gold Race (1.UWT) ,254.1
2022-04-06,DNF,Scheldeprijs (1.Pro) ,198.7
2022-04-01,80,La Route Adélie de Vitré (1.1) ,176.7
2022-03-27,58,Stage 7 - Barcelona › Barcelona ,138.6
2022-03-26,77,Stage 6 - Salou › Cambrils ,168.6
2022-03-25,36,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú ,206.3
2022-03-24,130,Stage 4 - La Seu d'Urgell › Boí Taüll ,166.7
2022-03-23,151,Stage 3 - Perpignan › La Molina ,161.1
2022-03-22,108,Stage 2 - L'Escala › Perpignan ,202.4
2022-03-21,126,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2
2022-03-16,68,Milano - Torino (1.Pro) ,199.0
2022-02-26,92,Faun-Ardèche Classic (1.Pro) ,168.5
2022-02-06,64,Stage 5 (ITT) - Alès › Alès l'Ermitage ,10.64
2022-02-05,44,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet ,146.71
2022-02-04,47,Stage 3 - Bessèges › Bessèges ,155.65
2022-02-03,72,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21
2022-02-02,124,Stage 1 - Bellegarde › Bellegarde ,160.86
2022-01-30,53,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3
2022-05-29,100,Stage 4 - Martigné-sur-Mayenne › Laval ,180.0
2022-05-28,86,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188.0
2022-05-27,14,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171.0
2022-05-26,48,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-22,11,Boucles de l'Aulne - Châteaulin (1.1) ,175.2
2022-05-21,43,Tour du Finistère (1.1) ,193.3
2022-05-15,62,Tro-Bro Léon (1.Pro) ,207.8
2022-05-14,43,Grand Prix du Morbihan (1.Pro) ,185.4
2022-05-08,36,Stage 6 - Ardres › Dunkerque ,182.9
2022-05-07,26,Stage 5 - Roubaix › Cassel ,183.7
2022-05-06,71,Stage 4 - Mazingarbe › Aire-sur-la-Lys  51k,170.8
2022-05-05,59,Stage 3 - Péronne › Mont-Saint-Éloi ,170.0
2022-05-04,31,Stage 2 - Béthune › Maubeuge ,181.5
2022-05-03,80,Stage 1 - Dunkerque › Aniche ,161.1
2022-04-17,70,Paris-Roubaix (1.UWT) ,257.2
2022-04-13,28,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,205.1
2022-04-10,85,Amstel Gold Race (1.UWT) ,254.1
2022-04-06,DNF,Scheldeprijs (1.Pro) ,198.7
2022-04-01,80,La Route Adélie de Vitré (1.1) ,176.7
2022-03-27,58,Stage 7 - Barcelona › Barcelona ,138.6
2022-03-26,77,Stage 6 - Salou › Cambrils ,168.6
2022-03-25,36,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú ,206.3
2022-03-24,130,Stage 4 - La Seu d'Urgell › Boí Taüll ,166.7
2022-03-23,151,Stage 3 - Perpignan › La Molina ,161.1
2022-03-22,108,Stage 2 - L'Escala › Perpignan ,202.4
2022-03-21,126,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2
2022-03-16,68,Milano - Torino (1.Pro) ,199.0
2022-02-26,92,Faun-Ardèche Classic (1.Pro) ,168.5
2022-02-06,64,Stage 5 (ITT) - Alès › Alès l'Ermitage ,10.64
2022-02-05,44,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet ,146.71
2022-02-04,47,Stage 3 - Bessèges › Bessèges ,155.65
2022-02-03,72,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21
2022-02-02,124,Stage 1 - Bellegarde › Bellegarde ,160.86
2022-01-30,53,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3
2021-10-10,76,Paris - Tours Elite (1.Pro) ,212.3
2021-10-09,77,Tour de Vendée (1.1) ,199.8
2021-10-03,DNF,Paris-Roubaix (1.UWT) ,257.7
2021-10-02,8,Classic Loire Atlantique (1.1) ,182.8
2021-10-01,33,La Route Adélie de Vitré (1.1) ,197.8
2021-09-19,85,Grand Prix d'Isbergues - Pas de Calais (1.1) ,199.3
2021-09-12,51,GP de Fourmies / La Voix du Nord (1.Pro) ,197.6
2021-09-05,23,Tour du Doubs (1.1) ,201.0
2021-09-03,17,Classic Grand Besançon Doubs (1.1) ,172.55
2021-08-29,70,Bretagne Classic - Ouest-France (1.UWT) ,251.0
2021-08-20,11,Stage 4 - Sauviat-sur-Vige › Limoges ,169.7
2021-08-19,18,Stage 3 - Bugeat - Espace 1000 Sources › Lubersac ,184.2
2021-08-18,72,Stage 2 - Agonac › Payzac ,172.0
2021-08-17,27,Stage 1 - Isle › Sainte-Feyre ,183.3
2021-08-15,6,La Polynormande (1.1) ,168.9
2021-08-08,3,Stage 4 - Gratangen › Harstad  160k,163.5
2021-08-07,52,Stage 3 - Finnsnes › Målselv  ,184.5
2021-08-06,91,Stage 2 - Nordkjosbotn › Kilpisjärvi ,177.6
2021-08-05,43,Stage 1 - Tromsø › Tromsø ,142.4
2021-07-17,DNF,Stage 4 - Cagliari › Cagliari ,168.0
2021-07-16,132,Stage 3 - Oristano › Cagliari ,180.9
2021-07-15,112,Stage 2 - Sassari › Oristano ,185.5
2021-07-14,134,Stage 1 - Alghero › Sassari ,155.8
2021-06-20,21,National Championships France - Road Race (NC) ,242.9
