date,result ranking,race name,distance
2021-09-15,DNF,Grand Prix de Wallonie (1.Pro) ,208.1
2021-02-28,DNF,Kuurne - Bruxelles - Kuurne (1.Pro) ,197.0
2021-02-27,DNF,Omloop Het Nieuwsblad ME (1.UWT) ,200.5
2021-09-15,DNF,Grand Prix de Wallonie (1.Pro),208.1
2021-02-28,DNF,Kuurne - Bruxelles - Kuurne (1.Pro),197.0
2021-02-27,DNF,Omloop Het Nieuwsblad ME (1.UWT),200.5
2020-10-21,DNF,AG Driedaagse Brugge-De Panne ME (1.UWT),188.6
2020-08-08,DNF,Stage 4 - Bukovina Resort › Bukowina Tatrzańska,152.9
2020-08-07,119,Stage 3 - Wadowice › Bielsko-Biała,203.1
2020-08-06,37,Stage 2 - Opole › Zabrze,151.5
2020-08-05,9,Stage 1 - Stadion Śląski › Katowice,195.8
2020-02-09,3,Stage 5 - Melbourne › Melbourne,89.1
2020-02-08,58,Stage 4 - Mansfield › Mount Buller,106.6
2020-02-07,4,Stage 3 - Bright › Wangaratta,178.1
2020-02-06,52,Stage 2 - Beechworth › Falls Creek,117.6
2020-02-05,3,Stage 1 - Nagambie › Shepparton,120.7
2019-10-22,96,Stage 6 - Guilin › Guilin,168.3
2019-10-21,26,Stage 5 - Liuzhou › Guilin,212.2
2019-10-20,65,Stage 4 - Nanning › Nongla Scenic Area,161.4
2019-10-19,38,Stage 3 - Nanning › Nanning,143.0
2019-10-18,17,Stage 2 - Beihai  › Qinzhou,152.3
2019-10-17,27,Stage 1 - Beihai  › Beihai ,135.6
2019-09-10,DNF,Stage 4 - Gateshead › Kendal,173.2
2019-09-09,23,Stage 3 - Berwick-upon-Tweed › Newcastle-upon-Tyne,183.2
2019-09-08,87,Stage 2 - Kelso › Kelso,165.9
2019-09-07,78,Stage 1 - Glasgow › Kirkcudbright ,201.5
2019-08-25,DNF,EuroEyes Cyclassics Hamburg (1.UWT),216.7
2019-08-17,DNS,Stage 6 (ITT) - Den Haag › Den Haag,8.4
2019-08-16,140,Stage 5 - Riemst › Venray,191.4
2019-08-15,63,Stage 4 - Houffalize › Houffalize,96.2
2019-08-14,15,Stage 3 - Aalter › Aalter,166.9
2019-08-13,24,Stage 2 - Blankenberge › Ardooie,169.1
2019-08-12,129,Stage 1 - Beveren › Hulst,167.2
2019-08-04,11,Prudential RideLondon-Surrey Classic (1.UWT),167.0
2019-07-28,15,Stage 4 - Cormòns › Trieste,103.5
2019-07-27,72,Stage 3 - Padola › Cormòns/Monte Quarin,204.5
2019-07-26,91,Stage 2 - Palmanova › Lago di Misurina/Tre Cime di Lavaredo,204.6
2019-07-25,87,Stage 1 - Venezia (Favaro Veneto) › Grado,186.0
2019-06-30,2,National Championships Netherlands - Road Race (NC),223.4
2019-06-23,63,Stage 4 - Gers - Astarac Arros en Gascogne › Clermont-Pouyguillès,154.8
