date,result ranking,race name,distance
2010-08-17,10.0,Gara Ciclistica Montappone - Tr. Marini Silvano Cappelli Sp. (1.2) ,156.0
2010-08-08,19.0,Trofeo Internazionale Bastianelli (1.2) ,142.2
2010-08-05,41.0,Gp Folignano - Trofeo Avis (1.2) ,
2010-07-18,18.0,Giro del Casentino (1.2) ,156.2
2010-07-06,46.0,Trofeo Citta' Di Brescia - Mem. Fiori E Volpi (1.2) ,124.8
2010-03-21,46.0,Gran Premio San Giuseppe (1.2) ,164.0
2010-08-17,10.0,Gara Ciclistica Montappone - Tr. Marini Silvano Cappelli Sp. (1.2) ,156.0
2010-08-08,19.0,Trofeo Internazionale Bastianelli (1.2) ,142.2
2010-08-05,41.0,Gp Folignano - Trofeo Avis (1.2) ,
2010-07-18,18.0,Giro del Casentino (1.2) ,156.2
2010-07-06,46.0,Trofeo Citta' Di Brescia - Mem. Fiori E Volpi (1.2) ,124.8
2010-03-21,46.0,Gran Premio San Giuseppe (1.2) ,164.0
2009-09-29,72.0,Ruota d'Oro - GP Festa del Perdono (1.2) ,167.0
2009-07-05,10.0,Giro Valli Aretine (1.2) ,154.7
2009-02-14,119.0,Stage 2 - Santa Fiora › Orbetello ,212.6
2009-02-13,115.0,Stage 1 - Grosseto › Grosseto ,178.0
2008-07-12,6.0,Cronoscalata Gardone V.T. - Prati di Caregno (1.2) ,9.4
2008-06-07,20.0,Stage 7 - El Pont de Suert › Lleida ,140.7
2008-06-06,19.0,Stage 6 - Les › El Pont de Suert ,60.0
2008-06-06,7.0,Stage 5 (ITT) - Les › Vielha ,20.0
2008-06-05,33.0,Stage 4 - La Seu d'Urgell › Les ,147.3
2008-06-04,35.0,Stage 3 - Tremp › La Seu d'Urgell ,125.1
2008-06-03,13.0,Stage 2 - Alcarras › Tremp ,114.3
2008-06-02,39.0,Stage 1 - Lleida › Alcarras ,116.4
2008-05-11,22.0,Stage 5 - Alesso › Pontebba ,148.9
2008-05-10,38.0,Stage 4 - Pozzuolo del Friuli › Monte Matajur ,155.1
2008-05-09,112.0,Stage 3 - Trieste › Gradisca d'Isonzo ,139.3
2008-05-08,98.0,Stage 2 - Pordenone › Casarsa della Delizia ,158.0
2008-05-07,53.0,Stage 1 - Ormelle › Vittorio Veneto ,153.8
2007-09-16,44.0,Trofeo G. Bianchin (1.2) ,171.8
2007-09-09,9.0,Trofeo Salvatore Morucci (1.2) ,134.5
2007-08-30,19.0,Stage 3 - Courmayeur › Gressoney-La-Trinité ,130.05
2007-08-29,34.0,Stage 2 - Châtel › Ville-la-Grand ,130.4
2007-08-28,8.0,Stage 1 - Ville-la-Grand › Châtel ,137.59
2007-08-16,10.0,GP Capodarco (1.2) ,180.0
2007-07-14,3.0,Cronoscalata Gardone V.T. - Prati di Caregno (1.2) ,9.4
2007-05-13,10.0,Stage 5 - San Martino al Tagliamento › Sacile ,121.9
2007-05-12,31.0,Stage 4 - Coseano › Ravascletto ,146.6
2007-05-11,60.0,Stage 3 - Clauiano di Trivigiano Udinese › Osoppo ,149.1
2007-05-10,92.0,Stage 2a - Trieste › Monfalcone ,76.5
2007-05-09,99.0,Stage 1 - Cassacco › Gorizia ,156.5
2007-03-04,53.0,Trofeo ZSSDI (1.2) ,142.0
2006-09-10,28.0,Stage 4 - Terranova Bracciolini › Donnini ,151.0
2006-09-09,35.0,Stage 3 - San Miniato Basso › San Miniato Basso ,162.0
2006-09-08,68.0,Stage 2 - Monsummano Terme › Monsummano Terme ,152.0
2006-09-07,107.0,Stage 1 - Cantagrillo › Serravalle Pistoiese ,135.0
2006-09-03,65.0,Stage 6 (ITT) - Landry › Vallandry ,10.1
2006-09-02,75.0,Stage 5 - Sallanches › Nancroix ,116.08
2006-09-01,68.0,Stage 4 - Monthey › Chatel ,104.37
2006-08-31,44.0,Stage 3 - Saxon › Saxon ,133.04
2006-08-30,28.0,Stage 2 - Aosta › Valgrisenche ,133.12
2006-08-29,29.0,Stage 1 - Pont-Saint-Martin › Saint-Nicolas ,127.3
2006-07-09,39.0,Giro della Valsesia 2 (1.2) ,154.0
2006-07-09,78.0,Giro della Valsesia 2 (1.2) ,154.0
2006-07-08,67.0,Giro della Valsesia 1 (1.2) ,144.0
2006-05-06,72.0,Stage 4 - Venzone › Cividale del Friuli ,179.0
2006-05-05,127.0,Stage 3 - San Vito al Tagliamento › Spilimbergo ,165.5
2006-05-04,48.0,Stage 2 - Muggia › Duino Aurisina ,133.5
2006-05-03,72.0,Stage 1a - Gradisca d'Isonzo › Grado ,84.0
2006-04-18,18.0,GP Palio del Recioto (1.2) ,149.0
2005-03-13,15.0,Giro del Mendrisiotto (1.2) ,138.6
