date,result ranking,race name,distance
2019-11-23,16,Stage 7 - Xiaotangshan Culture Center › Xiaotangshan Culture Center ,117.0
2019-11-22,3,Stage 6 - Yong Tai › Yun Ding ,128.2
2019-11-21,11,Stage 5 - Fuqing › Fuqing ,123.0
2019-11-20,13,Stage 4 - Lianjiang › Lianjiang ,106.8
2019-11-19,96,Stage 3 - Binjiang Binhai Road › Qinjiang Manchu ,113.0
2019-11-18,82,Stage 2 - Langqi Hongguang Lake Park › Langqi Hongguang Lake Park ,118.0
2019-11-17,2,Stage 1 - Ma Wei › Ku Liang ,107.4
2019-07-27,95,Stage 13 - Yinchuan › Yinchuan ,117.0
2019-07-26,62,Stage 12 - Zhongwei › Zhongwei ,111.0
2019-07-25,60,Stage 11 - Minqin › Tengger Desert ,153.0
2019-07-24,60,Stage 10 - Jingchang › Wuwei ,116.0
2019-07-22,41,Stage 9 - Menyuan › Minie ,160.0
2019-07-21,11,Stage 8 - Xihaizhen › Qingshizui ,224.0
2019-07-20,36,Stage 7 (ITT) - Haiyan › Haiyan ,42.0
2019-07-19,33,Stage 6 - Chaka › Bird Island ,136.0
2019-07-18,29,Stage 5 - Gongha › Chaka ,173.0
2019-07-17,6,Stage 4 - Guide › Longyangxia ,100.0
2019-07-16,9,Stage 3 - Duoba › Guide ,140.0
2019-07-15,107,Stage 2 - Xining › Xining ,119.0
2019-07-14,19,Stage 1 (TTT) - Hehuang New District › Xining ,40.0
2019-06-26,7,National Championships Kazakhstan - ITT (NC) ,40.0
2019-11-23,16,Stage 7 - Xiaotangshan Culture Center › Xiaotangshan Culture Center,117.0
2019-11-22,3,Stage 6 - Yong Tai › Yun Ding,128.2
2019-11-21,11,Stage 5 - Fuqing › Fuqing,123.0
2019-11-20,13,Stage 4 - Lianjiang › Lianjiang,106.8
2019-11-19,96,Stage 3 - Binjiang Binhai Road › Qinjiang Manchu,113.0
2019-11-18,82,Stage 2 - Langqi Hongguang Lake Park › Langqi Hongguang Lake Park,118.0
2019-11-17,2,Stage 1 - Ma Wei › Ku Liang,107.4
2019-07-27,95,Stage 13 - Yinchuan › Yinchuan,117.0
2019-07-26,62,Stage 12 - Zhongwei › Zhongwei,111.0
2019-07-25,60,Stage 11 - Minqin › Tengger Desert,153.0
2019-07-24,60,Stage 10 - Jingchang › Wuwei,116.0
2019-07-22,41,Stage 9 - Menyuan › Minie,160.0
2019-07-21,11,Stage 8 - Xihaizhen › Qingshizui,224.0
2019-07-20,36,Stage 7 (ITT) - Haiyan › Haiyan,42.0
2019-07-19,33,Stage 6 - Chaka › Bird Island,136.0
2019-07-18,29,Stage 5 - Gongha › Chaka,173.0
2019-07-17,6,Stage 4 - Guide › Longyangxia,100.0
2019-07-16,9,Stage 3 - Duoba › Guide,140.0
2019-07-15,107,Stage 2 - Xining › Xining,119.0
2019-07-14,19,Stage 1 (TTT) - Hehuang New District › Xining,40.0
2019-06-26,7,National Championships Kazakhstan - ITT (NC),40.0
2018-08-04,60,Stage 13 - Lanzhou › Lanzhou,108.0
2018-08-03,86,Stage 12 - Yinchuan › Yinchuan,107.0
2018-08-02,32,Stage 11 - Zhongwei › Zhongwei,110.0
2018-08-01,102,Stage 10 - Minqin › Tengger Dessert,124.0
2018-07-30,98,Stage 9 - Jinchang › Wuwei,175.0
2018-07-29,103,Stage 8 - Menyuan › Zhangye,237.0
2018-07-28,102,Stage 7 - Qilian › Menyuan,169.0
2018-07-27,55,Stage 6 - Dadongshu Yakou › Qilian ,57.0
2018-07-26,107,Stage 5 - Longyangxia › Bird Islet,235.0
2018-07-25,33,Stage 4 - Guide › Longyangxia,100.0
2018-07-24,11,Stage 3 - Duoba › Guide,133.0
2018-07-23,72,Stage 2 - Xining › Xining,115.0
2018-07-22,81,Stage 1 - Ledu › Xining,162.0
2018-05-06,12,Stage 4 - Diyarbakin › Sanliurfa,182.0
2018-05-05,5,Stage 3 - Mardin › Diyarbakin,155.0
2018-05-04,15,Stage 2 - Mardin › Mardin,104.0
