date,result ranking,race name,distance
2004-08-06,24,Mi-Août Bretonne 3 (1.5) ,156.0
2004-04-29,DNF,Stage 3 - Névez › Saint-Gildas-de-Rhuys ,167.7
2004-04-28,53,Stage 2 - Bourbriac › Névez ,172.7
2004-04-27,37,Stage 1 - Rennes › Saint-Brieuc ,147.9
2004-04-26,17,Prologue - Cesson-Sévigné › Cesson-Sévigné ,4.2
2004-03-07,98,Les Monts du Luberon - Trophée Luc Leblanc (1.6) ,156.0
2004-02-22,18,Stage 3 - Saint-Jean-de-Luz › Saint-Jean-de-Luz ,91.0
2004-02-22,2,Stage 2 - Saint-Jean-de-Luz › Col d'Ibardin ,73.0
2004-08-06,24,Mi-Août Bretonne 3 (1.5) ,156.0
2004-04-29,DNF,Stage 3 - Névez › Saint-Gildas-de-Rhuys ,167.7
2004-04-28,53,Stage 2 - Bourbriac › Névez ,172.7
2004-04-27,37,Stage 1 - Rennes › Saint-Brieuc ,147.9
2004-04-26,17,Prologue - Cesson-Sévigné › Cesson-Sévigné ,4.2
2004-03-07,98,Les Monts du Luberon - Trophée Luc Leblanc (1.6) ,156.0
2004-02-22,18,Stage 3 - Saint-Jean-de-Luz › Saint-Jean-de-Luz ,91.0
2004-02-22,2,Stage 2 - Saint-Jean-de-Luz › Col d'Ibardin ,73.0
2003-05-01,13,Stage 6 - Guégon › Fougères ,203.3
2003-04-30,44,Stage 5 - Lannion › Douarnenez ,164.6
2003-04-29,19,Stage 4 - Plescop › Lannion ,183.0
2003-04-28,72,Stage 3 - Theix › La Turballe ,150.4
2003-04-27,75,Stage 2 - Pluvigner › Theix ,144.0
2003-04-26,29,Stage 1 - Rennes › Pluvigner ,161.8
2003-04-25,23,Prologue - Cesson-Sévigné › Cesson-Sévigné ,5.4
2003-03-30,68,Stage 6 - Bagnoles-de-l'Orne  › Caen ,146.0
2003-03-29,77,Stage 5 -  Valognes  › Bagnoles-de-l'Orne  ,194.0
2003-03-28,72,Stage 4 - Flers  ›  Valognes  ,178.0
2003-03-27,16,Stage 3 - Elbeuf  › Flers  ,208.0
2003-03-26,79,Stage 2 - Forges-les-Eaux  › Elbeuf  ,151.0
2003-03-25,108,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2003-03-24,90,Prologue - Mondeville  › Mondeville  ,5.6
2003-02-23,7,Stage 3 - Saint-Jean-de-Luz › Saint-Jean-de-Luz ,56.0
2003-02-23,1,Stage 2 - Cibourne › Col d'Ibardin ,80.0
2003-02-22,8,Stage 1 - Urrugne › Saint-Jean-de-Luz ,152.0
2002-09-02,20,Tour du Finistère (1.5) ,188.4
2002-05-01,6,Stage 6 - Saint-James › Dinan ,151.0
2002-04-30,32,Stage 5 - Rennes › Saint-James ,161.4
2002-04-29,49,Stage 4 - Châtelaudren › Rennes ,152.7
