date,result ranking,race name,distance
2008-03-16,62.0,Paris-Troyes (1.2) ,169.0
2008-03-16,62.0,Paris-Troyes (1.2) ,169.0
2007-08-05,39.0,Stage 5 - Ribeauville › Ballon d'Alsace ,158.7
2007-08-04,32.0,Stage 4 - Habsheim › Rixheim ,143.3
2007-08-03,23.0,Stage 3 - Guebwiller › Cernay ,141.7
2007-08-02,42.0,Stage 2 - Strasbourg › Bischoffsheim ,152.6
2007-08-01,55.0,Stage 1 - Altkirch › Huningue ,144.7
2007-07-07,36.0,Tour du Jura (1.2) ,183.0
2007-03-04,61.0,Stage 3 - Cavaillon › Pertuis ,148.0
2007-03-03,69.0,Stage 2 - Gordes › Cavaillon ,158.3
2007-03-02,39.0,Stage 1 - Morières-lès-Avignon › Rasteau ,157.5
2006-07-01,5.0,Tour du Jura (1.2) ,183.2
2005-04-03,14.0,Tour du lac Léman (1.2) ,183.0
2005-03-13,13.0,Paris-Troyes (1.2) ,182.2
2005-03-06,42.0,Les Monts du Luberon - Trophée Luc Leblanc (1.2) ,160.0
2004-08-24,5.0,Grand Prix des Marbriers (1.6) ,160.0
2004-07-03,15.0,Tour du Jura (1.5) ,185.6
2002-05-01,14.0,Stage 6 - Saint-James › Dinan ,151.0
2002-04-30,18.0,Stage 5 - Rennes › Saint-James ,161.4
2002-04-29,54.0,Stage 4 - Châtelaudren › Rennes ,152.7
2002-04-28,27.0,Stage 3 - Le Cambout › Landerneau ,178.6
2002-04-27,43.0,Stage 2 - Pontchâteau › Ploërmel ,143.2
2002-04-26,88.0,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau ,168.6
2002-04-25,101.0,Prologue - Concarneau › Concarneau ,5.1
2000-08-13,8.0,Stage 4 - Lagnieu › Le Grand Colombier ,115.0
2000-08-12,7.0,Stage 3 - Bellegarde › Bellegarde ,154.0
2000-08-11,65.0,Stage 2 - Bohas › Divonne-les-Bains ,157.0
2000-08-10,71.0,Stage 1b - Saint-Vulbas › Bourg-en-Bresse ,93.0
2000-08-10,100.0,Stage 1a - Saint-Didier-sur-Chalaronne › Saint-Vulbas ,110.0
2000-08-09,108.0,Prologue - Saint-Didier-sur-Chalaronne › Saint-Didier-sur-Chalaronne ,5.6
