date,result ranking,race name,distance
2015-07-25,DNF,Prueba Villafranca-Ordiziako Klasika (1.1) ,170.0
2015-07-10,DNF,Stage 1 - Arneiros › Alto de Montejunto ,155.5
2015-07-09,60,Prologue - Turcifal › Turcifal ,8.0
2015-06-28,93,National Championships Spain - Road Race (NC) ,189.5
2015-05-10,58,Stage 2 - Madrid › Madrid ,84.0
2015-05-09,65,Stage 1 - Colmenar Viejo › Colmenar Viejo ,200.0
2015-04-12,DNF,Klasika Primavera de Amorebieta (1.1) ,171.5
2015-02-21,DNS,Stage 4 - Tavira › Malhão ,215.7
2015-02-20,101,Stage 3 (ITT) - Vila do Bispo › Cabo de São Vicente ,19.0
2015-02-19,77,Stage 2 - Lagoa › Monchique ,197.2
2015-02-18,98,Stage 1 - Lagos › Albufeira ,166.7
2014-08-10,78,Stage 10 - Burinhosa (Pataias) › Lisboa ,167.1
2014-08-09,18,Stage 9 (ITT) - Oleiros › Sertã ,28.9
2014-08-08,88,Stage 8 - Sabugal › Castelo Branco ,194.0
2014-08-07,53,Stage 7 - Belmonte › Torre ,172.5
2014-08-05,111,Stage 6 - Oliveira do Bairro › Viseu ,155.0
2014-08-04,21,Stage 5 - Alvarenga › Santo Tirso ,161.3
2014-08-03,29,Stage 4 - Boticas › Mondim de Basto ,192.5
2014-08-02,7,Stage 3 - Viana do Castelo › Montalegre ,180.0
2014-08-01,8,Stage 2 - Gondomar › Braga ,171.8
2014-07-31,28,Stage 1 - Lousada › Maia ,183.5
2014-07-30,33,Prologue - Fafe › Fafe ,6.8
2014-07-13,22,Stage 3 - São Martinho do Porto › Carvoeira ,164.0
2014-07-12,36,Stage 2 - Atouguia de Beleia › Torres Vedras ,147.5
2014-07-11,30,Stage 1 - Manique do Intendente › Sobral de Monte Agraço ,170.3
2014-07-10,47,Prologue - Torres Vedras › Torres Vedras ,7.5
2014-06-29,12,National Championships Spain - Road Race (NC) ,200.8
2014-04-13,13,Klasika Primavera de Amorebieta (1.1) ,171.5
2014-02-23,78,Stage 5 - Tavira › Vilamoura ,155.8
2014-02-22,17,Stage 4 - Almodôvar › Alto do Malhão ,164.5
2014-02-21,85,Stage 3 (ITT) - Vila do Bispo › Sagres ,13.6
2014-02-20,31,Stage 2 - Lagoa › Monchique ,196.0
2014-02-19,48,Stage 1 - Faro › Albufeira ,160.0
2014-02-16,DNF,Stage 8 - Sao Paulo › Sao Paolo ,66.5
2014-02-15,85,Stage 7 - Águas de Lindóia › Monte Verde ,97.9
2014-02-14,81,Stage 6 - Lindoia › Atibaia ,159.1
2014-02-13,24,Stage 5 - Brotas › Aguas de Lindoia ,191.6
2014-02-12,16,Stage 4 (ITT) - Brotas › Brotas ,25.8
2014-02-11,24,Stage 3 - Botucatu › Brotas ,146.1
2014-02-10,6,Stage 2 - Sorocaba › Botucatu ,144.3
2014-02-09,34,Stage 1 - Barueri › Sorocaba ,102.9
2013-08-18,104,Stage 10 - Viseu › Viseu ,130.0
2013-08-17,38,Stage 9 (ITT) - Sabugal › Guarda ,35.3
2013-08-16,27,Stage 8 - Oliveira do Hospital › Seia (Torre) ,166.3
2013-08-15,52,Stage 7 - Termas de Monfortinho › Gouveia ,166.3
2013-08-14,19,Stage 6 - Sertã › Castelo Branco ,180.0
2013-08-12,18,Stage 5 - Lousada › Oliveira do Bairro ,177.3
2013-08-11,16,Stage 4 - Arouca › Mondim de Basto (Srª. da Graça) ,181.4
2013-08-10,18,Stage 3 - Trofa › Fafe ,164.4
2013-08-09,20,Stage 2 - Oliveira de Azeméis › Viana do Castelo ,187.9
2013-08-08,27,Stage 1 - Bombarral › Aveiro ,203.3
2013-08-07,8,Prologue - Lisboa › Lisboa ,5.0
2013-06-23,8,National Championships Spain - Road Race (NC) ,208.9
2013-06-21,18,National Championships Spain - ITT (NC) ,43.8
2013-05-12,6,Stage 2 - Bueño (Ribera de Arriba) › Alto del Naranco (Oviedo) ,157.0
2013-05-11,9,Stage 1 - Oviedo › Pola de Lena ,156.8
2013-03-24,DNF,Stage 5 - V Nª de Santo André › Santiago do Cacém ,135.4
2013-03-23,97,Stage 4 - Ourique › Odemira ,153.3
2013-03-22,125,Stage 3 - Vidigueira › Mértola ,174.6
2013-03-21,123,Stage 2 - Sousel › Portel ,172.1
2013-03-20,9,Stage 1 - Castelo de Vide › Marvão ,167.0
2013-02-17,33,Stage 4 (ITT) - Castro Marim › Tavira ,34.8
2013-02-16,96,Stage 3 - Portimao › Alto do Malhão ,193.0
2013-02-15,110,Stage 2 - Lagoa › Lagoa ,195.0
2013-02-14,115,Stage 1 - Faro › Albufeira ,198.8
2012-08-11,50,Stage 5 - Laguna de Negrillos › Leon ,118.2
