date,result ranking,race name,distance
2022-06-26,4,National Championships Bulgaria - Road Race (NC) ,
2022-06-25,1,National Championships Bulgaria - ITT (NC) ,36.0
2021-08-07,60,Stage 4 - Miercurea Ciuc › Miercurea Ciuc,151.0
2021-08-06,43,Stage 3 - Sfântu Gheorghe › Sfântu Gheorghe,122.6
2021-08-05,71,Stage 2 - Odorheiu Secuiesc › Miercurea Ciuc,125.2
2021-08-04,54,Stage 1 - Târgu Mureș › Odorheiu Secuiesc,124.9
2021-07-11,DNF,Visegrad 4 Bicycle Race - GP Slovakia (1.2),134.0
2021-07-10,96,Visegrad 4 Kerekparverseny (1.2),157.3
2021-07-05,80,Stage 5 - Karnobat › Gabrovo,187.7
2021-07-04,96,Stage 4 - Sliven › Burgas,108.0
2021-07-03,98,Stage 3 - Troyan › Sliven,180.0
2021-07-02,84,Stage 2 - Plovdiv › Troyan,113.0
2021-07-01,18,Stage 1 - Sofia › Plovdiv,178.0
2021-06-30,68,Prologue - Sofia › Sofia,1.0
2021-06-29,25,Stage 2 - Banya › Razlog,137.31
2021-06-28,27,Stage 1 - Banya › Razlog,126.45
2021-06-20,24,National Championships Bulgaria - Road Race (NC),
2021-06-19,3,National Championships Bulgaria - ITT (NC),36.0
2021-06-06,7,Stage 8 - Ebolowa › Yaoundé,149.0
2021-06-05,28,Stage 7 - Boumnyebel › Mbalmayo,112.2
2021-06-03,13,Stage 6 - Douala › Kribi,156.6
2021-06-02,20,Stage 5 - Douala › Douala,95.9
2021-06-01,12,Stage 4 - Loum › Limbé,129.9
2021-05-31,8,Stage 3 - Bangangté › Nkongsamba,98.5
2021-05-30,4,Stage 2 - Ntui › Ombessa,111.4
2021-05-29,4,Stage 1 - Yaoundé › Ayos,118.8
2021-04-25,87,Stage 4 - Prijedor › Banjaluka,163.5
2021-04-24,124,Stage 3 - Bijeljina › Vlasenica,124.1
2021-04-23,49,Stage 2 - Obrenovac › Bijeljina,122.0
2021-04-22,41,Stage 1 - Belgrade › Šabac,89.7
2021-04-11,98,Stage 3 - Rhodes › Afando,153.5
2021-04-10,53,Stage 2 - Rhodes › Maritsa,150.0
2021-04-09,41,Stage 1 - Rhodes › Paradisi,138.5
2021-04-08,77,Prologue - Rhodes › Rhodes,2.2
2021-04-04,106,International Rhodes GP Powered by Mitsis Hotels (1.2),186.3
2021-03-28,106,GP Adria Mobil (1.2),181.5
2020-09-03,29,Stage 3 - Zrenjanin › Novi Sad,100.0
2020-09-02,57,Stage 2 - Mionica › Požarevac,160.0
2020-09-01,72,Stage 1 - Jahorina › Zlatibor,170.0
2018-06-27,4,National Championships Bulgaria - ITT (NC),38.0
2018-06-10,84,Stage 3 - Kostolac (Viminacijum) › Beograd (Avala),113.0
2018-06-09,38,Stage 2 - Banja Vrujci › Požarevac,157.0
2018-06-08,97,Stage 1 - Mionica › Mionica,159.0
2018-03-30,59,Stage 2 - Edirne › Kirklareli,136.4
2018-03-29,51,Stage 1 - Edirne › Edirne,133.1
2017-09-22,DNF,World Championships U23 - Road Race (WC),191.0
2017-09-09,7,Stage 3 - Zagora › Plovdiv,98.2
2017-09-08,16,Stage 2 - Ivaylovgrad › Stara Zagora,147.5
2017-09-07,20,Stage 1 - Elena › Ivaylovgrad,223.9
2017-09-05,52,Stage 3 - Svishtov › Elena,120.0
2017-09-04,14,Stage 2a - Troyan › Pleven,66.0
2017-09-04,29,Stage 2b - Pleven › Svishtov,71.0
2017-09-03,30,Stage 1 - Sofia › Troyan ,160.8
2017-06-25,6,National Championships Bulgaria - Road Race (NC),144.0
2017-06-21,6,National Championships Bulgaria - ITT (NC),39.0
2017-06-16,DSQ,Stage 1 -  Pozarevac  ›  Pozarevac ,140.0
2017-06-04,133,Stage 3 - Oradea › Oradea,161.0
2017-06-03,120,Stage 2a - Oradea › Stana de Vale,86.0
2017-06-03,108,Stage 2b (ITT) - Oradea › Oradea,1.9
2017-06-02,130,Stage 1 - Oradea › Oradea,180.0
2017-05-21,63,Stage 4 - Kiev › Kiev,131.0
2017-05-20,80,Stage 3 - Bucha  › Bucha ,196.8
2017-05-19,16,Stage 2 (TTT) - Sukholuscha › Dymer,30.0
2017-05-18,12,Stage 1 - Bila Tsirkva › Bila Tsirkva,179.1
2017-05-17,20,Prologue - Kiev › Kiev,3.5
2017-04-30,55,Belgrade Banjaluka II (1.2),165.0
2017-04-29,DNF,Beograd - Banjaluka I (1.2),128.0
2016-09-02,28,Stage 6 - Maglizh › Troyan,132.0
2016-09-01,18,Stage 5 - Elena › Maglizh,79.0
2016-08-31,50,Stage 4 - Ivaylovgrad › Elena,231.0
2016-08-30,22,Stage 3 - Kardzhali › Ivaylovgrad,157.0
2016-08-29,68,Stage 2 - Plodviv › Kardzhali,95.0
2016-08-28,78,Stage 1 - Sofia › Plodviv,205.0
2016-07-10,37,Stage 4 - Sibiu › Sibiu,143.0
2016-07-09,95,Stage 3 (ITT) - Bâlea Lac › Bâlea Lac,6.8
2016-07-08,92,Stage 2 - Sibiu › Paltinis,231.0
2016-07-07,101,Stage 1 - Sibiu › Sibiu,193.5
2016-07-06,63,Prologue - Sibiu › Sibiu,2.3
2016-07-03,24,Balkan Elite Road Classics (1.2),170.0
2016-06-26,3,National Championships Bulgaria U23 - Road Race (NC),
2016-06-26,2,National Championships Bulgaria U23 - ITT (NC),
2016-06-19,34,Stage 6 - Vrnjacka Banja › Mladenovac,124.0
2016-06-18,74,Stage 5 - Sokobanja › Vrnjacka Banja,117.5
2016-06-17,59,Stage 4 - Novi Pazar › Sokobanja,191.4
2016-06-16,83,Stage 3 - Priboj › Novi Pazar,123.6
2016-06-15,76,Stage 2 - Bajina Basta › Pribojska Baja,106.4
2016-06-14,75,Stage 1 - Beograd › Loznica,144.0
2016-04-24,DNF,Belgrade Banjaluka II (1.2),194.0
2016-04-23,26,Belgrade - Banjaluka I (1.2),128.0
2015-08-23,14,Stage 2 - Lazarevak › Avala,87.5
2015-08-22,14,Stage 1 - Belgrade › Rajac,102.0
2015-08-09,54,UEC Road European Championships MJ - Road Race (CC),124.0
2015-08-07,59,UEC Road European Championships MJ - ITT (CC),18.4
2015-07-19,79,Stage 3 - Bad Wimsbach/Neydharting  › Schwanenstadt,89.5
2015-07-18,61,Stage 2 - Bad Leonfelden › Perg,109.1
2015-07-17,31,Stage 1 - Haid/Ansfelden › Marchtrenk,96.5
2015-05-23,OTL,Stage 1 - Brandivy › Elven,118.8
2015-05-03,61,Stage 4 - Grudziadz › Grudziadz,109.5
2015-05-02,56,Stage 3 - Swiecie › Swiecie,102.0
2015-05-01,22,Stage 2 - Lisewo › Pluznica,90.5
2015-04-30,168,Stage 1b - Jablonowo Pom. › Jablonowo Pom.,77.2
2015-04-30,26,Stage 1a (TTT) - Gruta › ?asin,12.5
2014-08-10,2,Stage 2 - Belgrade › Belgrade,
2014-08-09,14,Stage 1 - Belgrade › Belgrade,
2014-05-17,5,Stage 3 - Slanchev Bryag › Slanchev Bryag,71.0
2014-05-16,5,Stage 2 (ITT) - Nessebar › Kosharitca,45.0
2014-05-15,8,Stage 1 - Kosharitza › Sunny Beach,84.0
