date,result ranking,race name,distance
2022-06-25,9,National Championships Kazakhstan - Road Race (NC) ,
2022-06-22,3,National Championships Kazakhstan - ITT (NC) ,30.0
2022-03-20,47,Grand Prix Gündoğmuş (1.2) ,100.5
2022-03-19,36,Grand Prix Manavgat Side (1.2) ,126.0
2022-03-06,10,Grand Prix Mediterrennean (1.2) ,98.0
2022-03-05,20,Grand Prix Gazipaşa ME (1.2) ,123.6
2022-02-20,169,Grand Prix Justiniano Race (1.2) ,156.3
2022-02-19,30,Grand Prix Velo Alanya (1.2) ,129.8
2022-02-05,53,Grand Prix Alanya (1.2) ,147.2
2022-03-20,47,Grand Prix Gündoğmuş (1.2),100.5
2022-03-19,36,Grand Prix Manavgat Side (1.2),126.0
2022-03-06,10,Grand Prix Mediterrennean (1.2),98.0
2022-03-05,20,Grand Prix Gazipaşa ME (1.2),123.6
2022-02-20,169,Grand Prix Justiniano Race (1.2),156.3
2022-02-19,30,Grand Prix Velo Alanya (1.2),129.8
2022-02-05,53,Grand Prix Alanya (1.2),147.2
2021-10-02,DNF,Giro dell'Emilia (1.Pro),195.3
2021-09-12,67,Stage 4 - České Velenice › Jindřichův Hradec ,185.7
2021-09-11,62,Stage 3 - Protivín › Studená,162.24
2021-09-10,55,Stage 2 - Třeboň › Nová Bystřice,143.3
2021-09-09,9,Stage 1 (TTT) - Jindřichův Hradec  › Jindřichův Hradec ,1.1
2021-08-27,63,Stage 5 - Villefagnan › Poitiers,164.6
2021-08-26,31,Stage 4 (ITT) - Monts-sur-Guesnes › Loudun,23.5
2021-08-26,58,Stage 3 - Moncontour › Loudun,109.6
2021-08-25,101,Stage 2 - Parthenay › Ruffec,191.6
2021-08-24,96,Stage 1 - Pons › Parthenay,197.3
2021-08-20,98,Stage 4 - Sauviat-sur-Vige › Limoges,169.7
2021-08-19,59,Stage 3 - Bugeat - Espace 1000 Sources › Lubersac,184.2
2021-08-18,61,Stage 2 - Agonac › Payzac,172.0
