date,result ranking,race name,distance
2021-03-28,48,GP Adria Mobil (1.2) ,181.5
2021-03-21,68,"Per Sempre ""Alfredo"" (1.1) ",162.0
2021-03-28,48,GP Adria Mobil (1.2),181.5
2021-03-21,68,"Per Sempre ""Alfredo"" (1.1)",162.0
2020-09-19,66,Giro dell'Appennino (1.1),191.5
2020-09-17,DNF,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro),210.1
2020-09-16,40,Giro della Toscana - Memorial Alfredo Martini (1.1),182.9
2020-09-06,46,Tour du Doubs (1.1),200.0
2020-09-02,31,Stage 5 - Miskolc › Gyöngyös-Kékestető,187.8
2020-09-01,44,Stage 4 - Sárospatak › Kazincbarcika,180.0
2020-08-31,46,Stage 3 - Karcag › Nyíregyháza,181.8
2020-08-30,49,Stage 2 - Debrecen › Hajdúszoboszló,158.4
2020-08-29,25,Stage 1 - Esztergom › Esztergom,117.5
2020-08-23,DNF,National Championships Italy - Road Race (NC),253.8
2020-07-26,61,Stage 3b - Sibiu › Sibiu,109.0
2020-07-26,65,Stage 3a (ITT) - Curmătura Ștezii › Arena Platos,12.5
2020-07-25,55,Stage 2 - Sibiu › Sibiu,181.2
2020-07-24,18,Stage 1 - Sibiu › Bâlea Lac ,183.0
2020-07-23,65,Prologue - Sibiu › Sibiu,2.5
2020-02-15,13,Malaysian International Classic Race (1.1),159.0
2020-02-14,24,Stage 8 - Dataran Lang › Kuah,108.5
2020-02-13,41,Stage 7 - Bagan › Alor Setar,130.4
2020-02-12,10,Stage 6 - Taiping › Penang Island,150.9
2020-02-11,40,Stage 5 - Kuala Kubu Baru › Ipoh,165.8
2020-02-10,11,Stage 4 - Putrajaya › Genting Highlands,156.1
2020-02-09,34,Stage 3 - Temerloh › Kuala Lumpur,162.5
2020-02-08,36,Stage 2 - Kuala Terengganu › Kerteh,175.5
2020-02-07,25,Stage 1 - Kuching › Kuching,85.6
2020-02-02,44,Trofeo Playa de Palma - Palma (1.1),159.6
