date,result ranking,race name,distance
2001-09-08,DNF,Stage 6 - Piechowice › Karpacz ,150.0
2001-09-07,100,Stage 5 - Kożuchów › Szklarska Poręba ,160.5
2001-09-06,7,Stage 4 - Stargard › Zielona Góra ,256.0
2001-09-05,52,Stage 3 - Kołobrzeg › Szczecin ,178.0
2001-09-04,42,Stage 2 - Gdynia › Koszalin ,246.5
2001-09-03,91,Stage 1 - Gdansk › Sopot ,178.0
2001-05-05,DNF,Memorial Andrzeja Trochanowskiego (1.5) ,172.0
2001-09-08,DNF,Stage 6 - Piechowice › Karpacz ,150.0
2001-09-07,100,Stage 5 - Kożuchów › Szklarska Poręba ,160.5
2001-09-06,7,Stage 4 - Stargard › Zielona Góra ,256.0
2001-09-05,52,Stage 3 - Kołobrzeg › Szczecin ,178.0
2001-09-04,42,Stage 2 - Gdynia › Koszalin ,246.5
2001-09-03,91,Stage 1 - Gdansk › Sopot ,178.0
2001-05-05,DNF,Memorial Andrzeja Trochanowskiego (1.5) ,172.0
