date,result ranking,race name,distance
2022-01-09,14,Stage 5 - Wellington › Wellington ,
2022-01-08,8,Stage 4 - Masterton › Te Wharau Hill ,137.2
2022-01-07,29,Stage 3 - Masterton › Martinborough ,127.3
2022-01-06,7,Stage 2 - Masterton › Masterton ,158.1
2022-01-05,12,Stage 1 (TTT) - Masterton › Masterton ,10.0
2022-01-09,14,Stage 5 - Wellington › Wellington,
2022-01-08,8,Stage 4 - Masterton › Te Wharau Hill,137.2
2022-01-07,29,Stage 3 - Masterton › Martinborough,127.3
2022-01-06,7,Stage 2 - Masterton › Masterton,158.1
2022-01-05,12,Stage 1 (TTT) - Masterton › Masterton,10.0
2021-04-25,DNF,Gran Premio della Liberazione (1.2U),138.0
2021-02-27,DNF,Faun-Ardèche Classic (1.Pro),171.3
2021-02-14,22,National championships New Zealand  - Road Race (NC),174.4
2020-02-16,12,National Championships New Zealand - Road Race (NC),174.0
2020-02-14,13,National Championships New Zealand U23 - ITT (NC),39.0
2020-01-19,43,Stage 5 - Masterton › Masterton,120.0
2020-01-18,13,Stage 4 - Masterton › Admiral Hill,178.9
2020-01-17,15,Stage 3 - Masterton › Martinborough,126.3
2020-01-16,15,Stage 2 - Masterton › Masterton,121.0
2020-01-15,32,Stage 1 - Masterton › Masterton,121.6
2019-01-06,23,National Championships New Zealand - Road Race (NC),159.0
