date,result ranking,race name,distance
2022-05-27,DNF,Stage 1 - Tallinn › Tartu ,192.6
2022-05-26,80,Prologue - Tallinn › Tallinn ,3.7
2022-01-27,DNF,Trofeo Alcúdia - Port d'Alcúdia (1.1) ,173.2
2022-01-26,94,Trofeo Calvia (1.1) ,154.7
2022-01-23,22,Clàssica Comunitat Valenciana 1969 - Gran Premi València (1.2) ,175.0
2022-01-27,DNF,Trofeo Alcúdia - Port d'Alcúdia (1.1),173.2
2022-01-26,94,Trofeo Calvia (1.1),154.7
2022-01-23,22,Clàssica Comunitat Valenciana 1969 - Gran Premi València (1.2),175.0
2021-09-02,DNF,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6
2021-09-01,130,Stage 17 - Unquera › Lagos de Covadonga,185.8
2021-08-31,151,Stage 16 - Laredo › Santa Cruz de Bezana,180.0
2021-08-29,55,Stage 15 - Navalmoral de la Mata › El Barraco,197.5
2021-08-28,153,Stage 14 - Don Benito › Pico Villuercas,165.7
2021-08-27,162,Stage 13 - Belmez › Villanueva de la Serena,203.7
2021-08-26,119,Stage 12 - Jaén › Córdoba,175.0
2021-08-25,119,Stage 11 - Antequera › Valdepeñas de Jaén,133.6
2021-08-24,115,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189.0
2021-08-22,132,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188.0
2021-08-21,50,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7
2021-08-20,89,Stage 7 - Gandía › Balcón de Alicante,152.0
2021-08-19,131,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3
2021-08-18,134,Stage 5 - Tarancón › Albacete,184.4
2021-08-17,140,Stage 4 - El Burgo de Osma › Molina de Aragón,163.9
2021-08-16,173,Stage 3 - Santo Domingo de Silos › Picón Blanco,202.8
2021-08-15,182,Stage 2 - Caleruega › Burgos,166.7
2021-08-14,106,Stage 1 (ITT) - Burgos › Burgos,7.1
2021-08-07,81,Stage 5 - Comunero de Revenga › Lagunas de Neila,146.0
2021-08-06,117,Stage 4 - Roa › Aranda de Duero,149.0
2021-08-05,88,Stage 3 - Busto de Bureba › Espinosa de los Monteros,173.0
2021-08-04,69,Stage 2 - Tardajos › Briviesca,175.0
2021-08-03,95,Stage 1 - Burgos (Catedral) › Burgos (El Castillo),161.0
2021-07-29,18,Vuelta a Castilla y Leon (1.1),181.2
2021-07-25,68,Prueba Villafranca - Ordiziako Klasika (1.1),165.7
2021-06-27,21,Stage 6 - Portalegre › Evora,162.9
2021-06-26,71,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4
2021-06-26,59,Stage 4 - Monforte › Castelo de Vide,85.0
2021-06-25,33,Stage 3 - Alcacer do Sal › Mora,171.7
2021-06-24,42,Stage 2 - Almodovar › Sines,195.5
2021-06-23,13,Stage 1 - Reguengos de Monsaraz › Beja,193.7
2021-06-20,86,National Championships Spain - Road Race (NC),183.4
2021-06-18,15,National Championships Spain - ITT (NC),32.1
2021-05-30,22,Stage 4 - Méral › Laval,181.0
2021-05-29,32,Stage 3 - Saint-Berthevin › Craon,182.0
2021-05-28,25,Stage 2 - Vaiges › Évron,173.0
2021-05-27,2,Stage 1 - Le Genest-Saint-Isle › Ambrières-les-Vallées,175.0
2021-05-24,DNF,Mercan'Tour Classic Alpes-Maritimes (1.1),149.9
2021-05-16,137,Trofeo Alcudia-Port d'Alcudia (1.1),169.8
2021-05-15,23,Trofeo Andratx - Mirador des Colomer (Puerto Pollença) (1.1),161.3
2021-05-14,94,Trofeo Serra de Tramuntana (Lloseta - Deia) (1.1),158.6
2021-05-13,DNF,Trofeo Calvia (1.1),168.7
2021-04-18,33,Stage 8 - Bodrum › Kusadasi,160.3
2021-04-17,55,Stage 7 - Marmaris › Turgutreis,180.0
2021-04-16,39,Stage 6 - Fethiye › Marmaris,129.1
2021-04-15,24,Stage 5 - Kemer › Elmalı (Göğübeli),160.3
2021-04-14,23,Stage 4 - Alanya › Kemer,184.4
2021-04-13,37,Stage 3 - Beysehir › Alanya,212.6
2021-04-12,85,Stage 2 - Konya › Konya,144.9
2021-04-11,81,Stage 1 - Konya › Konya,72.4
2021-04-04,56,La Roue Tourangelle Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),204.0
2021-02-21,DNF,Stage 3 - Blausasc › Blausasc,136.0
2021-02-20,125,Stage 2 - Fayence › Fayence,168.9
2021-02-19,122,Stage 1 - Biot › Gourdon,186.8
2021-02-14,58,Clasica de Almeria (1.Pro),183.3
2021-01-24,50,Clàssica Comunitat Valenciana 1969 - Gran Premio Valencia (1.2),96.9
2020-10-03,DNF,Stage 6 - Caldas da Rainha › Torres Vedras,155.0
2020-10-02,28,Stage 5 - Oliveira do Hospital › Águeda,176.3
2020-10-01,91,Stage 4 - Guarda › Torre (Covilhã),148.0
2020-09-30,43,Stage 3 - Felgueiras › Viseu,171.9
