date,result ranking,race name,distance
2021-06-20,25,National Championships Netherlands - Road Race (NC) ,182.5
2021-06-13,79,Stage 5 - Turnhout › Beringen ,178.7
2021-06-12,21,Stage 4 - Hamoir › Hamoir ,152.7
2021-06-11,118,Stage 3 - Gingelom › Scherpenheuvel-Zichem ,174.4
2021-06-10,65,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist ,11.2
2021-06-09,63,Stage 1 - Beveren › Maarkedal ,175.3
2021-05-30,124,Stage 21 (ITT) - Senago › Milan ,30.3
2021-05-29,99,Stage 20 - Verbania › Valle Spluga-Alpe Motta ,164.0
2021-05-28,86,Stage 19 - Abbiategrasso › Alpe di Mera (Valsesia) ,166.0
2021-05-27,80,Stage 18 - Rovereto › Stradella ,231.0
2021-05-26,95,Stage 17 - Canazei › Sega di Ala ,193.0
2021-05-24,127,Stage 16 - Sacile › Cortina d'Ampezzo ,153.0
2021-05-23,39,Stage 15 - Grado › Gorizia ,147.0
2021-05-22,102,Stage 14 - Cittadella › Monte Zoncolan ,205.0
2021-05-21,116,Stage 13 - Ravenna › Verona ,198.0
2021-05-20,126,Stage 12 - Siena › Bagno di Romagna ,212.0
2021-05-19,141,Stage 11 - Perugia › Montalcino ,162.0
2021-05-17,155,Stage 10 - L'Aquila › Foligno ,139.0
2021-05-16,141,Stage 9 - Castel di Sangro › Campo Felice (Rocca di Cambio) ,158.0
2021-05-15,136,Stage 8 - Foggia › Guardia Sanframondi ,170.0
2021-05-14,140,Stage 7 - Notaresco › Termoli ,181.0
2021-05-13,144,Stage 6 - Grotte di Frasassi › Ascoli Piceno (San Giacomo) ,160.0
2021-05-12,128,Stage 5 - Modena › Cattolica ,177.0
2021-05-11,104,Stage 4 - Piacenza › Sestola  133k,187.0
2021-05-10,155,Stage 3 - Biella › Canale ,190.0
2021-05-09,177,Stage 2 - Stupinigi  › Novara ,179.0
2021-05-08,133,Stage 1 (ITT) - Turin › Turin ,8.6
2021-04-14,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,201.7
2021-04-04,96,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,254.3
2021-03-31,DNF,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,184.1
2021-03-28,DNS,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,250.0
2021-03-26,DNF,E3 Saxo Bank Classic (1.UWT) ,203.9
2021-03-24,86,Oxyclean Classic Brugge-De Panne ME (1.UWT) ,203.9
2021-03-19,68,Bredene Koksijde Classic (1.Pro) ,199.9
2021-03-17,DNF,Danilith Nokere Koerse ME (1.Pro) ,195.0
2021-02-27,67,Stage 7 - Yas Mall  › Abu Dhabi Breakwater ,147.0
2021-02-26,110,Stage 6 - Deira Island › Palm Jumeirah ,165.0
2021-02-25,97,Stage 5 - Fujairah Marine Club › Jebel Jais ,170.0
2021-02-24,78,Stage 4 - Al Marjan Island › Al Marjan Island ,204.0
2021-02-23,95,Stage 3 - Strata Manufactoring › Jebel Hafeet ,166.0
2021-02-22,113,Stage 2 (ITT) - Al Hudayriat Island › Al Hudayriat Island ,13.0
2021-02-21,35,Stage 1 - Al Dhafra Castle  › Al Mirfa ,176.0
2021-02-14,125,Stage 4 - Avignon › Salon-de-Provence ,163.2
2021-02-13,93,Stage 3 - Istres › Mont Ventoux/Chalet Reynard ,153.9
2021-02-12,79,Stage 2 - Cassis › Manosque ,174.7
2021-02-11,75,Stage 1 - Aubagne › Six-Fours-les-Plages ,182.3
2021-06-20,25,National Championships Netherlands - Road Race (NC),182.5
2021-06-13,79,Stage 5 - Turnhout › Beringen,178.7
2021-06-12,21,Stage 4 - Hamoir › Hamoir,152.7
2021-06-11,118,Stage 3 - Gingelom › Scherpenheuvel-Zichem,174.4
2021-06-10,65,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist,11.2
2021-06-09,63,Stage 1 - Beveren › Maarkedal,175.3
2021-05-30,124,Stage 21 (ITT) - Senago › Milan,30.3
2021-05-29,99,Stage 20 - Verbania › Valle Spluga-Alpe Motta,164.0
2021-05-28,86,Stage 19 - Abbiategrasso › Alpe di Mera (Valsesia),166.0
2021-05-27,80,Stage 18 - Rovereto › Stradella,231.0
2021-05-26,95,Stage 17 - Canazei › Sega di Ala,193.0
2021-05-24,127,Stage 16 - Sacile › Cortina d'Ampezzo,153.0
2021-05-23,39,Stage 15 - Grado › Gorizia,147.0
2021-05-22,102,Stage 14 - Cittadella › Monte Zoncolan,205.0
2021-05-21,116,Stage 13 - Ravenna › Verona,198.0
2021-05-20,126,Stage 12 - Siena › Bagno di Romagna,212.0
2021-05-19,141,Stage 11 - Perugia › Montalcino,162.0
2021-05-17,155,Stage 10 - L'Aquila › Foligno,139.0
2021-05-16,141,Stage 9 - Castel di Sangro › Campo Felice (Rocca di Cambio),158.0
2021-05-15,136,Stage 8 - Foggia › Guardia Sanframondi,170.0
2021-05-14,140,Stage 7 - Notaresco › Termoli,181.0
2021-05-13,144,Stage 6 - Grotte di Frasassi › Ascoli Piceno (San Giacomo),160.0
2021-05-12,128,Stage 5 - Modena › Cattolica,177.0
2021-05-11,104,Stage 4 - Piacenza › Sestola,187.0
2021-05-10,155,Stage 3 - Biella › Canale,190.0
2021-05-09,177,Stage 2 - Stupinigi  › Novara,179.0
2021-05-08,133,Stage 1 (ITT) - Turin › Turin,8.6
2021-04-14,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),201.7
2021-04-04,96,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),254.3
2021-03-31,DNF,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),184.1
2021-03-28,DNS,Gent-Wevelgem in Flanders Fields ME (1.UWT),250.0
2021-03-26,DNF,E3 Saxo Bank Classic (1.UWT),203.9
