date,result ranking,race name,distance
2020-11-22,DNF,Elite Road Central American Championships - ME - IRR (1.2) ,165.1
2020-11-22,DNF,Elite Road Central American Championships - ME - IRR (1.2),165.1
2019-12-25,7,Stage 10 - Aurora de Heredia › Aurora de Heredia,99.5
2019-12-24,21,Stage 9 - San Pedro Montes de Oca › Paraíso,120.82
2019-12-23,10,Stage 8 (ITT) - Cot › San Juan de Chicuá ,12.3
2019-12-22,13,Stage 7 - Pérez Zeledón › Pacayas,133.6
2019-12-21,53,Stage 6 - Golfito › Pérez Zeledón,203.25
2019-12-20,78,Stage 5 - Dominical › Golfito,146.09
2019-12-19,24,Stage 4 - Jacó › Pérez Zeledón,141.15
2019-12-18,19,Stage 3a - Esparza › Jacó,69.0
2019-12-18,5,Stage 3b (TTT) - Parrita › Jacó,43.45
2019-12-17,61,Stage 2 - Liberia › Esparza,126.35
2019-12-16,66,Stage 1 - Heredia › Cañas,160.72
2019-06-30,27,National Championships Costa Rica - Road Race (NC),160.0
2019-06-30,13,National Championships Costa Rica - Road Race (NC),160.0
2019-06-27,15,National Championships Costa Rica U23 - ITT (NC),30.0
2019-06-27,7,National Championships Costa Rica - ITT (NC),30.0
2019-05-05,OTL,Pan American Championships - Road Race (CC),176.4
2018-12-13,35,Gran Premio Comite Olímpico Nacional (1.2),152.3
2018-12-12,OTL,Gran Premio FECOCI (1.2),145.2
2018-07-01,5,National Championships Costa Rica - Road Race (NC),145.0
2017-12-27,41,Stage 10 - Pérez Zeledón › Desamparados,134.8
2017-12-26,44,Stage 9 - SM Seguros San José › Pérez Zeledón,126.8
2017-12-25,44,Stage 8 - Circuito Presidente › Circuito Presidente,99.5
2017-12-24,28,Stage 7 - Limón › Tucurrique,117.1
2017-12-23,61,Stage 6 - Pedregal Belén › Limón,174.0
2017-12-22,46,Stage 5 (ITT) - Palomo › Paraíso,19.6
2017-12-21,28,Stage 4 - Nicoya › Alajuela,193.9
2017-12-20,51,Stage 3 - La Cruz › Nicoya,183.7
2017-12-19,7,Stage 2 - Cañas › La Cruz,105.8
2017-12-18,25,Stage 1 - Alajuela › Cañas,147.9
2017-06-25,24,National Championships Costa Rica - Road Race (NC),163.5
2016-12-25,42,Stage 12 - Heredia › Heredia,99.5
2016-12-24,25,Stage 11 - Pérez Zeledón › Cot,123.0
2016-12-23,17,Stage 10 - Ciudad Naily › Pérez Zeledón,154.0
2016-12-22,41,Stage 9 - Dominical › Golfito,145.0
2016-12-21,23,Stage 8 - San José › Pérez Zeledón,126.8
2016-12-20,15,Stage 7 - Alajuela › Grecia,176.2
2016-12-18,27,Stage 6 (ITT) - Paloma › Paraiso,19.64
2016-12-17,26,Stage 5 - Guápiles › Tucurrique,131.2
2016-12-16,51,Stage 4 - Cuidad Quesada › Guápiles,114.8
2016-12-15,43,Stage 3 - Cañas › Cuidad Quesada,193.0
2016-12-14,47,Stage 2 - Nicoya › Cañas,176.0
2016-12-13,46,Stage 1 - Alajuela › Liberia,190.0
2016-12-11,64,Gran Premio de San José (1.2),94.0
2016-06-26,5,National Championships Costa Rica - Road Race (NC),176.0
2015-12-24,64,Stage 10 - Pérez Zeledón › Paraíso,122.0
2015-12-23,66,Stage 9 - San José › Pérez Zeledón,133.4
2015-12-22,29,Stage 8 - Guápiles › Tucurrique,131.2
2015-12-21,68,Stage 7 - Limón › Guápiles,133.4
2015-12-20,69,Stage 6 - Santa Ana › Limón,146.4
2015-12-18,50,Stage 5 (ITT) - Naranjo › Zarcero,20.0
2015-12-17,42,Stage 4 - Esparza › Grecia,103.8
2015-12-16,48,Stage 3 - Nicoya › Esparza,119.0
2015-12-15,43,Stage 2 - Liberia › Nicoya,153.0
2015-12-14,32,Stage 1 - Alajuela › Liberia,196.0
