date,result ranking,race name,distance
2003-07-05,51,Tour du Jura (1.5) ,171.0
2003-03-30,83,Annemasse-Bellegarde et retour (1.6) ,
2003-03-16,29,"Giro del Lago Maggiore ""GP Knorr"" (1.5) ",176.0
2003-07-05,51,Tour du Jura (1.5) ,171.0
2003-03-30,83,Annemasse-Bellegarde et retour (1.6) ,
2003-03-16,29,"Giro del Lago Maggiore ""GP Knorr"" (1.5) ",176.0
2002-06-16,37,Tour du Jura (1.5) ,193.0
2002-04-07,14,Tour du lac Leman (1.5) ,181.0
2001-09-28,DNF,Stage 2 - Bray-Dunes › Komen ,186.7
2001-09-27,41,Stage 1 - Moeskroen › Mont de l'Enclus ,174.4
2001-09-09,22,Stage 5 - Herborn › Wiesbaden ,170.5
2001-09-08,35,Stage 4a - Borken › Herborn ,115.0
2001-09-08,47,Stage 4b (ITT) - Herborn › Herborn ,30.9
2001-09-07,42,Stage 3 - Bad Hersfeld › Borken ,173.0
2001-09-06,42,Stage 2 - Gross Gerau › Bad Hersfeld ,205.0
2001-09-05,48,Stage 1 - Frankfurt › Gross Gerau ,164.5
2001-07-29,35,Stage 5 - Dresden › Dresden ,156.0
2001-07-28,30,Stage 4b - Radeberg › Freital ,114.0
2001-07-28,20,Stage 4a (ITT) - Königsbrück › Königsbrück  ,29.0
2001-07-27,32,Stage 3 - Annaberg/Buchholz › Dübeln ,160.0
2001-07-26,13,Stage 2 - Leipzig › Annaberg/Buchholz ,184.0
2001-07-25,105,Stage 1 - Weisswasser › Leipzig ,212.0
2001-07-08,22,Tour du Doubs - Conseil General (1.4) ,207.0
2001-07-01,14,National Championships Switzerland - Road Race (NC) ,196.0
2001-06-17,7,Stage 7 - Mauterndorf › Gröbming ,133.0
2001-06-15,45,Stage 5 - Kitzbühel › Lienz ,138.0
2001-06-14,47,Stage 4 - Bad Gastein › Kitzbühler ,154.0
2001-06-13,30,Stage 3 - Schwaz › Bad Hofgastein ,173.0
2001-06-12,21,Stage 2 - Dornbirn › Lermoos ,197.0
2001-06-11,44,Stage 1 - Dornbirn › Dornbirn ,141.0
2001-06-05,36,Stage 8 - Freudenstadt › Stuttgart ,161.0
2001-06-04,60,Stage 7 - Offenburg  › Frettholt ,160.0
2001-06-03,61,Stage 6 (ITT) - Weinheim › Heppenheim ,27.2
2001-06-02,63,Stage 5 - Mannheim › Heppenheim  ,91.3
2001-06-01,66,Stage 4 - Bad Neustadt  › Mannheim ,239.8
2001-05-31,37,Stage 3 - Erfurt › Bad Neustadt  ,176.9
2001-05-30,89,Stage 2 - Goslar › Erfurt ,173.0
2001-05-29,105,Stage 1 - Hamburg › Hannover ,209.9
2001-05-20,95,Stage 3b - Villers-Cotterêts  › Soissons ,95.0
2001-05-20,89,Stage 3a - Creil › Villers-Cotterêts ,100.0
2001-05-19,55,Stage 2 - Mers-Les-Bains  ›  Creil ,171.0
2001-05-18,88,Stage 1 - Vervins › Fort-Mahon  ,204.5
2001-04-26,100,Stage 2 - Wolfsburg › Osteroden ,183.3
2001-04-25,68,Stage 1b - Heide › Wolfsburg ,131.4
2001-04-25,97,Stage 1a (ITT) - Heide › Soltau ,13.5
2001-04-22,46,Rund um Düren (1.5) ,184.0
2001-03-25,34,Stausee Rundfahrt (1.5) ,175.0
2000-09-05,DNF,Stage 6 - Saint-Amand-Montrond  › Saint-Amand-Montrond ,190.0
2000-09-04,65,Stage 5 - Le Blanc  › Saint-Amand-Montrond  ,172.0
2000-09-03,41,Stage 4 - Mouchamps  › Mouchamps ,220.0
2000-09-02,35,Stage 3 - Ligne › Mouchamps  ,156.0
2000-09-01,64,Stage 2 (ITT) - Trans-sur-Erdre › Saint-Mars-la-Jaille  ,22.0
2000-08-31,37,Stage 1 - Ancenis  › Ancenis  ,159.0
2000-08-13,28,Stage 5 - Lahr › Vogtsburg ,160.0
2000-08-12,15,Stage 4 - Badenweiler › Guebwiller ,168.0
2000-08-11,19,Stage 3a - Rust › Emmendingen ,90.0
2000-08-11,57,Stage 3b (ITT) - Glottertal › St. Peter ,13.0
2000-08-10,19,Stage 2 - Basel › Mülheim ,163.0
2000-08-09,17,Stage 1 - Strasbourg › Kehl ,165.0
2000-06-25,21,National Championships Switzerland - Road Race (NC) ,186.0
2000-05-21,41,Stage 5 - Coburg › Neustadt/Aisch ,152.0
2000-05-20,37,Stage 4 - Bamberg › Coburg ,175.0
2000-05-19,54,Stage 3 - Roding › Bamberg ,218.0
2000-05-18,50,Stage 2 - Burghausen › Roding ,208.0
2000-05-17,49,Stage 1a - Burghausen › Burghausen ,125.0
2000-05-17,46,Stage 1b (ITT) - Burghausen › Burghausen ,12.0
2000-05-14,13,Tour de Berne (1.3) ,155.0
2000-04-02,26,Tour du lac Leman () ,200.0
2000-02-08,90,Trofeo Cala: Cala Millor - Son Servera (1.1) ,159.0
