date,result ranking,race name,distance
1994-05-01,62,GP du canton d'Argovie () ,196.0
1994-05-01,62,GP du canton d'Argovie () ,196.0
1993-10-31,7,Japan Cup Cycle Road Race () ,154.0
1993-10-03,100,Paris - Tours (CDM) ,251.0
1993-09-26,14,Josef Voegeli Memorial () ,29.6
1993-08-29,DNF,World Championships - Road Race (WC) ,257.6
1993-08-22,99,Zuri Metzgete (CDM) ,239.2
1993-08-14,2,Stage 11 (ITT) - Macedo de Cavaleiros › Mirandela ,39.6
1993-08-06,1,Stage 3 - Évora › Portalegre ,146.0
1993-04-25,13,Tour de Berne () ,206.4
1993-03-27,118,E3-Prijs Harelbeke () ,208.0
1992-10-24,5,Grand Prix des Nations (CDM) ,56.0
1992-10-17,51,Giro di Lombardia (CDM) ,241.0
1992-10-09,1,Stage 3 - La Dorado › Ibagué ,100.0
1992-10-04,4,Grand Prix Téléglobe (CDM) ,224.0
1992-09-25,2,Stage 3 - Galway › Limerick ,140.0
1992-09-06,53,World Championships - Road Race (WC) ,261.6
1992-08-29,31,Giro del Veneto () ,205.5
1992-08-25,2,Tre Valli Varesine () ,209.0
1992-08-23,43,Zuri Metzgete (CDM) ,240.0
1992-08-16,48,Wincanton Classic (CDM) ,236.6
1992-08-08,14,Clasica Ciclista San Sebastian (CDM) ,234.0
1992-07-01,1,National Championships Switzerland - Road Race (NC) ,
1992-05-15,8,Stage 19 (ITT) - Fuenlabrada › Fuenlabrada ,37.9
1992-05-03,9,Stage 7 (ITT) - Alquerías del Niño Perdido › Oropesa ,49.5
1992-04-27,7,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2
1992-04-12,59,Paris - Roubaix (CDM) ,267.5
1992-04-05,2,Ronde van Vlaanderen / Tour des Flandres (CDM) ,260.0
1992-03-21,206,Milano-Sanremo (CDM) ,294.0
1991-10-26,3,Grand Prix des Nations (CDM) ,64.0
1991-10-19,48,Giro di Lombardia (CDM) ,242.0
1991-10-13,124,Paris - Tours (CDM) ,286.0
1991-10-06,35,GP des Amériques (CDM) ,224.0
1991-09-18,114,Paris-Bruxelles () ,246.0
1991-09-08,6,GP Eddy Merckx () ,62.0
1991-08-25,95,World Championships - Road Race (WC) ,252.8
1991-08-20,4,GP Ouest France - Plouay () ,209.0
1991-08-18,121,Zuri Metzgete (CDM) ,240.0
1991-07-28,84,Stage 22 - Melun › Paris ,178.0
1991-07-27,125,Stage 21 (ITT) - Lugny › Mâcon ,57.0
1991-07-26,84,Stage 20 - Aix les Bains › Mâcon ,160.0
1991-07-25,150,Stage 19 - Morzine › Aix les Bains ,177.0
1991-07-24,153,Stage 18 - Bourg d'Oisans › Morzine ,255.0
1991-07-23,161,Stage 17 - Gap › l'Alpe d'Huez ,125.0
1991-07-22,88,Stage 16 - Alès › Gap ,215.0
1991-07-21,2,Stage 15 - Albi › Alès ,235.0
1991-07-20,167,Stage 14 - Saint-Gaudens › Castres ,172.5
1991-07-19,156,Stage 13 - Jaca › Val Louron ,232.0
1991-07-18,97,Stage 12 - Pau › Jaca ,192.0
1991-07-16,178,Stage 11 - Quimper › Saint-Herblain ,246.0
1991-07-15,187,Stage 10 - Rennes › Quimper ,207.5
1991-07-14,186,Stage 9 - Alençon › Rennes ,161.0
1991-07-13,119,Stage 8 (ITT) - Argentan › Alençon ,73.0
1991-07-12,191,Stage 7 - Le Havre › Argentan ,196.5
1991-07-11,192,Stage 6 - Arras › Le Havre ,259.0
1991-07-10,179,Stage 5 - Reims › Valenciennes ,149.5
1991-07-09,192,Stage 4 - Dijon › Reims ,286.0
1991-07-08,161,Stage 3 - Villeurbanne › Dijon ,210.5
1991-07-07,15,Stage 2 (TTT) - Bron › Chassieu ,36.5
1991-07-07,196,Stage 1 - Lyon › Lyon ,114.5
1991-07-06,31,Prologue - Lyon › Lyon ,5.4
1991-06-07,1,Stage 4 - Aviles › Cangas del Narcas ,178.0
1991-05-05,35,GP du canton d'Argovie () ,206.0
1991-05-01,18,Rund um den Henninger Turm () ,210.0
1991-04-14,68,Paris - Roubaix (CDM) ,266.0
1991-04-07,36,Ronde van Vlaanderen / Tour des Flandres (CDM) ,261.0
1991-04-01,6,Stage 3 (ITT) - Avignon › Avignon ,12.5
1991-03-23,139,Milano-Sanremo (CDM) ,294.0
1991-03-13,2,Stage 1 - Pompei › Ottaviano ,185.0
1991-03-02,12,Trofeo Pantalica () ,187.0
1991-02-14,5,Stage 3b (ITT) - Marignane  › Marignane  ,14.0
1991-02-05,51,La Marseillaise () ,118.0
1990-10-27,11,Grand Prix de Lunel (CDM) ,50.0
1990-10-20,9,Giro di Lombardia (CDM) ,246.0
1990-10-14,68,Paris - Tours (CDM) ,283.5
1990-10-04,7,Stage 2a (ITT) - Waterford › Carrick on Suir ,27.5
1990-09-30,2,GP des Amériques (CDM) ,224.0
1990-09-23,1,Grand Prix des Nations () ,89.0
1990-09-15,9,Trofeo Baracchi () ,94.5
1990-09-09,13,GP Eddy Merckx () ,56.0
1990-09-02,45,World Championships - Road Race (WC) ,261.0
1990-08-21,3,GP Ouest France - Plouay () ,208.0
