date,result ranking,race name,distance
2006-10-17,50,Nationale Sluitingprijs Putte-Kapellen (1.1) ,177.2
2006-09-26,DNF,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.1) ,203.0
2006-07-23,98,Stage 4 - Bassano Bresciano › Palazzolo sull'Oglio ,177.9
2006-07-22,62,Stage 3b - Pian Camuno › Saviore dell'Adamello ,63.3
2006-07-22,101,Stage 3a - Pisogne › Darfo Boario Terme ,101.8
2006-07-21,108,Stage 2 - Buffalora › Passo Maniva ,152.0
2006-07-20,114,Stage 1 - San Vigilio di Concesio › Toscolano Maderno ,178.8
2006-06-25,55,National Championships Belgium - Road Race (NC) ,246.5
2006-06-16,DNF,Stage 1 - Oviedo › Aviles ,171.0
2006-06-14,OTL,Subida al Naranco (1.1) ,162.0
2006-05-25,DNF,Tour de Vendée (1.1) ,201.0
2006-05-20,102,Stage 8 - Wernigerode › Hannover ,132.0
2006-05-19,45,Stage 7 - Delitzsch › Thale ,192.0
2006-05-18,68,Stage 6 - Dippoldiswalde › Meerane ,172.0
2006-05-17,48,Stage 5 - Bilina › Altenberg ,140.8
2006-05-16,30,Stage 4 - Karlovy Vary › Teplice ,176.5
2006-05-15,85,Stage 3 - Beroun › Karlovy Vary ,167.1
2006-05-14,97,Stage 2 - Schrems › Ceske Budejovice ,177.3
2006-05-13,113,Stage 1 - Linz › Schrems ,139.0
2006-05-01,DNF,Rund um den Henninger Turm (1.HC) ,190.0
2006-04-30,87,Stage 5 - Koblenz › Kaiserslautern ,148.4
2006-04-29,75,Stage 4 - Bitburg › Koblenz ,195.4
2006-04-28,87,Stage 3 - Bad Neuenahr-Ahrweiler › Bad Marienberg ,143.6
2006-04-27,39,Stage 2 - Worms › Bad Neuenahr-Ahrweiler ,187.0
2006-04-26,108,Stage 1 - Kaiserslautern › Worms ,130.0
2006-04-23,DNF,Liège - Bastogne - Liège (PT) ,262.0
2006-04-19,118,La Flèche Wallonne (PT) ,202.0
2006-04-16,DNF,Tro-Bro Léon (1.1) ,191.7
2006-04-15,9,Tour du Finistère (1.1) ,188.0
2006-04-07,67,Stage 3 - Angers › Ernee ,188.3
2006-04-06,48,Stage 2b (ITT) - Angers › Angers ,8.8
2006-04-05,68,Stage 2a - Saint Mars La Jaille › Angers ,93.8
2006-04-04,66,Stage 1 - Mouilleron Le Captif › Saint Mars La Jaille ,193.0
2006-04-02,67,GP de la Ville de Rennes (1.1) ,192.6
2006-03-31,43,Route Adélie de Vitré (1.1) ,185.3
2006-03-21,50,Stage 2 (ITT) - Almenara › Olmedo ,11.0
2006-03-05,76,Stage 5 - Murcia › Murcia ,138.7
2006-03-04,76,Stage 4 - Caravaca › Collado Bermejo ,146.6
2006-03-03,84,Stage 3 (ITT) - Jumilla › Jumilla ,21.3
2006-03-02,83,Stage 2 - Alcantarilla › Alhama De Murcia ,172.4
2006-03-01,94,Stage 1 - Murcia › Las Torres De Cotilla ,162.5
2006-02-26,60,Clasica de Almeria (1.1) ,173.1
2006-02-19,33,Stage 5 - Vila Real de Santo António › Alto De Malhao ,183.4
2006-02-18,85,Stage 4 - Lagoa  › Portimao  ,174.5
2006-02-17,57,Stage 3 - Castro Marin › Faro ,198.0
2006-02-16,119,Stage 2 - Vila Do Bispo › Lagos ,173.5
2006-02-15,81,Stage 1 - Albufeira › Tavira ,162.3
2006-02-03,59,Stage 5 - Al Thakhira › Doha Corniche ,152.0
2006-02-02,122,Stage 4 - Al Zubarah › Qatar Olympic Committee ,144.0
2006-02-01,103,Stage 3 - Sealine Beach Resort › Khalifa Stadium ,160.0
2006-01-31,119,Stage 2 - Camel Race Track › Al Khor Corniche ,138.0
2006-01-30,79,Stage 1 - Khalifa Stadium › Al Khor Corniche ,132.0
2006-01-27,89,Doha International GP (1.1) ,108.0
2006-10-17,50,Nationale Sluitingprijs Putte-Kapellen (1.1) ,177.2
2006-09-26,DNF,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.1) ,203.0
2006-07-23,98,Stage 4 - Bassano Bresciano › Palazzolo sull'Oglio ,177.9
2006-07-22,62,Stage 3b - Pian Camuno › Saviore dell'Adamello ,63.3
2006-07-22,101,Stage 3a - Pisogne › Darfo Boario Terme ,101.8
2006-07-21,108,Stage 2 - Buffalora › Passo Maniva ,152.0
2006-07-20,114,Stage 1 - San Vigilio di Concesio › Toscolano Maderno ,178.8
2006-06-25,55,National Championships Belgium - Road Race (NC) ,246.5
2006-06-16,DNF,Stage 1 - Oviedo › Aviles ,171.0
2006-06-14,OTL,Subida al Naranco (1.1) ,162.0
2006-05-25,DNF,Tour de Vendée (1.1) ,201.0
2006-05-20,102,Stage 8 - Wernigerode › Hannover ,132.0
2006-05-19,45,Stage 7 - Delitzsch › Thale ,192.0
2006-05-18,68,Stage 6 - Dippoldiswalde › Meerane ,172.0
2006-05-17,48,Stage 5 - Bilina › Altenberg ,140.8
2006-05-16,30,Stage 4 - Karlovy Vary › Teplice ,176.5
2006-05-15,85,Stage 3 - Beroun › Karlovy Vary ,167.1
2006-05-14,97,Stage 2 - Schrems › Ceske Budejovice ,177.3
2006-05-13,113,Stage 1 - Linz › Schrems ,139.0
2006-05-01,DNF,Rund um den Henninger Turm (1.HC) ,190.0
2006-04-30,87,Stage 5 - Koblenz › Kaiserslautern ,148.4
2006-04-29,75,Stage 4 - Bitburg › Koblenz ,195.4
2006-04-28,87,Stage 3 - Bad Neuenahr-Ahrweiler › Bad Marienberg ,143.6
2006-04-27,39,Stage 2 - Worms › Bad Neuenahr-Ahrweiler ,187.0
2006-04-26,108,Stage 1 - Kaiserslautern › Worms ,130.0
2006-04-23,DNF,Liège - Bastogne - Liège (PT) ,262.0
2006-04-19,118,La Flèche Wallonne (PT) ,202.0
