date,result ranking,race name,distance
2022-06-26,24,National Championships Italy - Road Race (NC) ,237.1
2022-06-19,28,Stage 5 - Vrhnika › Novo mesto ,155.7
2022-06-18,31,Stage 4 - Laško › Velika planina ,152.4
2022-06-17,9,Stage 3 - Žalec › Celje ,144.6
2022-06-16,15,Stage 2 - Ptuj › Rogaška Slatina ,174.2
2022-06-15,91,Stage 1 - Nova Gorica › Postojna  82k,164.7
2022-06-08,51,Stage 5 - Castelraimondo › Ascoli Piceno ,152.3
2022-06-07,50,Stage 4 - Fano › Riviera del Conero ,164.5
2022-06-06,20,Stage 3 - Ferrara › Brisighella ,141.3
2022-06-05,15,Stage 2 - Castelfranco Veneto › Monte Grappa ,174.6
2022-06-04,21,Stage 1 - Tarvisio › Monfalcone ,193.8
2022-06-02,21,Giro dell'Appennino (1.1) ,191.7
2022-05-29,77,Stage 4 - Martigné-sur-Mayenne › Laval ,180.0
2022-05-28,26,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188.0
2022-05-27,55,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171.0
2022-05-26,55,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-15,35,Stage 5 - Miskolc › Gyöngyös-Kékestető ,184.0
2022-05-14,75,Stage 4 - Kazincbarcika › Kazincbarcika ,177.0
2022-05-13,95,Stage 3 - Sárospatak › Nyíregyháza ,154.0
2022-05-12,39,Stage 2 - Karcag › Hajdúszoboszló ,192.0
2022-05-11,99,Stage 1 - Csákvár › Székesfehérvár ,197.5
2022-05-01,72,Stage 5 - Kalabaka › Ioannina ,154.5
2022-04-30,110,Stage 4 - Karditsa › Larisa ,176.5
2022-04-29,67,Stage 3 - Delphi › Karditsa ,172.5
2022-04-28,63,Stage 2 - Marousi › Itea ,165.0
2022-04-27,59,Stage 1 - Heraklion › Chania ,190.1
2022-04-16,21,Stage 7 - Gelibolu › Tekirdağ ,131.3
2022-04-15,24,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5
2022-04-14,60,Stage 5 - Manisa › Ayvalık ,186.1
2022-04-13,33,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2
2022-04-12,39,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9
2022-04-11,38,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4
2022-04-10,40,Stage 1 - Bodrum › Kuşadası ,202.0
2022-04-28,63,Stage 2 - Marousi › Itea,165.0
2022-04-27,59,Stage 1 - Heraklion › Chania,190.1
2022-04-16,21,Stage 7 - Gelibolu › Tekirdağ,131.3
