date,result ranking,race name,distance
1993-10-09,1.0,Stage 2 ,
1993-10-09,1.0,Stage 2 ,
1991-10-13,153.0,Paris - Tours (CDM) ,286.0
1991-06-13,3.0,Stage 2 - Uddevalla ›  ,200.0
1991-06-12,1.0,Stage 1a (ITT) ,3.4
1991-05-06,16.0,Stage 8 (ITT) - Cala d'Or › Cala d'Or ,47.0
1991-04-10,128.0,Gent - Wevelgem () ,210.0
1991-04-07,57.0,Ronde van Vlaanderen / Tour des Flandres (CDM) ,261.0
1991-03-24,26.0,Cholet-Pays de Loire () ,205.0
1991-03-17,3.0,Stage 6 (ITT) - Murcia › Murcia ,9.0
1991-03-15,9.0,Stage 4a - Lorca › Mazarron ,96.0
1991-03-03,30.0,Kuurne-Bruxelles-Kuurne () ,205.0
1991-02-05,41.0,La Marseillaise () ,118.0
1990-09-09,7.0,GP Eddy Merckx () ,56.0
1990-05-23,10.0,Stage 2 - Teruel › Calatorao ,168.0
1990-05-22,3.0,Stage 1 - Teruel › Teruel ,159.0
1990-05-13,13.0,Stage 20 (ITT) - Zaragoza › Zaragoza ,39.0
1990-04-08,68.0,Paris - Roubaix (CDM) ,265.0
1990-03-21,9.0,Benego Omloop () ,205.0
1990-03-18,100.0,Cholet-Pays de Loire () ,200.0
1990-03-08,17.0,Stage 4 - Vergèze › Marseille ,179.0
1990-03-04,9.0,Prologue - Paris › Paris ,7.9
1990-02-18,4.0,Stage 5 (ITT) - Hyères  › Hyères  ,18.0
1989-10-01,16.0,Stage 5a (ITT) - Kilkenny › Carlow ,39.9
1989-09-30,12.0,Stage 4 - Cork › Kilkenny ,193.0
1989-09-27,14.0,Stage 1 - Dublin › Dundalk ,179.7
1989-09-04,5.0,GP Eddy Merckx () ,58.0
1989-04-12,62.0,La Flèche Wallonne () ,253.0
