date,result ranking,race name,distance
2022-06-18,DNS,Stage 4 - Laško › Velika planina ,152.4
2022-06-17,76,Stage 3 - Žalec › Celje ,144.6
2022-06-16,81,Stage 2 - Ptuj › Rogaška Slatina ,174.2
2022-06-15,102,Stage 1 - Nova Gorica › Postojna ,164.7
2022-06-12,DNF,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison ,138.8
2022-06-11,132,Stage 7 - Saint-Chaffrey › Vaujany ,134.8
2022-06-10,113,Stage 6 - Rives › Gap ,196.5
2022-06-09,119,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,97,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,139,Stage 3 - Saint-Paulien › Chastreix-Sancy ,169.0
2022-06-06,134,Stage 2 - Saint-Péray › Brives-Charensac ,169.8
2022-06-05,125,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8
2022-04-03,DNF,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-30,108,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7
2022-03-27,50,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8
2022-03-25,25,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-23,10,Minerva Classic Brugge-De Panne (1.UWT) ,207.9
2022-03-13,100,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159.0
2022-03-12,123,Stage 6 - Apecchio › Carpegna ,215.0
2022-03-11,108,Stage 5 - Sefro › Fermo ,155.0
2022-03-10,119,Stage 4 - Cascata delle Marmore › Bellante ,202.0
2022-03-09,145,Stage 3 - Murlo › Terni ,170.0
2022-03-08,84,Stage 2 - Camaiore › Sovicille ,219.0
2022-03-07,97,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9
2022-03-05,DNF,Strade Bianche (1.UWT) ,184.0
2022-02-27,41,Kuurne - Bruxelles - Kuurne (1.Pro) ,195.1
2022-02-26,22,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-04-03,DNF,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5
2022-03-30,108,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7
2022-03-27,50,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8
2022-03-25,25,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-23,10,Minerva Classic Brugge-De Panne (1.UWT),207.9
2022-03-13,100,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159.0
2022-03-12,123,Stage 6 - Apecchio › Carpegna,215.0
2022-03-11,108,Stage 5 - Sefro › Fermo,155.0
2022-03-10,119,Stage 4 - Cascata delle Marmore › Bellante,202.0
2022-03-09,145,Stage 3 - Murlo › Terni,170.0
2022-03-08,84,Stage 2 - Camaiore › Sovicille,219.0
2022-03-07,97,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9
2022-03-05,DNF,Strade Bianche (1.UWT),184.0
2022-02-27,41,Kuurne - Bruxelles - Kuurne (1.Pro),195.1
2022-02-26,22,Omloop Het Nieuwsblad ME (1.UWT),204.2
2021-10-03,10,Paris-Roubaix (1.UWT),257.7
2021-09-19,DNF,Eschborn-Frankfurt (1.UWT),187.4
2021-09-05,69,Stage 7 - Namur › Geraardsbergen,177.9
2021-09-04,106,Stage 6 - Ottignies-Louvain-la-Neuve › Houffalize,207.6
2021-09-03,56,Stage 5 - Riemst › Bilzen,192.0
2021-09-02,92,Stage 4 - Aalter › Ardooie,166.1
2021-09-01,41,Stage 3 - Essen › Hoogerheide,168.3
