date,result ranking,race name,distance
2012-01-15,4,Stage 10 - Santiago › Santiago ,79.3
2012-01-14,33,Stage 9 - Rancagua › Farellones ,141.6
2012-01-13,4,Stage 8 - Talca › Curicó ,137.5
2012-01-12,11,Stage 7 - Temuco › Los Angeles ,221.7
2012-01-11,7,Stage 6 - Valdivia › Villarrica ,128.8
2012-01-10,15,Stage 5b - Puerto Montt › Osorno ,131.1
2012-01-10,62,Stage 5a (ITT) - Puerto Montt › Puerto Montt ,20.0
2012-01-08,30,Stage 4 - Viña del Mar › Hacienda Santa Martina ,143.7
2012-01-07,56,Stage 3 - Los Vilos › Viña del Mar ,187.9
2012-01-06,7,Stage 2 - La Serena › Tongoy ,156.5
2012-01-05,12,Stage 1 (TTT) - La Serena › Coquimbo ,18.8
2012-01-15,4,Stage 10 - Santiago › Santiago ,79.3
2012-01-14,33,Stage 9 - Rancagua › Farellones ,141.6
2012-01-13,4,Stage 8 - Talca › Curicó ,137.5
2012-01-12,11,Stage 7 - Temuco › Los Angeles ,221.7
2012-01-11,7,Stage 6 - Valdivia › Villarrica ,128.8
2012-01-10,15,Stage 5b - Puerto Montt › Osorno ,131.1
2012-01-10,62,Stage 5a (ITT) - Puerto Montt › Puerto Montt ,20.0
2012-01-08,30,Stage 4 - Viña del Mar › Hacienda Santa Martina ,143.7
2012-01-07,56,Stage 3 - Los Vilos › Viña del Mar ,187.9
2012-01-06,7,Stage 2 - La Serena › Tongoy ,156.5
2012-01-05,12,Stage 1 (TTT) - La Serena › Coquimbo ,18.8
2011-10-18,OTL,Stage 3 (ITT) - Sao Carlos › Contra Rel?gio ,23.4
2011-10-17,108,Stage 2 - Bauru › Sao Carlos ,178.0
2011-10-16,104,Stage 1 - Marília › Bauru ,114.0
2011-02-06,12,Stage 11 - Santiago › Santiago ,84.5
2011-02-05,24,Stage 10 - Rancagua › Farellones ,143.1
2011-02-04,49,Stage 9 - Talca › Curico ,117.1
2011-02-03,83,Stage 8 - Concepcion › Chillan ,117.7
2011-02-03,100,Stage 7 (ITT) - Concepcion › Concepcion ,17.0
2011-02-02,27,Stage 6 - Valdivia › Temuco ,165.6
2011-02-01,79,Stage 5 - Puerto Montt › Osorno ,174.3
2011-01-30,96,Stage 4 - Copiapo › Copiapo ,129.1
2011-01-29,77,Stage 3 - Antofagasta › Antofagasta ,125.5
2011-01-28,101,Stage 2 - Iquique › Iquique ,130.0
2011-01-27,64,Stage 1 (ITT) - Arica › Arica ,10.8
2010-10-24,101,Stage 8 - Jundiai › São Paulo ,50.0
2010-10-23,99,Stage 7 - Campos do Jordão › Campinas ,62.0
2010-10-22,114,Stage 6 - Atibaia › Pindamonhangaba ,183.7
2010-10-21,108,Stage 5 - Sorocaba › Atibaia ,139.2
2010-10-20,114,Stage 4 (ITT) - São Carlos › São Carlos ,14.0
2010-10-19,88,Stage 3 - Bauru › São Carlos ,178.0
2010-10-18,97,Stage 2 - Marilia › Bauru ,114.0
2010-10-17,107,Stage 1 - Presidente Prudente › Assis ,138.0
2008-01-24,186,Stage 2 - La Toma › Merlo ,168.7
2008-01-23,178,Stage 1 - San Luis › Villa Mercedes ,168.4
2008-01-22,132,Prologue - San Luis › San Luis ,3.5
2007-10-13,64,Stage 7 - Lobatera › Tariba ,125.0
2007-10-12,72,Stage 6 - Palmira › El Cobre ,125.5
2007-10-11,99,Stage 5 - Trovar › San Juan de Colón ,126.3
2007-10-10,59,Stage 4 - La Fría › Bailadores ,157.9
2007-10-09,80,Stage 3 - Socopó › San Jocesito ,217.3
2007-10-08,13,Stage 2 - Araure › Barinas ,186.4
2007-10-07,71,Stage 1 - Tucacas › Quibor ,226.9
2007-08-01,6,B World Championships - Road Race (WC) ,161.0
2006-05-13,55,Stage 9 - Curico › Talca ,122.0
2006-05-12,39,Stage 8b - Paredones › Curico ,157.0
2006-05-12,61,Stage 8a (ITT) - Paredones › Paredones ,15.4
2006-05-11,69,Stage 7 - Rancagua › Pichilemu ,176.0
2006-05-10,65,Stage 6 - Santiago › Sewel ,150.0
2006-05-09,78,Stage 5 - Valparaíso › Algarrobo ,107.0
2006-05-08,7,Stage 4b - Valparaíso › Valparaíso ,57.4
2006-05-07,30,Stage 3 - La Ligua › San Esteban ,182.5
2006-05-06,76,Stage 2 - La Serena › Ovalle ,120.2
2006-03-19,41,Stage 10 - Santiago › Santiago ,82.5
2006-03-18,18,Stage 9 - Rancagua › Valle Nevado ,116.3
2006-03-17,3,Stage 8a - Talca › Curico ,87.4
2006-03-17,17,Stage 8b (ITT) - Rancagua › Rancagua ,12.3
2006-03-16,9,Stage 7 - Chillan › Talca ,156.0
