date,result ranking,race name,distance
2019-09-15,21,Int. Raiffeisen Grand Prix Gratwein-Straßengel (1.2) ,187.2
2019-08-31,29,Stage 2 - Almaty › Medeo ice skating stadium ,160.0
2019-08-30,10,Stage 1 - Almaty › Almaty ,118.6
2019-08-08,DNS,Stage 1 - Sfântu Gheorghe › Sfântu Gheorghe ,197.3
2019-08-07,98,Prologue - Sfântu Gheorghe › Sfântu Gheorghe ,5.5
2019-06-30,DNS,National Championships Austria - Road Race (NC) ,198.7
2019-06-16,73,Stage 3 - Traun  › Ternber ,147.2
2019-06-15,68,Stage 2 - Eferding › Oberneukirchen ,142.9
2019-06-14,36,Stage 1 - Wels › Reichersberg ,184.8
2019-06-13,103,Prologue - Linz › Linz ,0.7
2019-06-09,28,Stage 3 - Oradea › Oradea ,183.0
2019-06-08,2,Stage 2b - Oradea › Padis ,156.0
2019-06-08,38,Stage 2a (ITT) - Oradea › Oradea ,2.0
2019-06-07,28,Stage 1 - Oradea › Oradea ,163.0
2019-04-19,DNF,Stage 2 - Vlasenica › Brčko ,151.0
2019-04-18,105,Stage 1 - Beograd › Vlasenica ,193.5
2019-03-21,23,Stage 5 - Pingtung › Pingtung ,192.8
2019-03-20,21,Stage 4 - Nantou › Xianshan Visitor Center ,166.6
2019-03-19,20,Stage 3 - Hsinchu › Shigang ,156.5
2019-03-18,12,Stage 2 - Taoyuan › Jiaobanshan Park ,118.9
2019-03-17,51,Stage 1 - Taipei › Taipei ,83.2
2019-09-15,21,Int. Raiffeisen Grand Prix Gratwein-Straßengel (1.2),187.2
2019-08-31,29,Stage 2 - Almaty › Medeo ice skating stadium,160.0
2019-08-30,10,Stage 1 - Almaty › Almaty,118.6
2019-08-08,DNS,Stage 1 - Sfântu Gheorghe › Sfântu Gheorghe,197.3
2019-08-07,98,Prologue - Sfântu Gheorghe › Sfântu Gheorghe,5.5
2019-06-30,DNS,National Championships Austria - Road Race (NC),198.7
2019-06-16,73,Stage 3 - Traun  › Ternber,147.2
2019-06-15,68,Stage 2 - Eferding › Oberneukirchen,142.9
2019-06-14,36,Stage 1 - Wels › Reichersberg,184.8
2019-06-13,103,Prologue - Linz › Linz,0.7
2019-06-09,28,Stage 3 - Oradea › Oradea,183.0
2019-06-08,2,Stage 2b - Oradea › Padis,156.0
2019-06-08,38,Stage 2a (ITT) - Oradea › Oradea,2.0
2019-06-07,28,Stage 1 - Oradea › Oradea,163.0
2019-04-19,DNF,Stage 2 - Vlasenica › Brčko,151.0
2019-04-18,105,Stage 1 - Beograd › Vlasenica,193.5
2019-03-21,23,Stage 5 - Pingtung › Pingtung,192.8
2019-03-20,21,Stage 4 - Nantou › Xianshan Visitor Center,166.6
2019-03-19,20,Stage 3 - Hsinchu › Shigang,156.5
2019-03-18,12,Stage 2 - Taoyuan › Jiaobanshan Park,118.9
2019-03-17,51,Stage 1 - Taipei › Taipei,83.2
2018-09-23,18,World Championships - TTT (WC),62.4
2018-09-16,DNF,Int. RAIFFEISEN Grand Prix Judendorf-Straßengel (1.2),185.4
2018-08-26,DNF,Croatia-Slovenia (1.2),181.6
2018-08-11,DNS,Stage 3 - Mohelnice › Šternberk,178.0
2018-08-10,50,Stage 2 - Olomouc › Frýdek-Místek,197.7
2018-08-09,10,Stage 1 (TTT) - Uničov › Uničov,18.2
2018-07-29,25,GP Kranj (1.2),157.3
2018-07-12,DNF,Stage 6 - Knittelfeld › Wenigzell,167.4
2018-07-11,116,Stage 5 - Matrei › Großglockner,92.9
2018-07-10,119,Stage 4 - Kitzbühel › Prägraten,143.0
2018-07-09,35,Stage 3 - Kufstein › Kitzbüheler Horn,133.6
2018-07-08,66,Stage 2 - Feldkirch › Fulpmes / Telfes,181.5
2018-07-07,69,Stage 1 - Feldkirch › Feldkirch,152.8
2018-07-01,9,National Championships Austria - Road Race (NC),180.0
2018-06-29,16,National Championships Austria - ITT (NC),28.4
2018-06-17,21,Stage 4 - Traun › Ternberg,136.9
2018-06-16,46,Stage 3 - Eferding › Ulrichsberg,142.1
2018-06-15,56,Stage 2 - Pelmberg › Ried in Innkries,154.1
2018-06-14,30,Stage 1 - Linz › Pelmberg,12.3
2018-05-20,54,Stage 5 - Piechowice › Piechowice,120.7
2018-05-19,5,Stage 4 (ITT) - Kowary › Przełęcz Okraj,11.6
2018-05-18,58,Stage 3 - Kożuchów › Kowary,164.5
2018-05-17,90,Stage 2 - Zbąszynek › Zbąszynek,121.2
2018-05-16,55,Stage 1 - Kołobrzeg › Trzcianka,173.8
2018-04-29,125,Stage 2 - Teslic › Banjaluka,180.0
2018-04-28,83,Stage 1 - Belgrade › Brcko,175.8
2018-04-01,44,GP Adria Mobil (1.2),183.8
2018-03-15,27,Stage 5 - Pingtung County Hall › Dapeng Bay National Scenic Area,192.8
2018-03-14,19,Stage 4 - Nantou County Hall › Xiangsan Visitor Centre of Sun Moon Lake,166.6
2018-03-13,11,Stage 3 - HSR Hsinschu Station › Shingan Visitor Information Center,156.3
2018-03-12,13,Stage 2 - Taouyan City Hall  › Jiaobanshan Park,120.0
2018-03-11,46,Stage 1 - Taipei City Hall › Taipei City Hall,83.2
