date,result ranking,race name,distance
2022-06-26,9,National Championships Ireland - Road Race (NC) ,
2022-06-23,2,National Championships Ireland U23 - ITT (NC) ,31.2
2022-04-03,DNF,Stage 3a (ITT) - Wodecq › Wodecq ,14.2
2022-04-02,72,Stage 2 - Bernissart › Tertre ,169.9
2022-04-01,80,Stage 1 - Antoing › Mont Saint-Aubert ,131.7
2022-04-03,DNF,Stage 3a (ITT) - Wodecq › Wodecq,14.2
2022-04-02,72,Stage 2 - Bernissart › Tertre,169.9
2022-04-01,80,Stage 1 - Antoing › Mont Saint-Aubert,131.7
2021-10-10,114,Paris - Tours Espoirs (1.2U),177.0
2021-10-03,DNF,National Championships Ireland - Road Race (NC),160.8
2021-09-30,1,National Championships Ireland U23 - ITT (NC),33.79
2021-09-20,39,World Championships U23 - ITT (WC),30.3
2021-09-11,DNF,European Continental Championships U23 - Road Race (CC),133.6
2021-09-09,26,European Continental Championships U23 - ITT (CC),22.4
2021-08-22,DNF,Stage 9 - La Toussuire › Col du Petit Saint-Bernard,151.6
2021-08-21,90,Stage 8 - La Tour-en-Maurienne › Saint Jean d’Arves,71.3
2021-08-20,77,Stage 7 - Saint-Vulbas › Grand Colombier,97.9
2021-08-19,64,Stage 6 - Champagnole › Septmoncel,111.0
2021-08-18,128,Stage 5 - Tomblaine › Bar-sur-Aube,150.7
2021-08-17,111,Stage 4 - Provins › Bar-le-Duc,183.9
2021-08-16,143,Stage 3 - Château-Thierry › Donnemarie-Dontilly,153.4
2021-08-15,10,Stage 2 (TTT) - Laon › Laon,26.8
2021-08-14,115,Stage 1 - Charleville-Mézières › Soissons,161.2
2021-08-13,53,Prologue - Charleville-Mézières › Charleville-Mézières,5.0
2021-08-02,DNF,Stage 4 - Guingamp › Rostrenen,172.6
2021-08-01,121,Stage 3 - Ploërdut › Carhaix,180.5
2021-07-31,151,Stage 2 - Calanhel › Plouray,189.9
2021-07-30,27,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.5
2021-07-23,DNF,Stage 3 - Vesoul › La Planche des Belles Filles,143.1
2021-07-22,111,Stage 2 - Colmar › Altkirch,163.1
2021-07-21,46,Prologue - Sausheim › Sausheim,4.3
2020-10-03,6,National Championships Ireland - Road Race (NC),153.9
2020-10-01,2,National Championships Ireland U23 - ITT (NC),22.4
2019-09-26,DNF,World Championships MJ - Road Race (WC),148.1
2019-09-23,20,World Championships MJ - ITT (WC),27.6
2019-08-09,DNF,European Continental Championships MJ - Road Race (CC),115.0
2019-08-07,17,European Continental Championships MJ - ITT (CC),22.4
2019-06-29,3,National Championships Ireland MJ - Road Race (NC),101.5
2019-06-27,1,National Championships Ireland MJ - ITT (NC),20.29
2019-06-23,21,Stage 4 - Walsheim › Walsheim,118.0
2019-06-22,47,Stage 3a - Homburg › Homburg,81.0
2019-06-22,9,Stage 3b (TTT) - Bitche › Reinheim,31.6
2019-06-21,5,Stage 2 - Neunkirchen  › Münchwies,111.0
2019-06-20,39,Stage 1 - Aßweiler  › Erfweiler-Ehlingen,113.0
2019-05-26,55,Stage 3 - Moustoir-Ac › Locminé,107.6
2019-05-26,12,Stage 2 (ITT) - Réguiny › Naizin,7.0
2019-05-25,66,Stage 1 - Plumelin › Plumelin,122.8
2019-05-19,42,Grand Prix Bob Jungels (1.1),130.9
