date,result ranking,race name,distance
2022-05-01,70,Stage 5 (ITT) - Aigle › Villars ,15.84
2022-04-30,51,Stage 4 - Aigle › Zinal (Val d'Anniviers) ,180.1
2022-04-29,66,Stage 3 - Valbroye › Valbroye ,165.1
2022-04-28,28,Stage 2 - Échallens › Échallens ,168.2
2022-04-27,43,Stage 1 - La Grande Beroche › Romont ,178.0
2022-04-26,64,Prologue - Lausanne › Lausanne ,5.12
2022-03-13,26,Stage 3 - Pazin › Umag ,114.0
2022-03-12,20,Stage 2 - Novigrad › Motovun ,175.0
2022-03-11,49,Stage 1 - Poreč › Funtana ,152.0
2022-03-10,50,Prologue - Vrsar › Vrsar ,1.5
2022-04-28,28,Stage 2 - Échallens › Échallens,168.2
2022-04-27,43,Stage 1 - La Grande Beroche › Romont,178.0
2022-04-26,64,Prologue - Lausanne › Lausanne,5.12
2022-03-13,26,Stage 3 - Pazin › Umag,114.0
2022-03-12,20,Stage 2 - Novigrad › Motovun,175.0
2022-03-11,49,Stage 1 - Poreč › Funtana,152.0
2022-03-10,50,Prologue - Vrsar › Vrsar,1.5
2021-06-04,25,Grosser Preis des Kantons Aargau (1.1),172.0
2021-05-02,81,Stage 5 (ITT) - Fribourg › Fribourg,16.19
2021-05-01,37,Stage 4 - Sion › Thyon 2000,161.3
2021-04-30,31,Stage 3 - Estavayer › Estavayer,168.7
2021-04-29,47,Stage 2 - La Neuveville › Saint-Imier,165.7
2021-04-28,126,Stage 1 - Aigle › Martigny,168.1
2021-04-27,78,Prologue - Oron › Oron,4.05
2021-03-14,33,Stage 3 - Marčana › Umag,143.0
2021-03-13,12,Stage 2 - Vižinada › Motovun,165.0
2021-03-12,76,Stage 1 - Funtana › Poreč,168.0
2021-03-11,85,Prologue - Umag › Umag,1.0
2021-03-07,55,Trofej Poreč - Poreč Trophy (1.2),156.0
2021-03-03,54,Trofej Umag - Umag Trophy (1.2),154.0
2020-09-16,46,Giro della Toscana - Memorial Alfredo Martini (1.1),182.9
2020-08-09,23,Stage 3 - Saint-Vulbas › Grand Colombier,144.5
2020-08-08,36,Stage 2 - Lagnieu › Lélex Monts-Jura ,140.5
2020-08-07,88,Stage 1 - Montréal-la-Cluse  › Ceyzeriat ,139.5
2019-06-30,DNF,National Championships Switzerland - Road Race (NC),162.8
2019-06-13,32,GP du canton d'Argovie (1.HC),185.9
2019-05-05,103,Stage 5 (ITT) - Genève › Genève,16.85
2019-05-04,52,Stage 4 - Lucens › Torgon,107.6
2019-05-03,31,Stage 3 - Romont › Romont,160.0
2019-05-02,29,Stage 2 - Le Locle › Morges,174.4
2019-05-01,44,Stage 1 - Neuchâtel › La Chaux-de-Fonds,168.4
2019-04-30,115,Prologue - Neuchâtel › Neuchâtel,3.87
2019-03-17,88,Stage 3 - Pazin › Umag,156.0
2019-03-16,11,Stage 2 - Vrsar › Oprtalj,161.0
2019-03-15,31,Stage 1 - Poreč › Labin,161.0
2019-03-14,72,Prologue - Umag › Umag,2.0
2019-03-09,49,Trofej Poreč - Poreč Trophy (1.2),147.0
2016-03-13,85,Stage 3 - Pazin › Umag,146.0
2016-03-12,23,Stage 2 - Vrsar › Motovun,157.0
2016-03-11,53,Stage 1 - Porec › Labin,158.0
2016-03-10,147,Prologue - Umag › Umag,1.6
2016-03-05,112,Porec Trophy - Trofej Porec (1.2),156.5
2013-03-17,105,Stage 3 - Pazin › Umag,153.0
2013-03-16,81,Stage 2 - Vrsar › Motovun,165.0
2013-03-15,111,Stage 1 - Umag › Labin,163.0
2013-03-14,173,Prologue - Umag Nova Obala › Umag Nova Obala,2.0
2013-03-10,38,Porec Trophy - Trofej Porec (1.2),146.0
2012-08-12,56,Stage 6 - Park City › Park City,123.5
2012-08-11,22,Stage 5 - Park City  › Snowbird Sky and Summer Resort,162.8
2012-08-10,49,Stage 4 - Utah County  › Salt Lake City,219.8
2012-08-09,26,Stage 3 - Ogden  › University of Utah Research Park (Salt Lake City),137.0
2012-08-08,6,Stage 2 (TTT) - Miller Motorsports Park  › Miller Motorsports Park ,21.7
2012-08-07,16,Stage 1 - Ogden › Ogden,211.0
2008-03-09,126,Porec Trophy - Trofej Porec (1.2),131.0
2007-07-07,DNF,Tour du Jura (1.2),183.0
2005-06-17,OTL,Stage 1,120.0
2005-06-16,24,Prologue - Morges › Morges,1.9
