date,result ranking,race name,distance
2002-06-20,4.0,Stage 6 ,160.0
2002-06-15,9.0,Stage 1 - Marsciano › Marsciano ,147.0
2002-06-20,4.0,Stage 6 ,160.0
2002-06-15,9.0,Stage 1 - Marsciano › Marsciano ,147.0
2001-10-04,2.0,Piccolo Giro di Lombardia (1.2) ,
2000-05-01,57.0,Stage 4 - Haro › Logroño ,147.6
2000-04-30,29.0,Stage 3 - Najera › Estacion Valdezcaray ,180.0
2000-04-29,59.0,Stage 2 - Albelda de Iregua › Logroño ,192.0
2000-04-28,122.0,Stage 1 - Autol › Calahorra ,168.0
1999-08-06,9.0,Stage 12 - Lordelo › Agueda ,150.0
1999-04-18,111.0,Stage 5 - Daroca › Zaragoza ,143.0
1999-04-17,120.0,Stage 4 - Alcalá de la Selva › Selva ,77.4
1999-04-16,115.0,Stage 3 - Alcorisa › Valdelinares ,174.6
1999-04-15,108.0,Stage 2 - Monzón › Alcañices ,151.6
1999-04-14,99.0,Stage 1 - Jaca › Barbastro ,195.0
1999-03-23,133.0,Stage 2 - Lloret de Mar  › Empuriabrava ,169.0
1999-03-22,139.0,Stage 1 - Lloret de Mar  › Lloret de Mar  ,172.0
