date,result ranking,race name,distance
2014-08-10,68,Stage 10 - Burinhosa (Pataias) › Lisboa ,167.1
2014-08-09,47,Stage 9 (ITT) - Oleiros › Sertã ,28.9
2014-08-08,95,Stage 8 - Sabugal › Castelo Branco ,194.0
2014-08-07,97,Stage 7 - Belmonte › Torre ,172.5
2014-08-05,100,Stage 6 - Oliveira do Bairro › Viseu ,155.0
2014-08-04,76,Stage 5 - Alvarenga › Santo Tirso ,161.3
2014-08-03,92,Stage 4 - Boticas › Mondim de Basto ,192.5
2014-08-02,77,Stage 3 - Viana do Castelo › Montalegre ,180.0
2014-08-01,88,Stage 2 - Gondomar › Braga ,171.8
2014-07-31,91,Stage 1 - Lousada › Maia ,183.5
2014-07-30,76,Prologue - Fafe › Fafe ,6.8
2014-07-13,53,Stage 3 - São Martinho do Porto › Carvoeira ,164.0
2014-07-12,34,Stage 2 - Atouguia de Beleia › Torres Vedras ,147.5
2014-07-11,69,Stage 1 - Manique do Intendente › Sobral de Monte Agraço ,170.3
2014-07-10,36,Prologue - Torres Vedras › Torres Vedras ,7.5
2014-06-27,10,National Championships Portugal - ITT (NC) ,32.2
2014-08-10,68,Stage 10 - Burinhosa (Pataias) › Lisboa ,167.1
2014-08-09,47,Stage 9 (ITT) - Oleiros › Sertã ,28.9
2014-08-08,95,Stage 8 - Sabugal › Castelo Branco ,194.0
2014-08-07,97,Stage 7 - Belmonte › Torre ,172.5
2014-08-05,100,Stage 6 - Oliveira do Bairro › Viseu ,155.0
2014-08-04,76,Stage 5 - Alvarenga › Santo Tirso ,161.3
2014-08-03,92,Stage 4 - Boticas › Mondim de Basto ,192.5
2014-08-02,77,Stage 3 - Viana do Castelo › Montalegre ,180.0
2014-08-01,88,Stage 2 - Gondomar › Braga ,171.8
2014-07-31,91,Stage 1 - Lousada › Maia ,183.5
2014-07-30,76,Prologue - Fafe › Fafe ,6.8
2014-07-13,53,Stage 3 - São Martinho do Porto › Carvoeira ,164.0
2014-07-12,34,Stage 2 - Atouguia de Beleia › Torres Vedras ,147.5
2014-07-11,69,Stage 1 - Manique do Intendente › Sobral de Monte Agraço ,170.3
2014-07-10,36,Prologue - Torres Vedras › Torres Vedras ,7.5
2014-06-27,10,National Championships Portugal - ITT (NC) ,32.2
2004-02-22,19,Stage 5 - Parque das Cidades › Malhão ,178.5
2004-02-21,12,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,24.0
2004-02-20,30,Stage 3 - Lagoa  › Lagos ,180.0
2004-02-19,38,Stage 2 - Castro Marim › Portimão ,182.0
2004-02-18,12,Stage 1 - Albufeira › Albufeira ,145.0
2003-08-16,12,Stage 11 (ITT) - Viseu › Viseu ,36.7
2003-08-15,18,Stage 10 - Mondim de Basto › Favaios ,130.0
2003-08-14,8,Stage 9 - Fafe › Senhora da Graça ,153.6
2003-08-13,34,Stage 8 - Santa Maria da Feira › Fafe ,188.6
2003-08-12,17,Stage 7 - Fundão › São João da Madeira ,166.6
2003-08-11,1,Stage 6 - Fundão › Gouveia ,136.5
2003-08-10,24,Stage 5 - Figueira da Foz › Alto da Torre ,208.3
2003-08-09,32,Stage 4 - Castelo Branco › Coimbra ,154.6
2003-08-08,54,Stage 3 - Cafés Delta › Castelo Branco ,150.9
2003-08-07,43,Stage 2 - Loulé › Beja ,148.7
2003-08-06,18,Stage 1 - Albufeira › Tavira ,175.6
2003-07-13,13,Stage 5 - Torres Vedras  › Torres Vedras  ,97.8
2003-07-12,14,Stage 4a - Lisboa › Ribemar ,96.1
2003-07-12,3,Stage 4b (ITT) - Brejenjas › Silveira ,11.2
2003-07-11,17,Stage 3 - Sobral de Monte Agraço › Montejunto ,143.8
2003-06-02,36,Stage 6 - Beja › Beja ,116.0
2003-06-01,3,Stage 5 (ITT) - Aldeia da Luz › Aldeia da Luz ,10.5
2003-05-31,1,Stage 4 - Monsaraz › Monsaraz ,68.0
2003-05-30,17,Stage 3 - Alcáçovas › Mourao  ,167.5
2003-05-29,9,Stage 2 - Mora › Portalegre ,158.0
2003-05-28,14,Stage 1 - Evora › Evora ,176.0
2003-04-27,38,Stage 4 - Pêro Pinheiro › Cacém ,168.3
2003-04-26,56,Stage 3 - Pêro Pinheiro › Nafarros ,147.9
2003-04-25,41,Stage 2 - Pêro Pinheiro › Pêro Pinheiro ,135.0
2003-04-24,28,Stage 1 (ITT) - Colares › Sintra ,4.6
2003-03-23,5,Stage 4 (ITT) - Oeiras › Oeiras ,12.3
2003-03-22,38,Stage 3 - Marinha Grande › Oeiras ,196.8
2003-03-21,70,Stage 2 - Pombal › Marinha Grande ,170.9
2003-03-20,55,Stage 1 - Covilha › Pombal ,185.7
2002-02-11,41,Stage 3 - Loule › Albufeira ,171.2
2002-02-10,19,Stage 2 - Castro Marin › Foia ,173.1
2002-02-09,55,Stage 1 - Tavira › Tavira ,173.7
