date,result ranking,race name,distance
2022-02-13,19,National Championships New Zealand  - Road Race (NC) ,90.0
2022-02-11,1,National championships New Zealand  - ITT (NC) ,42.5
2022-01-09,1,Stage 5 - Wellington › Wellington ,
2022-01-08,45,Stage 4 - Masterton › Te Wharau Hill ,137.2
2022-01-07,23,Stage 3 - Masterton › Martinborough ,127.3
2022-01-06,67,Stage 2 - Masterton › Masterton ,158.1
2022-01-05,1,Stage 1 (TTT) - Masterton › Masterton ,10.0
2022-02-13,19,National Championships New Zealand  - Road Race (NC),90.0
2022-02-11,1,National championships New Zealand  - ITT (NC),42.5
2022-01-09,1,Stage 5 - Wellington › Wellington,
2022-01-08,45,Stage 4 - Masterton › Te Wharau Hill,137.2
2022-01-07,23,Stage 3 - Masterton › Martinborough,127.3
2022-01-06,67,Stage 2 - Masterton › Masterton,158.1
2022-01-05,1,Stage 1 (TTT) - Masterton › Masterton,10.0
2021-02-14,DNF,National championships New Zealand  - Road Race (NC),174.4
2021-01-23,DNF,Gravel and Tar Classic (1.2),164.0
2021-01-17,7,Stage 5 - Wellington › Wellington,42.0
2021-01-16,39,Stage 4 - Masterton  › Admiral Hill,125.6
2021-01-15,1,Stage 3 - Masterton › Martinborough,127.0
2021-01-14,56,Stage 2 - Masterton › Masterton,158.1
2021-01-13,1,Stage 1 (TTT) - Masterton › Masterton,10.0
2019-07-07,DNF,White Spot / Delta Road Race (1.2),155.46
2019-01-27,61,Stage 5 - Cambridge › Cambridge,136.0
2019-01-26,86,Stage 4 - Cambridge › Maungakawa Hill,143.8
2019-01-25,71,Stage 3 - Te Awamutu  › Te Awamutu ,152.0
2019-01-24,51,Stage 2 - Cambridge › Lake Karapiro,129.0
2019-01-23,90,Stage 1 - Cambridge › Cambridge,132.0
2017-09-22,121,World Championships U23 - Road Race (WC),191.0
2017-09-18,22,World Championships U23 - ITT (WC),37.2
2017-09-10,72,Stage 8 - Worcester › Cardiff,180.2
2017-09-09,99,Stage 7 - Hemel Hemstead › Cheltenham,185.1
2017-09-08,81,Stage 6 - Newmarket › Aldeburgh,186.9
2017-09-07,62,Stage 5 (ITT) - Tendring › Tendring,16.2
2017-09-06,76,Stage 4 - Mansfield › Newark-on-Trent,164.7
2017-09-05,66,Stage 3 - Normanby Hall country park › Scunthorpe,176.9
2017-09-04,57,Stage 2 - Kielder water and forest park › Blyth,211.7
2017-09-03,77,Stage 1 - Edinburgh › Kelso,190.1
2017-08-26,DNF,Omloop Mandel-Leie-Schelde Meulebeke (1.1),179.2
2017-08-18,DNF,Veenendaal Veenendaal Classic (1.1),195.8
2017-07-30,78,Stage 4 - Neuf-Brisac › Dannemari,155.3
2017-07-29,72,Stage 3 - Ribeauvillé › Lac Blanc,165.3
2017-07-28,68,Stage 2 - Belfort › Blotzheim,144.0
2017-07-27,81,Stage 1 - Velleminfroy › Planche des Belles Fille,148.1
2017-06-11,38,Ronde van Limburg (1.1),200.0
2017-06-10,DNF,Dwars door de Vlaamse Ardennen (1.2),200.0
2017-06-04,51,Stage 3 - Saint Cyr-le-Gravelais › Laval,180.0
2017-06-03,55,Stage 2 - Chantrigné › Hambers,179.0
2017-06-02,62,Stage 1 - Renault Saint-Berthevin › Ernée,187.0
2017-06-01,41,Prologue - Laval › Laval,4.5
2017-05-28,129,Stage 8 - Ardee › Skerries,129.4
2017-05-27,3,Stage 7 - Donegal › Ardee,167.3
2017-05-26,23,Stage 6 - Dungloe › Donegal,132.1
2017-05-25,1,Stage 5 - Buncrana › Dungloe,181.2
2017-05-24,26,Stage 4 - Bundoran › Buncrana,151.8
2017-05-23,151,Stage 3 - Newport › Bundoran,149.0
2017-05-22,70,Stage 2 - Longford › Newport,142.9
2017-05-21,90,Stage 1 - Dublin › Longford,146.1
2017-05-14,33,Grand Prix Criquielion (1.2),173.2
2017-01-08,5,National Championships New Zealand - Road Race (NC),169.0
2017-01-06,1,National Championships New Zealand U23 - ITT (NC),40.0
2016-05-29,52,Stage 8 - Kildare › Skerries,148.4
2016-05-28,72,Stage 7 - Dungarvan › Baltinglass,155.0
2016-05-27,9,Stage 6 - Cionakilty › Dungarvan,159.1
2016-05-26,11,Stage 5 - Sneem › Cionakilty,166.8
2016-05-25,42,Stage 4 - Dingle › Sneem,162.8
2016-05-24,23,Stage 3 - Charleville  › Dingle,133.2
2016-05-23,52,Stage 2 - Mullingar › Charleville,183.7
2016-05-22,48,Stage 1 - Dublin Castle  › Multyfarnham,144.6
2016-01-10,DNF,National Championships New Zealand - Road Race (NC),180.0
2015-10-09,91,Stage 6 - Leshan › Leshan,138.6
2015-10-08,39,Stage 5 - Bazhong › PingChang,156.1
2015-10-06,71,Stage 4 - Wuhan › Wuhan,109.2
2015-10-05,91,Stage 3 - Huang shi › Huang shi,130.0
2015-10-03,21,Stage 2 (ITT) - Tianjin › Tianjin,3.1
2015-10-02,98,Stage 1 - Tianjin › Tianjin,109.2
2015-06-24,41,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),174.0
2013-03-17,4,Oceania Cycling Championships - en ligne / ind. road race - MJ (CC),113.0
2013-03-14,4,Oceania Cycling Championships - c.l.m. ind. / ind. TT - MJ (CC),26.3
