date,result ranking,race name,distance
2003-03-30,94,Annemasse-Bellegarde et retour (1.6) ,
2003-03-16,4,Bordeaux - Saintes (1.6) ,
2003-03-30,94,Annemasse-Bellegarde et retour (1.6) ,
2003-03-16,4,Bordeaux - Saintes (1.6) ,
2002-10-03,13,Paris-Bourges (1.3) ,206.0
2002-09-28,95,Stage 2 - Contres › Saint-Junien ,207.6
2002-09-27,51,Stage 1 - Ormes › Romorantin-Lanthenay ,196.8
2002-09-22,48,Grand Prix d'Isbergues - Pas de Calais (1.2) ,204.0
2002-09-15,51,GP de Fourmies / La Voix du Nord () ,180.0
2002-08-28,13,Stage 2 - Saintes › Montbron ,182.0
2002-08-27,6,Stage 1 - Saint-Maixent-l'Ecole › Saintes ,184.0
2002-08-23,DNF,Stage 4 - Rochechouart › Limoges ,176.8
2002-08-22,84,Stage 3 - Saint Pantaléon de Larche › Rochechouart ,193.0
2002-08-21,90,Stage 2 - Guéret › Lissac sur Couze ,191.0
2002-08-20,71,Stage 1 - Limoges › Guéret ,156.6
2002-08-10,DNF,Stage 4 - Badenweiler › Freiburg ,156.1
2002-08-09,29,Stage 3 - Herbolzheim › Lahr ,190.8
2002-08-08,27,Stage 2a - Emmendingen › Müllheim ,83.0
2002-08-08,122,Stage 2b (ITT) - Müllheim › Müllheim ,14.4
2002-08-07,113,Stage 1 - Heitersheim › Guebwiller ,192.2
2002-06-30,44,National Championships France - Road Race (NC) ,225.6
2002-05-25,12,Tartu Tänavasóit (1.5) ,181.5
2002-05-19,26,Stage 3 - Grandvilliers ›  Fort-Mahon-Plage ,166.0
2002-05-18,123,Stage 2 - Saint-Quentin  › Beauvais ,183.5
2002-05-17,66,Stage 1 -  Abbeville  › Saint-Quentin ,174.0
2002-05-12,108,Stage 6 - Leffrinckoucke › Dunkerque ,185.8
2002-05-11,76,Stage 5 - Outreau › Boulogne-sur-Mer ,184.7
2002-05-10,99,Stage 4 (ITT) - Haisnes-lez la Bassée › Billy-Berclau ,23.0
2002-05-10,37,Stage 3 - Gravelines › Douvrin ,98.6
2002-05-09,65,Stage 2 - Hellemmes › Steenvoorde ,190.0
2002-05-08,35,Stage 1 - Dunkerque › Wasquehal ,181.6
2002-04-25,33,GP de Denain Porte du Hainaut (1.3) ,197.0
2002-04-11,84,Stage 4 (ITT) - Angers › Angers ,9.0
2002-04-11,20,Stage 3 - Chateaubriant › Angers ,99.8
2002-04-10,34,Stage 2 - St-Gilles-Croix-de-Vie › Chateaubriant ,181.0
2002-04-09,15,Stage 1 - Noirmoutier › St Gilles-Croix-de-Vie ,191.4
2002-04-07,12,Tour du lac Leman (1.5) ,181.0
2002-03-30,95,Stage 1 - Charleville Mezieres › Charleville Mezieres ,192.0
2002-03-24,36,Cholet-Pays de Loire (1.2) ,202.0
2002-03-17,129,Stage 4 (ITT) - Bladel › Bladel ,18.0
2002-03-17,82,Stage 3 - Riemst › Bladel ,112.0
2002-03-16,40,Stage 2 - Riemst › Riemst ,188.0
2002-03-15,108,Stage 1 - Bladel › Riemst ,185.0
2002-03-10,10,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,175.7
2002-02-10,66,Stage 5 - Sauve › Bessèges ,150.0
2002-02-09,84,Stage 4 - Alès › Laudun ,146.0
2002-02-08,120,Stage 3 - Nîmes › Les Fumades ,148.0
2002-02-07,79,Stage 2 - Marseille › Sainte-Tulle ,143.0
2002-02-06,142,Stage 1 - Marseille › Marseille ,133.1
2002-01-25,8,Stage 5 - Sealine Beach Resort › Doha ,123.5
2002-01-24,14,Stage 4 - Ras Laffan › Doha ,125.5
2002-01-23,14,Stage 3 - Camel Race Track › Doha ,179.0
2002-01-22,10,Stage 2 - Al Zubarah › Doha ,131.0
2002-01-21,14,Stage 1 - Doha (Khalifa Stadium) › Doha ,117.0
2001-10-20,70,Stage 5 - Maffra › Lakes Entrance ,131.0
