date,result ranking,race name,distance
2022-06-23,DNS,National Championships Norway - ITT (NC) ,24.7
2022-06-19,22,National Championships Norway U23 - Road Race (NC) ,
2022-05-08,38,Ringerike GP (1.2) ,165.9
2022-03-18,52,Youngster Coast Challenge (1.2U) ,167.2
2022-03-18,52,Youngster Coast Challenge (1.2U),167.2
2021-10-10,DNF,Paris - Tours Espoirs (1.2U),177.0
2021-10-03,3,Gylne Gutuer (1.2),168.5
2021-09-04,104,Stage 3b - Handzame › Handzame,124.9
2021-09-04,88,Stage 3a (ITT) - Koksijde › Koksijde,12.7
2021-09-03,51,Stage 2 - Staden › Staden,153.6
2021-09-02,100,Stage 1 - Poperinge › Poperinge,155.6
2021-08-29,DNF,Rent Liv Løbet Skive (1.2),188.3
2021-08-28,31,GP Himmerland Rundt (1.2),200.0
2021-08-22,62,Stage 3 - Valga › Valga,166.7
2021-08-21,35,Stage 2 - Ülenurme › Lange motokeskus,158.9
2021-08-20,28,Stage 1 - Tallinn › Tallinn,163.4
2021-06-20,60,National Championships Norway - Road Race (NC),214.5
2021-06-17,27,National Championships Norway - ITT (NC),50.22
2021-06-13,55,National Championships Norway MU23 - Road Race (NC),146.9
2021-05-30,55,Stage 2 - Białystok › Białystok,124.6
2021-05-29,94,Stage 1 - Białystok › Białystok,143.2
2020-08-22,DNF,National Championships Norway MJ - Road Race (NC),122.4
2020-07-25,6,National Championships Norway MJ - ITT (NC),30.0
2020-03-01,42,Kuurne-Brussel-Kuurne Juniors (1.1),122.0
2019-07-13,53,GP Général Patton (1.Ncup),119.0
2019-05-26,DNF,Stage 4 - Velzeke › Velzeke,99.9
2019-05-25,65,Stage 3 - Sluiskil › Sluiskil,81.8
2019-05-25,24,Stage 2 (ITT) - Axel › Axel,12.2
2019-05-24,113,Stage 1 - Axel › Axel,102.0
2019-04-14,55,Paris - Roubaix Juniors (1.Ncup),111.0
