date,result ranking,race name,distance
2013-06-28,9,National Championships Finland - ITT (NC) ,45.2
2013-06-28,9,National Championships Finland - ITT (NC) ,45.2
2012-06-15,12,National Championships Finland - ITT (NC) ,40.9
2009-06-26,5,National Championships Finland - ITT (NC) ,47.0
2007-06-29,3,National Championships Finland - ITT (NC) ,47.0
2000-06-27,10,National Championships Finland - Road Race (NC) ,210.0
1998-06-30,2,National Championships Finland - ITT (NC) ,
