date,result ranking,race name,distance
2018-01-28,DNS,Stage 4 - Gilimanuk › Den Pasar ,155.0
2018-01-27,85,Stage 3 - Probolinggo › Banyuwangi ,202.0
2018-01-26,31,Stage 2 -  Madiun ›  Mojokerto ,117.5
2018-01-25,28,Stage 1 - Prambanan › Ngawi ,127.4
2018-01-28,DNS,Stage 4 - Gilimanuk › Den Pasar ,155.0
2018-01-27,85,Stage 3 - Probolinggo › Banyuwangi ,202.0
2018-01-26,31,Stage 2 -  Madiun ›  Mojokerto ,117.5
2018-01-25,28,Stage 1 - Prambanan › Ngawi ,127.4
2017-06-25,DNF,National Championships Eritrea - Road Race (NC) ,152.0
2017-04-23,8,Asmara Circuit (1.2) ,125.4
2017-04-22,19,Stage 5 - Massawa › Asmara ,107.79
2017-04-21,22,Stage 4 - Mendefera › Massawa ,169.94
2017-04-20,6,Stage 3 - Dekemhare › Mendefera ,85.06
2017-04-19,11,Stage 2 - Hagaz › Asmara ,117.16
2017-04-18,17,Stage 1 - Dbarwa › Keren ,124.75
2017-04-16,22,Massawa Circuit (1.2) ,121.2
2017-04-15,DNF,Fenkil Northern Red Sea Challenge (1.2) ,110.84
2016-06-26,13,National Championships Eritrea - Road Race (NC) ,166.0
2016-04-24,16,Asmara Circuit (1.2) ,129.6
2016-04-23,4,Stage 5 - Massawa › Asmara ,113.0
2016-04-22,5,Stage 4 - Mendefera › Massawa ,172.0
2016-04-21,2,Stage 3 - Keren › Asmara ,93.0
2016-04-20,18,Stage 2 - Tesseney › Agordat ,112.0
2016-04-19,5,Stage 1 - Barentu › Tesseney ,117.0
2016-04-17,18,Massawa Circuit (1.2) ,117.7
2016-04-16,25,Fenkil Northen Red Sea Challenge (1.2) ,113.0
2015-06-28,DNF,National Championships Eritrea - Road Race (NC) ,196.0
2015-06-26,26,National Championships Eritrea - ITT (NC) ,36.0
2014-06-01,18,National Championships Eritrea - Road Race (NC) ,166.4
