date,result ranking,race name,distance
2022-06-26,DNF,National Championships Austria - Road Race (NC) ,
2022-06-23,9,National Championships Austria - ITT (NC) ,28.8
2022-06-02,DNF,Trofeo Alcide Degasperi (1.2) ,165.1
2022-05-22,26,GP Gorenjska (1.2) ,171.8
2022-05-08,DNF,Gran Premio Industrie del Marmo (1.2U) ,174.7
2022-04-19,DNF,G.P. Palio del Recioto - Trofeo C (1.2U) ,147.2
2022-04-18,DNF,Giro del Belvedere (1.2U) ,166.2
2022-03-19,DNF,Stage 3 - Leek › Leek ,182.6
2022-03-18,76,Stage 2 - Westerbork › Wijster ,173.1
2022-03-17,131,Stage 1b - Hardenberg › Hardenberg ,74.6
2022-03-17,20,Stage 1a (TTT) - Hardenberg › Hardenberg ,7.2
2022-03-06,DNF,Visit Friesland Elfsteden Race (1.2) ,199.2
2022-04-19,DNF,G.P. Palio del Recioto - Trofeo C (1.2U),147.2
2022-04-18,DNF,Giro del Belvedere (1.2U),166.2
2022-03-19,DNF,Stage 3 - Leek › Leek,182.6
2022-03-18,76,Stage 2 - Westerbork › Wijster,173.1
2022-03-17,131,Stage 1b - Hardenberg › Hardenberg,74.6
2022-03-17,20,Stage 1a (TTT) - Hardenberg › Hardenberg,7.2
2022-03-06,DNF,Visit Friesland Elfsteden Race (1.2),199.2
2021-10-03,DNF,Stage 6 - Samobor › Zagreb,156.5
2021-10-02,102,Stage 5 - Rabac/Labin › Opatija,137.5
2021-10-01,64,Stage 4 - Zadar › Crikvenica,197.0
2021-09-30,89,Stage 3 - Primošten › Makarska,167.0
2021-09-29,13,Stage 2 - Slunj › Otočac,187.0
2021-09-28,38,Stage 1 - Osijek › Varaždin,237.0
2021-09-19,25,Trofeo Matteotti (1.1),195.0
2021-09-18,DNF,Memorial Marco Pantani (1.1),190.7
2021-09-11,DNF,European Continental Championships U23 - Road Race (CC),133.6
2021-09-09,32,European Continental Championships U23 - ITT (CC),22.4
2021-08-31,67,Stage 2 - Muszyna › Niedzica-Zamek,130.0
2021-08-30,11,Stage 1 - Tarnów › Ciężkowice,137.0
2021-08-29,6,Stage 0 - Połaniec › Połaniec,4.0
2021-07-25,DNF,GP Kranj (1.2),157.3
2021-07-20,6,Stage 3 - Montmorillon › Montmorillon,182.0
2021-07-19,29,Stage 2 - Mérigny-Saint-Savin › Le Blanc,142.0
2021-07-19,47,Stage 1 (ITT) - Pouligny-Saint-Pierre › Pouligny-Saint-Pierre,9.6
2021-07-10,DNS,Visegrad 4 Kerekparverseny (1.2),157.3
2021-06-20,12,National Championships Austria - Road Race (NC),178.0
2021-06-19,2,National Championships Austria U23 - ITT (NC),27.7
2021-06-13,90,Stage 3 - Traun › Hinterstoder (Höss),124.6
2021-06-12,72,Stage 2 - Efferding › Oberneukirchen,142.9
2021-06-11,75,Stage 1 - Felbermayr Wels › Maria Schmolln,163.9
2021-06-10,41,Prologue - Linz › Linz,0.7
2021-06-02,38,Trofeo Alcide Degasperi (1.2),159.9
2021-05-30,48,Stage 2 - Białystok › Białystok,124.6
2021-05-29,43,Stage 1 - Białystok › Białystok,143.2
2021-04-25,139,Stage 4 - Prijedor › Banjaluka,163.5
2021-04-24,78,Stage 3 - Bijeljina › Vlasenica,124.1
2021-04-23,14,Stage 2 - Obrenovac › Bijeljina,122.0
2021-04-22,23,Stage 1 - Belgrade › Šabac,89.7
2021-03-28,113,GP Adria Mobil (1.2),181.5
2021-03-12,DNS,Stage 1 - Funtana › Poreč,168.0
2021-03-11,8,Prologue - Umag › Umag,1.0
2021-03-07,153,Trofej Poreč - Poreč Trophy (1.2),156.0
2021-03-03,20,Trofej Umag - Umag Trophy (1.2),154.0
2020-08-27,DNF,European Continental Championships U23 - Road Race (CC),136.5
2020-08-23,1,National Championships Austria - Road Race (NC),191.4
2020-08-22,4,National Championships Austria U23 - ITT (NC),28.5
2020-07-26,8,GP Kranj (1.2),157.3
2020-03-04,28,Trofej Umag - Umag Trophy (1.2),154.0
2019-08-16,DNF,Gp Capodarco Comunita Di Capodarco (1.2U),180.0
2019-08-09,DNF,Stage 2 - Miercurea Ciuc › Miercurea Ciuc,198.4
2019-08-08,68,Stage 1 - Sfântu Gheorghe › Sfântu Gheorghe,197.3
2019-08-07,6,Prologue - Sfântu Gheorghe › Sfântu Gheorghe,5.5
2019-07-21,28,V4 Special Series Debrecen - Ibrany (1.2),171.4
2019-07-20,60,V4 Special Series Vasarosnameny - Nyiregyhaza (1.2),168.7
2019-05-19,3,National Championships Austria U23 - ITT (NC),30.0
2019-05-12,57,Visegrad 4 Bicycle Race- GP Slovakia (1.2),155.0
2019-05-11,101,Visegrad 4 Kerekparverseny (1.2),168.7
2019-05-05,DNF,Stage 5 - Veszprem › Papa,150.0
2019-05-04,98,Stage 4 - Poprad › Poprad,112.6
2019-05-03,82,Stage 3 - Oświęcim › Jabłonka,108.0
2019-05-02,47,Stage 2 - Tarnow › Nowy Sacz,140.0
2019-05-01,60,Stage 1 - Polaniec › Tarnow,145.2
2019-04-30,11,Prologue - Lublin › Lublin,1.4
2019-04-19,DNS,Stage 2 - Vlasenica › Brčko,151.0
2019-04-18,152,Stage 1 - Beograd › Vlasenica,193.5
2019-04-13,DNF,Trofeo Edil c (1.2U),149.1
2019-04-07,DNF,GP Adria Mobil (1.2),184.2
2019-03-06,27,Trofej Umag - Umag Trophy (1.2),161.0
2019-02-17,DNF,Stage 4 - Avignon › Aix-en-Provence,162.2
2019-02-16,132,Stage 3 - Aubagne › Le Castellet (Circuit Paul Ricard),181.1
2019-02-15,147,Stage 2 - Istres › La Ciotat,191.6
2019-02-14,101,Stage 1 (ITT) - Saintes-Maries-de-la-Mer › Saintes-Maries-de-la-Mer,8.9
2018-09-25,24,World Championships MJ - ITT (WC),27.7
2018-09-02,47,Stage 4 - Carrara › Casano di Luni,100.9
2018-09-01,67,Stage 3 - Casette › Casette,116.6
2018-08-31,38,Stage 2 - Bocca di Magra › Fiumaretta,100.2
2018-08-30,42,Stage 1a - La Spezia › Lerici,71.2
2018-08-30,74,Stage 1b (ITT) - Castelnuovo Magra › Castelnuovo Magra,3.5
2018-08-26,53,Trofeo Emilio Paganessi (1.1),134.0
2018-08-25,29,Trofeo comune di Vertova Memorial Pietro Merelli (1.1),81.2
2018-07-22,4,Stage 3 - Bad Wimsbach-Neydhartin › Gmundnerberg,94.7
2018-07-21,23,Stage 2 - Rohrbach › Rohrbach,109.9
2018-07-20,23,Stage 1 - Ansfelden › Marchtren,96.5
2018-07-15,46,European Continental Championships MJ - Road Race (CC),118.8
2018-07-13,22,UEC Juniors & U23 Road European Championships MJ - ITT (CC),23.0
2018-06-29,3,National Championships Austria MJ - ITT (NC),28.4
2018-06-10,29,Stage 4 - Niedergailbach › Bliesdalheim,120.3
2018-06-09,30,Stage 3a - Homburg › Homburg,79.1
2018-06-09,84,Stage 3b (ITT) - Medelsheim › Medelsheim,13.9
2018-06-08,72,Stage 2 - Ormesheim › Altheim,99.5
2018-06-07,97,Stage 1 - Neunkirchen › Münchwies ,110.6
2018-05-06,DNF,Stage 4 - Benešov nad Ploučnicí › Terezin,97.5
2018-05-05,86,Stage 3 - Teplice › Altenberg,96.8
2018-05-04,51,Stage 2b - Roudnice nad Labem › Roudnice nad Labem,62.4
2018-05-04,63,Stage 2a (ITT) - Trebenice › Trebenice,11.2
2018-05-03,74,Stage 1 - Litomerice › Litomerice,102.5
2018-04-29,45,G.P. Sportivi Sovilla-La Piccola Sanremo (1.1),146.6
2017-09-03,DNF,Stage 3 - Dogana di Luni › Casano di Luni,104.3
2017-09-02,92,Stage 2 - Fosdinovo › Fosdinovo,116.9
2017-09-01,69,Stage 1 - Castelnuovo Magra › M di Massa loc. Partaccia,100.0
