date,result ranking,race name,distance
2006-09-20,DNF,Omloop van het Houtland Lichtervelde (1.1) ,184.7
2006-09-06,DNF,Memorial Rik Van Steenbergen (1.1) ,200.0
2006-08-28,23,Grand Prix de Beuvry-la-Forêt (1.2) ,
2006-05-19,115,Stage 7 - Gendringen › Gerwen ,181.0
2006-05-18,54,Stage 6 - Hardenberg › Gendringen ,169.0
2006-05-17,103,Stage 5 - Surhuisterveen › Hardenberg ,157.0
2006-05-16,34,Stage 4 - Heerhugowaard › Surhuisterveen ,183.0
2006-05-15,105,Stage 3 - Noordwijkerhout › Heerhugowaard ,168.0
2006-05-14,105,Stage 2 - Noordwijkerhout › Noordwijkerhout ,158.0
2006-05-13,43,Prologue - Noordwijkerhout › Noordwijkerhout ,4.8
2006-04-12,DNF,Scheldeprijs (1.HC) ,200.0
2006-04-06,DNF,Grand Prix Pino Cerami (1.1) ,177.3
2006-04-02,DNF,Stage 3 - Beloeil › Frasnes-lez-Buissenal ,153.6
2006-04-01,54,Stage 2b - Tournai › Mont de l'Enclus ,121.9
2006-04-01,59,Stage 2a (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2006-03-31,87,Stage 1 - Flobecq › Basècles ,168.8
2006-09-20,DNF,Omloop van het Houtland Lichtervelde (1.1) ,184.7
2006-09-06,DNF,Memorial Rik Van Steenbergen (1.1) ,200.0
2006-08-28,23,Grand Prix de Beuvry-la-Forêt (1.2) ,
2006-05-19,115,Stage 7 - Gendringen › Gerwen ,181.0
2006-05-18,54,Stage 6 - Hardenberg › Gendringen ,169.0
2006-05-17,103,Stage 5 - Surhuisterveen › Hardenberg ,157.0
2006-05-16,34,Stage 4 - Heerhugowaard › Surhuisterveen ,183.0
2006-05-15,105,Stage 3 - Noordwijkerhout › Heerhugowaard ,168.0
2006-05-14,105,Stage 2 - Noordwijkerhout › Noordwijkerhout ,158.0
2006-05-13,43,Prologue - Noordwijkerhout › Noordwijkerhout ,4.8
